FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
741303|Suelthaus Ford|Populated Place|71315|U6|||29|MO|1|073|Gasconade|38.4075459|-91.595997|10/24/1980|
741304|Sutherland|Populated Place|71800|U6|||29|MO|1|101|Johnson|38.5850164|-93.5927118|10/24/1980|
741305|Swanwick|Populated Place|71825|U6|||29|MO|1|177|Ray|39.3141762|-94.0310541|10/24/1980|
741306|Sweet Hollow Ford (historical)|Populated Place|71865|U6|||29|MO|1|105|Laclede|37.834204|-92.8404612|10/24/1980|
741307|Swift|Populated Place|71944|U6|||29|MO|1|155|Pemiscot|36.3292323|-89.7542496|10/24/1980|
741308|Switzler|Populated Place|71990|U6|||29|MO|1|019|Boone|39.0100405|-92.2757378|10/24/1980|
741309|Sycamore|Populated Place|72016|U6|||29|MO|1|153|Ozark|36.703394|-92.2743257|10/24/1980|
741310|Tackner|Populated Place|72165|U6|||29|MO|1|015|Benton|38.2358587|-93.4299276|10/24/1980|
741311|Taft|Populated Place|72170|U6|||29|MO|1|023|Butler|36.6350568|-90.5378915|10/24/1980|
741312|Tavern|Populated Place|72440|U6|||29|MO|1|125|Maries|38.1625391|-92.1296161|10/24/1980|
741313|Taylor|Populated Place|72502|U6|7712|297712127|29|MO|1|127|Marion|39.9381011|-91.5237663|10/24/1980|
741315|Ten Mile|Populated Place|72700|U6|||29|MO|1|121|Macon|39.8083688|-92.3751847|10/24/1980|
741316|Teresita|Populated Place|72736|U6|7718|297718203|29|MO|1|203|Shannon|36.9847765|-91.6287528|10/24/1980|
741317|Terre Haute|Populated Place|72780|U6|||29|MO|1|171|Putnam|40.4394566|-93.2341014|10/24/1980|
741318|Terrell|Populated Place|72785|U6|||29|MO|1|043|Christian|37.0828308|-93.4190805|10/24/1980|
741320|Thomure|Populated Place|73078|U6|||29|MO|1|186|Ste. Genevieve|38.0039415|-90.0595571|10/24/1980|
741321|Tightwad|Populated Place|73240|P1|||29|MO|1|083|Henry|38.3094675|-93.5465974|10/24/1980|03/20/2008
741322|Timber|Populated Place|73294|U6|||29|MO|1|203|Shannon|37.3631014|-91.4265279|10/24/1980|
741323|Tipperary|Populated Place|73402|U6|||29|MO|1|001|Adair|40.1916955|-92.7099194|10/24/1980|
741324|Tipton Ford|Populated Place|73438|U6|||29|MO|1|145|Newton|36.9767302|-94.4260545|10/24/1980|
741325|Toledo|Populated Place|73520|U6|||29|MO|1|027|Callaway|38.840597|-91.8182315|10/24/1980|
741326|Tom Hollow Ford (historical)|Populated Place|73570|U6|||29|MO|1|105|Laclede|37.8461481|-92.8515728|10/24/1980|
741327|Toronto|Populated Place|73595|U6|||29|MO|1|029|Camden|38.0036476|-92.5254576|10/24/1980|
741328|Trail|Populated Place|73730|U6|||29|MO|1|153|Ozark|36.768115|-92.2957153|10/24/1980|
741329|Tulip|Populated Place|74075|U6|||29|MO|1|137|Monroe|39.3428173|-92.1571196|10/24/1980|02/02/2012
741329|Tulip|Populated Place|74075|U6|||29|MO|2|007|Audrain|39.3428173|-92.1571196|10/24/1980|02/02/2012
741330|Turner Ford (historical)|Populated Place|74130|U6|||29|MO|1|059|Dallas|37.8472591|-92.8737957|10/24/1980|
741332|Vale|Populated Place|75382|U4|||29|MO|1|095|Jackson|38.943618|-94.4377296|10/24/1980|
741333|Valentine Ford|Populated Place|75390|U6|||29|MO|1|073|Gasconade|38.4114342|-91.6382207|10/24/1980|
741334|Vance|Populated Place|75652|U6|||29|MO|1|225|Webster|37.4394902|-92.7798966|10/24/1980|
741335|Varsh Ford|Populated Place|75782|U6|||29|MO|1|123|Madison|37.3739409|-90.4542837|10/24/1980|
741336|Venice|Populated Place|75820|U6|||29|MO|1|203|Shannon|37.2078253|-91.3998587|10/24/1980|
741337|Venus|Populated Place|75825|U6|||29|MO|1|125|Maries|38.1803183|-92.0340586|10/24/1980|
741338|Vera|Populated Place|75832|U6|||29|MO|1|163|Pike|39.3783786|-91.1451412|10/24/1980|
741339|Victor|Populated Place|76050|U6|||29|MO|1|137|Monroe|39.4542066|-91.829331|10/24/1980|05/13/2011
741340|Vincit|Populated Place|76200|U6|||29|MO|1|069|Dunklin|36.1659|-90.0692602|10/24/1980|
741341|W B Junction|Populated Place|78010|U6|||29|MO|1|033|Carroll|39.3350198|-93.5302124|10/24/1980|
741343|Waldo|Populated Place|76580|U6|||29|MO|1|225|Webster|37.1892171|-92.744615|10/24/1980|
741345|Walkersville|Populated Place|76685|U6|||29|MO|1|205|Shelby|39.7405939|-92.0685071|10/24/1980|
741346|Walnut|Populated Place|76810|U6|||29|MO|1|121|Macon|39.9903084|-92.71825|10/24/1980|
741347|Watkins|Populated Place|77840|U6|||29|MO|1|131|Miller|38.1236475|-92.381289|10/24/1980|
741348|West Glasgow|Populated Place|78788|U6|||29|MO|1|195|Saline|39.2161394|-92.876577|10/24/1980|
741349|West Platte|Populated Place|78935|U6|||29|MO|1|165|Platte|39.3902766|-94.839962|10/24/1980|
741350|West Quincy|Populated Place|78982|U6|||29|MO|1|127|Marion|39.926157|-91.4407074|10/24/1980|
741351|Westbridge|Populated Place|78630|U6|||29|MO|1|049|Clinton|39.5394426|-94.5007852|10/24/1980|
741352|Westville|Populated Place|79036|U6|||29|MO|1|041|Chariton|39.6428042|-92.9079728|10/24/1980|
741353|Wexford|Populated Place|79080|U6|||29|MO|1|049|Clinton|39.5430562|-94.395226|10/24/1980|
741354|Wheelers Mill|Populated Place|79155|U6|||29|MO|1|169|Pulaski|37.9083731|-92.1760012|10/24/1980|
741355|White Bear|Populated Place|79280|U6|||29|MO|1|127|Marion|39.6983782|-91.4607081|10/24/1980|
741356|White City|Populated Place|79330|U6|||29|MO|1|209|Stone|36.8803355|-93.3979665|10/24/1980|
741357|White Cloud|Populated Place|79335|U6|||29|MO|1|085|Hickory|38.0211421|-93.3732567|10/24/1980|
741358|Whitham|Populated Place|79660|U6|||29|MO|1|041|Chariton|39.551135|-93.1979817|10/24/1980|
741359|Whitten|Populated Place|79702|U6|||29|MO|1|075|Gentry|40.1772199|-94.2732884|10/24/1980|
741360|Wickes|Populated Place|79725|U6|||29|MO|1|099|Jefferson|38.3931095|-90.3537294|10/24/1980|
741361|Wilsons Creek|Populated Place|80265|U6|||29|MO|1|077|Greene|37.0975525|-93.40408|10/24/1980|
741362|Wilton Springs|Populated Place|80285|U6|||29|MO|1|195|Saline|39.0752999|-93.1202001|10/24/1980|
741363|Wimmer|Populated Place|80290|U6|||29|MO|1|011|Barton|37.5303253|-94.4796761|10/24/1980|
741364|Windsor Junction|Populated Place|80375|U6|||29|MO|1|015|Benton|38.5347414|-93.2721503|10/24/1980|
741365|Winkler|Populated Place|80445|U6|||29|MO|1|161|Phelps|37.8358761|-91.5570958|10/24/1980|
741366|Winner|Populated Place|80450|U6|||29|MO|1|047|Clay|39.332501|-94.4918968|10/24/1980|
741367|Winslow|Populated Place|80540|U6|||29|MO|1|063|DeKalb|40.0102746|-94.4624563|10/24/1980|
741368|Wintersville|Populated Place|80555|U6|||29|MO|1|211|Sullivan|40.268348|-93.3268813|10/24/1980|
741369|Wisdom|Populated Place|80575|U6|||29|MO|1|015|Benton|38.1669714|-93.4768724|10/24/1980|
741370|Witte Ford (historical)|Populated Place|80630|U6|||29|MO|1|073|Gasconade|38.4108794|-91.5768298|10/24/1980|
741371|Woodlandville|Populated Place|80818|U6|||29|MO|1|019|Boone|39.0622598|-92.4837932|10/24/1980|
741372|Woodruff|Populated Place|80890|U6|||29|MO|1|165|Platte|39.4438867|-94.8166282|10/24/1980|
741373|Worcester|Populated Place|81025|U6|||29|MO|1|007|Audrain|39.2736507|-91.7540522|10/24/1980|
741374|Yama|Populated Place|81220|U6|||29|MO|1|155|Pemiscot|36.2600656|-89.9431458|10/24/1980|
741375|Yarrow|Populated Place|81232|U6|||29|MO|1|001|Adair|40.0939194|-92.6804727|10/24/1980|
741376|Youngstown|Populated Place|81376|U6|||29|MO|1|001|Adair|40.1747518|-92.6821406|10/24/1980|
741377|Yucatan|Populated Place|81400|U6|||29|MO|1|027|Callaway|38.8544855|-91.7504508|10/24/1980|
741378|Zadock|Populated Place|81420|U6|||29|MO|1|207|Stoddard|36.9889396|-89.9373136|10/24/1980|
741379|Zanoni|Populated Place|81448|U6|8564|298564153|29|MO|1|153|Ozark|36.6861722|-92.3318267|10/24/1980|
741380|Zenar|Populated Place|81475|U6|||29|MO|1|225|Webster|37.0950513|-92.9704537|10/24/1980|
744150|Ortiz (historical)|Populated Place|55010|U6|||29|MO|1|007|Audrain|39.0911517|-91.9026736|04/01/1990|
748198|Kansas City|Populated Place|38000|P1|3382|293382095|29|MO|1|095|Jackson|39.0997266|-94.5785667|10/24/1980|03/20/2008
748198|Kansas City|Populated Place|38000|P1|3382|293382047|29|MO|2|047|Clay|39.0997266|-94.5785667|10/24/1980|03/20/2008
748198|Kansas City|Populated Place|38000|P1|3382|293382165|29|MO|3|165|Platte|39.0997266|-94.5785667|10/24/1980|03/20/2008
748198|Kansas City|Populated Place|38000|P1|3382|293382037|29|MO|4|037|Cass|39.0997266|-94.5785667|10/24/1980|03/20/2008
748341|Bunnville (historical)|Populated Place|09720|U6|||29|MO|1|217|Vernon|37.8433731|-94.5832905|10/24/1980|
748426|Orchid|Populated Place|54820|U6|||29|MO|1|063|DeKalb|39.9516629|-94.5296794|10/24/1980|
748448|Rocky Ford (historical)|Populated Place|62830|U6|||29|MO|1|217|Vernon|38.0358648|-94.1946688|10/24/1980|
748498|El Dorado Springs|Populated Place|21502|P1|2440|292440039|29|MO|1|039|Cedar|37.8769799|-94.0213303|08/01/1991|03/20/2008
748499|Finey|Populated Place|24230|U6|||29|MO|1|083|Henry|38.2339139|-93.5457634|10/24/1980|
748526|Portia|Populated Place|59230|U6|||29|MO|1|217|Vernon|37.9083681|-94.0749428|10/24/1980|
748534|Virgil City|Populated Place|76336|U6|||29|MO|1|039|Cedar|37.7664282|-94.07272|10/24/1980|01/24/2012
748534|Virgil City|Populated Place|76336|U6|||29|MO|2|217|Vernon|37.7664282|-94.07272|10/24/1980|01/24/2012
748555|Abo|Populated Place|00118|U6|||29|MO|1|105|Laclede|37.6978195|-92.4651708|10/24/1980|09/13/2006
748558|Adam Ford|Populated Place|00200|U6|||29|MO|1|105|Laclede|37.6283763|-92.3287777|10/24/1980|
748564|Agnes|Populated Place|00334|U6|||29|MO|1|105|Laclede|37.5122674|-92.4985017|10/24/1980|
748579|Almartha|Populated Place|00820|U6|||29|MO|1|153|Ozark|36.7642263|-92.5171087|10/24/1980|
748594|Ann|Populated Place|01248|U6|||29|MO|1|067|Douglas|37.0308871|-92.1973807|10/24/1980|
748598|Anthonies Mill|Populated Place|01324|U6|||29|MO|1|221|Washington|38.0797692|-91.0862499|10/24/1980|
748606|Arcadia|Populated Place|01648|P1|0290|290290093|29|MO|1|093|Iron|37.5881058|-90.6290109|10/24/1980|03/20/2008
748611|Arlington|Populated Place|01900|U6|||29|MO|1|161|Phelps|37.9203181|-91.9709958|10/24/1980|
748661|Banner|Populated Place|03250|U6|||29|MO|1|093|Iron|37.6969924|-90.8345721|10/24/1980|
748665|Bardley|Populated Place|03304|U6|||29|MO|1|181|Ripley|36.6942243|-91.121797|10/24/1980|
748665|Bardley|Populated Place|03304|U6|||29|MO|2|149|Oregon|36.6942243|-91.121797|10/24/1980|
748693|Barron|Populated Place|03440|U6|||29|MO|1|023|Butler|36.7714438|-90.2631608|10/24/1980|
748694|Bartlett|Populated Place|03466|U6|||29|MO|1|203|Shannon|37.0047748|-91.4143024|10/24/1980|
748711|Bates Creek Camp|Populated Place|03565|U6|||29|MO|1|221|Washington|37.9061597|-90.8215199|10/24/1980|
748754|Beckville|Populated Place|03862|U4|||29|MO|1|223|Wayne|37.1439392|-90.7003972|10/24/1980|
748769|Belgrade|Populated Place|04060|U6|0523|290523221|29|MO|1|221|Washington|37.7867146|-90.8492967|10/24/1980|
748784|Bennett|Populated Place|04510|U6|||29|MO|1|181|Ripley|36.7336675|-91.0045725|10/24/1980|
748796|Berryman|Populated Place|04978|U6|0674|290674055|29|MO|1|055|Crawford|37.9188232|-91.0964388|10/24/1980|02/02/2012
748796|Berryman|Populated Place|04978|U6|0674|290674221|29|MO|2|221|Washington|37.9188232|-91.0964388|10/24/1980|02/02/2012
748809|Beulah|Populated Place|05212|U6|0692|290692161|29|MO|1|161|Phelps|37.6242094|-91.9171012|10/24/1980|
748813|Biehle|Populated Place|05320|U5|||29|MO|1|157|Perry|37.6053309|-89.8412156|10/24/1980|01/29/2011
748846|Big Piney|Populated Place|05500|U6|0724|290724169|29|MO|1|169|Pulaski|37.6719865|-92.0979396|10/24/1980|
748859|Billmore|Populated Place|05680|U6|||29|MO|1|149|Oregon|36.5628386|-91.2151319|10/24/1980|
748866|Birch Tree|Populated Place|05734|P1|0740|290740203|29|MO|1|203|Shannon|36.9911648|-91.4926376|10/24/1980|03/20/2008
748867|Bird Springs|Populated Place|05788|U6|||29|MO|1|153|Ozark|36.7481154|-92.2351582|10/24/1980|
748870|Birds Nest|Populated Place|05774|U6|||29|MO|1|055|Crawford|37.9975442|-91.3593133|10/24/1980|
748874|Bixby|Populated Place|05914|U6|0763|290763093|29|MO|1|093|Iron|37.6603241|-91.1151323|10/24/1980|
748875|Black|Populated Place|05932|U6|0765|290765179|29|MO|1|179|Reynolds|37.5314365|-90.9331799|10/24/1980|
748911|Bloodland|Populated Place|06375|U6|||29|MO|1|169|Pulaski|37.6872642|-92.1521078|10/24/1980|
748914|Blooming Rose|Populated Place|06400|U6|||29|MO|1|161|Phelps|37.6128205|-91.9726581|10/24/1980|
748957|Bonanza|Populated Place|07012|U6|||29|MO|1|025|Caldwell|39.6441757|-93.9727173|10/24/1980|
748967|Boss|Populated Place|07390|U6|0904|290904065|29|MO|1|065|Dent|37.6431017|-91.1893005|10/24/1980|
748973|Bounds|Populated Place|07470|U6|||29|MO|1|223|Wayne|37.210607|-90.462615|10/24/1980|
748983|Boydsville|Populated Place|07732|U6|||29|MO|1|027|Callaway|38.8158728|-92.1104619|10/24/1980|
748987|Boze Mill|Populated Place|07790|U6|||29|MO|1|149|Oregon|36.663114|-91.1940207|10/24/1980|
748989|Braddy Ford (historical)|Populated Place|07795|U6|||29|MO|1|123|Madison|37.5014417|-90.4578966|10/24/1980|
748992|Bradleyville|Populated Place|07822|P1|0950|290950213|29|MO|1|213|Taney|36.7836698|-92.9082294|10/24/1980|03/20/2008
749006|Brazil|Populated Place|08105|U6|||29|MO|1|221|Washington|37.846157|-91.0634681|10/24/1980|
749014|Briar|Populated Place|08290|U6|1045|291045181|29|MO|1|181|Ripley|36.6483917|-90.9717929|10/24/1980|
749046|Brownbranch|Populated Place|08848|U6|||29|MO|1|213|Taney|36.7945028|-92.8307272|10/24/1980|
749047|Brownfield|Populated Place|08866|U6|||29|MO|1|105|Laclede|37.6669868|-92.3448898|10/24/1980|
749052|Browns Ford|Populated Place|08927|U6|||29|MO|1|027|Callaway|38.7050413|-91.9590708|10/24/1980|
749055|Brush Arbor|Populated Place|09075|U6|||29|MO|1|023|Butler|36.9075529|-90.6481738|10/24/1980|
749088|Buckhart|Populated Place|09334|U6|||29|MO|1|067|Douglas|36.8939455|-92.3190498|10/24/1980|
749091|Buckhorn|Populated Place|09370|U6|||29|MO|1|169|Pulaski|37.7830966|-92.2693347|10/24/1980|
749095|Budapest|Populated Place|09485|U6|||29|MO|1|181|Ripley|36.7689441|-90.710953|10/24/1980|
749103|Buick|Populated Place|09640|U6|||29|MO|1|093|Iron|37.6069908|-91.126798|10/24/1980|
749109|Bunker|Populated Place|09694|P1|1181|291181179|29|MO|1|179|Reynolds|37.4556019|-91.2095758|10/24/1980|03/20/2008
749109|Bunker|Populated Place|09694|P1|1181|291181065|29|MO|2|065|Dent|37.4556019|-91.2095758|10/24/1980|03/20/2008
749110|Bunker Camp (historical)|Populated Place|09705|U6|1181|291181179|29|MO|1|179|Reynolds|37.5064348|-91.2534665|10/24/1980|
749114|Burbank|Populated Place|09730|U6|||29|MO|1|223|Wayne|37.1469962|-90.3703895|10/24/1980|
749124|Burney Ford|Populated Place|09845|U6|||29|MO|1|229|Wright|37.4275467|-92.3990545|10/24/1980|
749125|Burnham|Populated Place|09856|U6|||29|MO|1|091|Howell|36.9267226|-91.9576515|10/24/1980|
749129|Burr|Populated Place|09892|U6|||29|MO|1|181|Ripley|36.5020064|-90.9862361|10/24/1980|
749143|Butts|Populated Place|10180|U6|||29|MO|1|055|Crawford|37.9958787|-91.1562501|10/24/1980|
749152|Cabool|Populated Place|10288|P1|1240|291240215|29|MO|1|215|Texas|37.123941|-92.1012678|10/24/1980|03/20/2008
749157|Caledonia|Populated Place|10432|P1|1270|291270221|29|MO|1|221|Washington|37.763382|-90.7729061|10/24/1980|03/20/2008
749163|Calm|Populated Place|10558|U6|||29|MO|1|149|Oregon|36.5517277|-91.1617971|10/24/1980|
749177|Camp Lakewood|Populated Place|10980|U6|||29|MO|1|221|Washington|37.9483803|-90.9304113|10/24/1980|
749204|Cape Fair|Populated Place|11224|U6|1389|291389209|29|MO|1|209|Stone|36.7300615|-93.5101903|10/24/1980|
749221|Carr Lane|Populated Place|11494|U6|||29|MO|1|209|Stone|36.5078447|-93.5657444|10/24/1980|09/08/2010
749224|Carrington|Populated Place|11476|U6|||29|MO|1|027|Callaway|38.808096|-92.0596283|10/24/1980|
749243|Casey Ford|Populated Place|11770|U6|||29|MO|1|105|Laclede|37.5942102|-92.3598889|10/24/1980|
749248|Cassville|Populated Place|11890|P1|1460|291460009|29|MO|1|009|Barry|36.6770111|-93.868811|10/24/1980|03/20/2008
749254|Cato|Populated Place|12034|U6|||29|MO|1|009|Barry|36.7208965|-93.6801942|10/24/1980|
749282|Cedarcreek|Populated Place|12268|U6|1485|291485213|29|MO|1|213|Taney|36.578953|-92.9976756|08/01/1991|
749312|Cedar Valley|Populated Place|12420|U6|||29|MO|1|023|Butler|36.7669992|-90.4531683|10/24/1980|
749320|Centerville|Populated Place|12718|P1|1515|291515179|29|MO|1|179|Reynolds|37.4350477|-90.9584571|10/24/1980|03/20/2008
749342|Cherryville|Populated Place|13564|U6|1570|291570055|29|MO|1|055|Crawford|37.8519898|-91.2768068|10/24/1980|03/20/2008
749344|Chicopee|Populated Place|13636|U6|||29|MO|1|035|Carter|36.9850512|-91.0056824|10/24/1980|
749349|Chloride|Populated Place|13762|U6|||29|MO|1|093|Iron|37.460605|-90.6870645|10/24/1980|
749351|Christian Center|Populated Place|13825|U6|||29|MO|1|043|Christian|36.9408885|-93.166848|10/24/1980|
749369|Clark Ford|Populated Place|14110|U6|||29|MO|1|105|Laclede|37.5214337|-92.3912773|10/24/1980|
749375|Claysville|Populated Place|14560|U6|||29|MO|1|019|Boone|38.6614229|-92.2593521|10/24/1980|
749383|Clementine|Populated Place|14744|U6|||29|MO|1|161|Phelps|37.8764292|-92.0173851|10/24/1980|
749390|Clubb|Populated Place|15112|U6|1753|291753223|29|MO|1|223|Wayne|37.214496|-90.3456678|10/24/1980|
749401|Coffeyton|Populated Place|15292|U6|||29|MO|1|055|Crawford|38.1167134|-91.2729224|10/24/1980|
749439|Competition|Populated Place|15868|U6|1814|291814105|29|MO|1|105|Laclede|37.4836567|-92.4290555|10/24/1980|
749457|Cookville|Populated Place|16220|U6|||29|MO|1|169|Pulaski|37.6489316|-92.2098865|10/24/1980|
749480|Cornwall|Populated Place|16480|U6|||29|MO|1|123|Madison|37.5122766|-90.202893|10/24/1980|
749482|Corridon|Populated Place|16498|U6|||29|MO|1|179|Reynolds|37.3819916|-91.0723491|10/24/1980|
749497|Courtois|Populated Place|16948|U6|1915|291915221|29|MO|1|221|Washington|37.7647683|-91.0720783|10/24/1980|
749507|Craddock|Populated Place|17045|U6|||29|MO|1|161|Phelps|37.639487|-91.8459885|10/24/1980|
749516|Creek Nation|Populated Place|17155|U6|||29|MO|1|123|Madison|37.513942|-90.3881739|10/24/1980|
749519|Crider|Populated Place|17308|U6|||29|MO|1|091|Howell|36.7181158|-92.0782099|10/24/1980|
749521|Crites Corner|Populated Place|17326|U6|||29|MO|1|035|Carter|36.9503297|-90.8226228|10/24/1980|
749532|Cross Roads|Populated Place|17488|U6|||29|MO|1|067|Douglas|36.8503348|-92.8543389|08/01/1991|
749534|Cross Roads|Populated Place|17506|U6|||29|MO|1|153|Ozark|36.7320045|-92.2279358|10/24/1980|
749550|Cunningham|Populated Place|17758|U6|||29|MO|1|041|Chariton|39.6416904|-93.2402058|10/24/1980|
749552|Cureall|Populated Place|17812|U6|||29|MO|1|091|Howell|36.6672833|-92.0707096|10/24/1980|
749590|Davisville|Populated Place|18460|U6|2101|292101055|29|MO|1|055|Crawford|37.8078237|-91.1851368|10/24/1980|03/20/2008
749594|Dawson|Populated Place|18532|U6|||29|MO|1|229|Wright|37.2569946|-92.3079405|10/24/1980|
749595|Day|Populated Place|18580|U6|||29|MO|1|213|Taney|36.813114|-93.2437937|10/24/1980|
749610|Deer Park|Populated Place|18874|U6|||29|MO|1|019|Boone|38.8614268|-92.2501845|10/24/1980|
749616|Delaware|Populated Place|18982|U6|||29|MO|1|203|Shannon|37.1033834|-91.4081918|10/24/1980|
749618|Delbridge|Populated Place|19004|U6|||29|MO|1|221|Washington|37.7947684|-90.9867994|10/24/1980|
749625|Denlow|Populated Place|19080|U6|||29|MO|1|067|Douglas|36.9808879|-92.373496|10/24/1980|
749630|Dent Ford|Populated Place|19115|U6|||29|MO|1|065|Dent|37.7008773|-91.446534|10/24/1980|
749642|Devils Elbow|Populated Place|19324|U6|2215|292215169|29|MO|1|169|Pulaski|37.8458737|-92.0637747|10/24/1980|
749657|Dickens|Populated Place|19445|U6|||29|MO|1|213|Taney|36.7275602|-93.0473996|10/24/1980|
749659|Dillard|Populated Place|19522|U6|2270|292270055|29|MO|1|055|Crawford|37.7367127|-91.2043027|10/24/1980|03/20/2008
749666|Dixie|Populated Place|19612|U6|||29|MO|1|027|Callaway|38.7189298|-92.0093504|10/24/1980|
749667|Dixon|Populated Place|19630|P1|2280|292280169|29|MO|1|169|Pulaski|37.9917061|-92.0937783|10/24/1980|03/20/2008
749678|Doniphan|Populated Place|19792|P1|2290|292290181|29|MO|1|181|Ripley|36.6208917|-90.8234551|10/24/1980|03/20/2008
749680|Doolittle|Populated Place|19828|P1|2300|292300161|29|MO|1|161|Phelps|37.9403186|-91.8809939|10/24/1980|03/20/2008
749682|Dora|Populated Place|19846|U6|2305|292305153|29|MO|1|153|Ozark|36.7770036|-92.2173801|10/24/1980|
749696|Drew|Populated Place|20116|U6|||29|MO|1|105|Laclede|37.5481001|-92.4682239|10/24/1980|
749698|Drury|Populated Place|20170|U6|2333|292333067|29|MO|1|067|Douglas|36.9300558|-92.3226612|10/24/1980|
749740|Drynob|Populated Place|20224|U6|||29|MO|1|105|Laclede|37.6417094|-92.4504473|10/24/1980|02/11/2011
749744|Dugginsville|Populated Place|||2339|292339153|29|MO|1|153|Ozark|36.5097874|-92.6954453|10/24/1980|
749745|Duke|Populated Place|20350|U6|2341|292341161|29|MO|1|161|Phelps|37.6603199|-92.010715|10/24/1980|
749762|Eagle Rock|Populated Place|20656|U5|2348|292348009|29|MO|1|009|Barry|36.5481243|-93.7543613|10/24/1980|01/29/2011
749788|Eastville|Populated Place|21115|U6|||29|MO|1|027|Callaway|38.9525415|-92.0321257|10/24/1980|
749789|Eastwood|Populated Place|21124|U4|||29|MO|1|035|Carter|36.8908864|-91.0329058|10/24/1980|
749801|Edgar Springs|Populated Place|21214|P1|2396|292396161|29|MO|1|161|Phelps|37.7044863|-91.8665452|10/24/1980|03/20/2008
749802|Edgehill|Populated Place|21232|U6|||29|MO|1|179|Reynolds|37.5883807|-90.9334594|10/24/1980|07/12/2010
749808|Elaver|Populated Place|21475|U6|||29|MO|1|055|Crawford|37.9686561|-91.2784754|10/24/1980|
749818|Elkhurst|Populated Place|21754|U6|||29|MO|1|019|Boone|38.8325372|-92.2521294|10/24/1980|
749821|Ellis Prairie|Populated Place|21880|U6|2455|292455215|29|MO|1|215|Texas|37.4133794|-92.0396021|10/24/1980|
749825|Ellsinore|Populated Place|21916|P1|2470|292470035|29|MO|1|035|Carter|36.9342189|-90.7467876|10/24/1980|02/11/2011
749834|Embree|Populated Place|22230|U6|||29|MO|1|229|Wright|37.4122689|-92.2568291|10/24/1980|
749843|Englewood|Populated Place|22384|U6|||29|MO|1|019|Boone|38.8217049|-92.1843513|10/24/1980|
749848|Enough (historical)|Populated Place|22430|U6|||29|MO|1|093|Iron|37.7072694|-90.9167962|10/24/1980|07/29/2010
749869|Evening Shade|Populated Place|22915|U6|||29|MO|1|215|Texas|37.5755991|-92.1415505|10/24/1980|
749882|Fairview|Populated Place|23545|U6|||29|MO|1|213|Taney|36.6378401|-92.8587832|10/24/1980|
749894|Falcon|Populated Place|23590|U6|2644|292644105|29|MO|1|105|Laclede|37.6050434|-92.3787784|10/24/1980|
749903|Faro|Populated Place|23780|U6|||29|MO|1|123|Madison|37.4472748|-90.4376178|10/24/1980|
749953|Foil|Populated Place|24868|U6|||29|MO|1|153|Ozark|36.7561706|-92.6354446|10/24/1980|
749958|Forsyth|Populated Place|25192|P1|2845|292845213|29|MO|1|213|Taney|36.6850612|-93.1199012|10/24/1980|03/20/2008
749964|Four Points|Populated Place|25420|U6|||29|MO|1|055|Crawford|37.9528235|-91.0956926|10/24/1980|
749982|Franks|Populated Place|25714|U6|||29|MO|1|169|Pulaski|37.9528177|-92.0368316|10/24/1980|
749986|Fredericktown|Populated Place|25768|P1|2890|292890123|29|MO|1|123|Madison|37.5597754|-90.294007|10/24/1980|03/20/2008
749997|Fremont|Populated Place|25948|U5|2930|292930035|29|MO|1|035|Carter|36.9522742|-91.1642971|10/24/1980|01/29/2011
749998|French Mills|Populated Place|25966|U6|||29|MO|1|123|Madison|37.4558857|-90.4892852|10/24/1980|
750008|Fulton|Populated Place|26182|P1|2960|292960027|29|MO|1|027|Callaway|38.8467082|-91.9479586|10/24/1980|03/20/2008
750014|Gads Hill|Populated Place|26195|U6|||29|MO|1|223|Wayne|37.238383|-90.6967859|10/24/1980|
750020|Garber|Populated Place|26425|U6|||29|MO|1|213|Taney|36.691728|-93.2990724|10/24/1980|
750024|Garnsey|Populated Place|26515|U6|||29|MO|1|105|Laclede|37.8236507|-92.4571178|10/24/1980|
750025|Garrison|Populated Place|26524|U6|3015|293015043|29|MO|1|043|Christian|36.8389463|-93.0196213|10/24/1980|
750032|Gatewood|Populated Place|26686|U6|3028|293028181|29|MO|1|181|Ripley|36.5770048|-91.0898508|10/24/1980|
750044|Girdner|Populated Place|27136|U6|||29|MO|1|067|Douglas|36.8539461|-92.5871107|10/24/1980|
750047|Gladden|Populated Place|27154|U6|3112|293112065|29|MO|1|065|Dent|37.498656|-91.456531|10/24/1980|
750053|Glover|Populated Place|27586|U6|3165|293165093|29|MO|1|093|Iron|37.4864382|-90.6912314|10/24/1980|
750065|Golden|Populated Place|27658|U5|3177|293177009|29|MO|1|009|Barry|36.5242346|-93.6538026|10/24/1980|01/29/2011
750071|Good Water|Populated Place|27920|U6|||29|MO|1|093|Iron|37.7133796|-91.0462433|10/24/1980|
750074|Goodland|Populated Place|27856||||29|MO|1|093|Iron|37.6361578|-91.0017954|10/24/1980|12/11/2013
750089|Gospel Ridge|Populated Place|27982|U4|||29|MO|1|169|Pulaski|37.8214295|-92.1590547|10/24/1980|
