FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
635199|Pointe Aux Pins|Populated Place|65240|U6|4014|264014097|26|MI|1|097|Mackinac|45.7325127|-84.4778143|04/14/1980|
635203|Pokagon|Populated Place|65280|U6|||26|MI|1|027|Cass|41.9125464|-86.1764|04/14/1980|12/06/2013
635206|Polaski|Populated Place|65310|U6|||26|MI|1|141|Presque Isle|45.233624|-83.6583205|04/14/1980|12/19/2007
635216|Pomona|Populated Place|65360|U6|||26|MI|1|101|Manistee|44.4708357|-85.8798004|04/14/1980|
635217|Pompeii|Populated Place|65400|U6|4017|264017057|26|MI|1|057|Gratiot|43.1839201|-84.6008291|04/14/1980|
635223|Ponshewaing|Populated Place|65420|U5|||26|MI|1|047|Emmet|45.421122|-84.8033782|04/14/1980|01/29/2011
635224|Pontiac|Populated Place|65440|P1|4020|264020125|26|MI|1|125|Oakland|42.6389216|-83.2910468|04/14/1980|03/20/2008
635259|Port Austin|Populated Place|65680|P1|4040|264040063|26|MI|1|063|Huron|44.0461253|-82.994114|04/14/1980|03/20/2008
635265|Port Hope|Populated Place|65800|P1|4050|264050063|26|MI|1|063|Huron|43.9408446|-82.7127124|04/14/1980|03/20/2008
635267|Port Sanilac|Populated Place|65900|P1|4080|264080151|26|MI|1|151|Sanilac|43.4308578|-82.5424244|04/14/1980|04/18/2014
635268|Port Sheldon|Populated Place|65920|U6|4083|264083139|26|MI|1|139|Ottawa|42.8994651|-86.1997692|04/14/1980|
635269|Portage|Populated Place|65560|P1|4030|264030077|26|MI|1|077|Kalamazoo|42.2011538|-85.5800022|04/14/1980|03/20/2008
635277|Portage Entry|Populated Place|65620|U6|||26|MI|1|061|Houghton|46.9821504|-88.4406799|04/14/1980|04/25/2018
635311|Portland|Populated Place|65860|P1|4070|264070067|26|MI|1|067|Ionia|42.8692006|-84.9030517|04/14/1980|03/20/2008
635315|Posen|Populated Place|66000|P1|4090|264090141|26|MI|1|141|Presque Isle|45.2619573|-83.6988783|04/14/1980|03/20/2008
635319|Poseyville|Populated Place|66040|U6|||26|MI|1|111|Midland|43.5397499|-84.2494315|04/14/1980|
635356|Potterville|Populated Place|66100|P1|4100|264100045|26|MI|1|045|Eaton|42.629203|-84.738874|04/14/1980|03/20/2008
635379|Powers|Populated Place|66140|P1|4110|264110109|26|MI|1|109|Menominee|45.6899654|-87.5259595|04/14/1980|03/20/2008
635384|Prairie|Populated Place|66150|U6|||26|MI|1|067|Ionia|42.9847548|-85.0341714|04/14/1980|
635397|Prairieville|Populated Place|66240|U6|||26|MI|1|015|Barry|42.5047579|-85.4550103|04/14/1980|
635408|Prattville|Populated Place|66280|U6|4115|264115059|26|MI|1|059|Hillsdale|41.7822718|-84.3996699|04/14/1980|
635424|Prescott|Populated Place|66300|P1|4120|264120129|26|MI|1|129|Ogemaw|44.1919638|-83.9308246|04/14/1980|10/21/2008
635430|Presque Isle|Populated Place|66320|U6|4121|264121141|26|MI|1|141|Presque Isle|45.3041817|-83.476925|04/14/1980|
635439|Preston Corners|Populated Place|66345|U6|||26|MI|1|099|Macomb|42.6994764|-82.9957619|04/14/1980|
635461|Princeton|Populated Place|66360|U6|4122|264122103|26|MI|1|103|Marquette|46.2888329|-87.4751378|04/14/1980|
635500|Prudenville|Populated Place|66400|U5|4123|264123143|26|MI|1|143|Roscommon|44.2983513|-84.6519671|04/14/1980|03/20/2008
635505|Pulaski|Populated Place|66420|U6|||26|MI|1|075|Jackson|42.1150427|-84.6424619|04/14/1980|
635511|Pullman|Populated Place|66480|U6|4125|264125005|26|MI|1|005|Allegan|42.4836419|-86.0914189|04/14/1980|
635543|Quakertown|Populated Place|66560|U4|4126|264126125|26|MI|1|125|Oakland|42.4861458|-83.3777109|04/14/1980|
635546|Quanicassee|Populated Place|66600|U6|||26|MI|1|157|Tuscola|43.5833548|-83.6808007|04/14/1980|
635567|Quincy|Populated Place|66640|P1|4130|264130023|26|MI|1|023|Branch|41.9442145|-84.8838525|04/14/1980|03/20/2008
635571|Quinnesec|Populated Place|66720|U5|4132|264132043|26|MI|1|043|Dickinson|45.8063452|-87.988459|04/14/1980|03/20/2008
635576|Qumby|Populated Place|66730|U6|||26|MI|1|015|Barry|42.6103133|-85.2277817|04/14/1980|
635580|Rabbit Bay|Populated Place|66740|U6|||26|MI|1|061|Houghton|47.0635375|-88.3553979|04/14/1980|04/25/2018
635584|Raber|Populated Place|66750|U6|||26|MI|1|033|Chippewa|46.0891856|-84.0714043|04/14/1980|
635606|Rainy Beach|Populated Place|66820|U6|||26|MI|1|141|Presque Isle|45.4505673|-84.2152942|04/14/1980|
635613|Ralph|Populated Place|66920|U6|4137|264137043|26|MI|1|043|Dickinson|46.1085603|-87.7837447|04/14/1980|
635617|Ramona Park|Populated Place|66970|U6|||26|MI|1|047|Emmet|45.4258429|-84.9450523|04/14/1980|
635619|Ramona Park|Populated Place|66975|U6|||26|MI|1|077|Kalamazoo|42.1897659|-85.5411117|04/14/1980|
635636|Rankin|Populated Place|67080|U6|||26|MI|1|049|Genesee|42.9144723|-83.7505107|04/14/1980|
635641|Ransom|Populated Place|67100|U6|||26|MI|1|059|Hillsdale|41.7753274|-84.5341161|04/14/1980|
635648|Rapid City|Populated Place|67140|U5|4144|264144079|26|MI|1|079|Kalkaska|44.8344485|-85.282562|04/14/1980|02/28/2018
635653|Rapson|Populated Place|67200|U6|||26|MI|1|063|Huron|43.8561249|-82.8824404|04/14/1980|
635658|Rathbone|Populated Place|67240|U6|||26|MI|1|057|Gratiot|43.3358616|-84.4297156|04/14/1980|
635675|Rawsonville|Populated Place|67380|U6|||26|MI|1|161|Washtenaw|42.2153172|-83.5516037|04/14/1980|
635676|Ray|Populated Place|67400|U6|||26|MI|1|023|Branch|41.7597719|-84.8719041|04/14/1980|
635676|Ray|Populated Place|67400|U6|||18|IN|2|151|Steuben|41.7597719|-84.8719041|04/14/1980|
635677|Ray Center|Populated Place|67440|U6|4153|264153099|26|MI|1|099|Macomb|42.7616975|-82.9013157|04/14/1980|
635690|Reading|Populated Place|67500|P1|4160|264160059|26|MI|1|059|Hillsdale|41.8394928|-84.7480134|04/14/1980|03/20/2008
635741|Redridge|Populated Place|67760|U6|||26|MI|1|061|Houghton|47.1504822|-88.7623471|04/14/1980|
635770|Reese|Populated Place|67900|P1|4180|264180157|26|MI|1|157|Tuscola|43.4505787|-83.6963533|04/14/1980|03/20/2008
635795|Remus|Populated Place|67920|U6|4188|264188107|26|MI|1|107|Mecosta|43.5966952|-85.1447524|04/14/1980|
635799|Reno|Populated Place|67970|U6|||26|MI|1|139|Ottawa|43.0750232|-85.8386523|04/14/1980|
635803|Republic|Populated Place|67980|U5|4190|264190103|26|MI|1|103|Marquette|46.4066056|-87.9756902|04/14/1980|07/31/2018
635820|Rexton|Populated Place|68100|U6|4193|264193097|26|MI|1|097|Mackinac|46.1586162|-85.2400842|04/14/1980|
635830|Rhodes|Populated Place|68140|U6|4195|264195051|26|MI|1|051|Gladwin|43.9016894|-84.1761066|04/14/1980|
635878|Richfield Center|Populated Place|68220|U6|||26|MI|1|049|Genesee|43.0928041|-83.518285|04/14/1980|
635881|Richland|Populated Place|68240|P1|4200|264200077|26|MI|1|077|Kalamazoo|42.3761504|-85.4550054|04/14/1980|03/20/2008
635886|Richmond|Populated Place|68380|P1|4210|264210099|26|MI|1|099|Macomb|42.8091969|-82.7557554|04/14/1980|03/20/2008
635895|Richville|Populated Place|68480|U6|4212|264212157|26|MI|1|157|Tuscola|43.4091901|-83.677185|04/14/1980|04/30/2009
635909|Ridgeway|Populated Place|68520|U6|4213|264213091|26|MI|1|091|Lenawee|41.9939334|-83.8627184|04/14/1980|
635922|Riga|Populated Place|68560|U6|4214|264214091|26|MI|1|091|Lenawee|41.8092159|-83.8249404|04/14/1980|
635930|Riley|Populated Place|68595|U6|||26|MI|1|037|Clinton|42.9150336|-84.6805442|04/14/1980|
635948|Ripley|Populated Place|68660|U6|4215|264215061|26|MI|1|061|Houghton|47.1265938|-88.5537336|04/14/1980|
635965|River Rouge|Populated Place|68760|P1|4220|264220163|26|MI|1|163|Wayne|42.2733718|-83.1343677|04/14/1980|03/20/2008
635974|Riverdale|Populated Place|68720|U6|4216|264216057|26|MI|1|057|Gratiot|43.3855873|-84.835568|04/14/1980|
635976|Riverland|Populated Place|68740|U6|||26|MI|1|041|Delta|45.7966324|-87.226802|04/14/1980|02/15/2018
635977|Riverside|Populated Place|68780|U6|4230|264230021|26|MI|1|021|Berrien|42.1833712|-86.3828015|04/14/1980|
636018|Riverview|Populated Place|68880|P1|4240|264240163|26|MI|1|163|Wayne|42.1742073|-83.1793697|04/14/1980|03/20/2008
636019|Riverview|Populated Place|68870|U6|||26|MI|1|123|Newaygo|43.4480791|-85.652546|04/14/1980|
636023|Rives Junction|Populated Place|68940|U6|4242|264242075|26|MI|1|075|Jackson|42.3858695|-84.4616334|04/14/1980|
636026|Roaring Brook|Populated Place|68950|U6|||26|MI|1|047|Emmet|45.4286207|-84.9458857|04/14/1980|
636038|Roberts Corner|Populated Place|68960|U6|||26|MI|1|095|Luce|46.3033314|-85.4887202|04/14/1980|
636069|Rochester|Populated Place|69020|P1|4250|264250125|26|MI|1|125|Oakland|42.680588|-83.1338214|04/14/1980|03/20/2008
636073|Rock|Populated Place|69060|U6|4257|264257041|26|MI|1|041|Delta|46.0688447|-87.1659736|04/14/1980|02/15/2018
636089|Rockford|Populated Place|69080|P1|4260|264260081|26|MI|1|081|Kent|43.1200273|-85.5600316|04/14/1980|03/20/2008
636095|Rockwood|Populated Place|69180|P1|4270|264270163|26|MI|1|163|Wayne|42.0708765|-83.2465957|04/14/1980|03/20/2008
636107|Rodney|Populated Place|69200|U6|4275|264275107|26|MI|1|107|Mecosta|43.6736363|-85.3283727|04/14/1980|
636115|Rogers City|Populated Place|69260|P1|4280|264280141|26|MI|1|141|Presque Isle|45.4214024|-83.8183304|04/14/1980|03/20/2008
636116|Rogers Corner|Populated Place|69270|U6|||26|MI|1|161|Washtenaw|42.2389265|-83.9741116|04/14/1980|
636121|Rogers Location|Populated Place|69285|U6|||26|MI|1|071|Iron|46.1060647|-88.5848555|04/14/1980|
636124|Rogersville|Populated Place|69290|U6|||26|MI|1|049|Genesee|43.1228039|-83.5768987|04/14/1980|
636133|Rollin|Populated Place|69320|U6|4282|264282091|26|MI|1|091|Lenawee|41.9119912|-84.3235574|04/14/1980|
636144|Rome Center|Populated Place|69380|U6|||26|MI|1|091|Lenawee|41.9436569|-84.1877224|04/14/1980|
636145|Romeo|Populated Place|69400|P1|4290|264290099|26|MI|1|099|Macomb|42.802808|-83.0129874|04/14/1980|03/20/2008
636147|Romulus|Populated Place|69420|P1|4295|264295163|26|MI|1|163|Wayne|42.2222614|-83.3965995|04/14/1980|03/20/2008
636148|Rondo|Populated Place|69460|U6|||26|MI|1|031|Cheboygan|45.3166791|-84.6244782|04/14/1980|01/12/2018
636193|Rose City|Populated Place|69680|P1|4320|264320129|26|MI|1|129|Ogemaw|44.4214062|-84.1166674|04/14/1980|03/20/2008
636194|Rose Corners|Populated Place|69690|U6|||26|MI|1|125|Oakland|42.7394731|-83.6666137|04/14/1980|
636201|Rose Island|Populated Place|69730|U6|||26|MI|1|063|Huron|43.7827942|-83.4313508|04/14/1980|
636215|Roseburg|Populated Place|69620|U6|||26|MI|1|151|Sanilac|43.1900251|-82.7438182|04/14/1980|
636218|Rosebush|Populated Place|69640|P1|4315|264315073|26|MI|1|073|Isabella|43.6991954|-84.7677927|04/14/1980|03/20/2008
636224|Rosedale|Populated Place|69700|U6|||26|MI|1|033|Chippewa|46.3761312|-84.3219814|04/14/1980|
636236|Rosemary Beach|Populated Place|69770|U6|||26|MI|1|021|Berrien|41.9819869|-86.5636331|04/14/1980|
636239|Roseville|Populated Place|69800|P1|4330|264330099|26|MI|1|099|Macomb|42.4972583|-82.9371409|04/14/1980|03/20/2008
636257|Rosy Mound|Populated Place|69860|U6|||26|MI|1|139|Ottawa|43.0300184|-86.2228298|04/14/1980|
636265|Roulo|Populated Place|69920|U6|||26|MI|1|163|Wayne|42.1900401|-83.4832686|04/14/1980|
636352|Royal Oak|Populated Place|70040|P1|4340|264340125|26|MI|1|125|Oakland|42.4894801|-83.1446485|04/14/1980|03/20/2008
636353|Royal Oak Beach|Populated Place|70070|U6|||26|MI|1|031|Cheboygan|45.4919554|-84.5778154|04/14/1980|01/09/2018
636356|Royston|Populated Place|70130|U6|||26|MI|1|119|Montmorency|45.1594553|-83.893052|04/14/1980|
636398|Rushton|Populated Place|70280|U6|||26|MI|1|093|Livingston|42.4519788|-83.6960516|04/14/1980|04/13/2018
636399|Rusk|Populated Place|70300|U6|||26|MI|1|139|Ottawa|42.9575229|-86.0125441|04/14/1980|
636408|Russellville|Populated Place|70360|U6|||26|MI|1|049|Genesee|43.0916931|-83.5582864|04/14/1980|
636410|Rust|Populated Place|70390|U6|||26|MI|1|119|Montmorency|44.9866758|-83.9486077|04/14/1980|
636419|Ruth|Populated Place|70400|U6|4348|264348063|26|MI|1|063|Huron|43.7152941|-82.7402112|04/14/1980|
636487|Saganing|Populated Place|70490|U6|||26|MI|1|011|Arenac|43.9289095|-83.9102658|04/14/1980|
636498|Saginaw|Populated Place|70520|P1|4350|264350145|26|MI|1|145|Saginaw|43.4194699|-83.9508068|04/14/1980|03/20/2008
636506|Sagola|Populated Place|70580|U6|4352|264352043|26|MI|1|043|Dickinson|46.0902267|-88.0776337|04/14/1980|
636541|Saint Anthony|Populated Place|70620|U6|||26|MI|1|115|Monroe|41.799215|-83.6557704|04/14/1980|
636588|Saint Charles|Populated Place|70640|P1|4360|264360145|26|MI|1|145|Saginaw|43.2969699|-84.1405346|04/14/1980|03/20/2008
636597|Saint Clair Haven|Populated Place|70740|U6|0922|260922099|26|MI|1|099|Macomb|42.5833676|-82.7901932|04/14/1980|
636601|Saint Clair Shores|Populated Place|70760|P1|4380|264380099|26|MI|1|099|Macomb|42.4969805|-82.8888054|04/14/1980|03/20/2008
636665|Saint Helen|Populated Place|70800|U5|4389|264389143|26|MI|1|143|Roscommon|44.3636299|-84.4102912|04/14/1980|03/20/2008
636683|Saint James|Populated Place|70900|U5|4395|264395029|26|MI|1|029|Charlevoix|45.7511096|-85.5156435|04/14/1980|01/29/2011
636718|Saint Johns|Populated Place|70940|P1|4400|264400037|26|MI|1|037|Clinton|43.001143|-84.5591521|04/14/1980|07/21/2011
636762|Saint Joseph|Populated Place|70960|P1|4410|264410021|26|MI|1|021|Berrien|42.109762|-86.4800228|04/14/1980|03/20/2008
636831|Saint Louis|Populated Place|71000|P1|4420|264420057|26|MI|1|057|Gratiot|43.4083637|-84.6066704|04/14/1980|03/20/2008
637102|Salem|Populated Place|71120|U6|4426|264426161|26|MI|1|161|Washtenaw|42.4061467|-83.579938|04/14/1980|
637119|Saline|Populated Place|71140|P1|4430|264430161|26|MI|1|161|Washtenaw|42.1667072|-83.7816075|04/14/1980|03/20/2008
637121|Salisbury|Populated Place|71180|U4|||26|MI|1|103|Marquette|46.4749364|-87.6770801|04/14/1980|
637149|Samaria|Populated Place|71220|U6|4434|264434115|26|MI|1|115|Monroe|41.808103|-83.578269|04/14/1980|
637163|Sand Creek|Populated Place|71280|U6|4439|264439091|26|MI|1|091|Lenawee|41.8258822|-84.1016116|04/14/1980|
637195|Sand Lake|Populated Place|71340|U5|||26|MI|1|069|Iosco|44.319184|-83.6847041|04/14/1980|01/29/2011
637214|Sands|Populated Place|71440|U6|4447|264447103|26|MI|1|103|Marquette|46.4207718|-87.4068059|04/14/1980|
637216|Sands Station|Locale|71420|U6|||26|MI|1|103|Marquette|46.3793846|-87.4298609|04/14/1980|
637217|Sandstone|Populated Place|71480|U6|4448|264448075|26|MI|1|075|Jackson|42.2519803|-84.5177387|04/14/1980|
637223|Sandusky|Populated Place|71540|P1|4450|264450151|26|MI|1|151|Sanilac|43.4202989|-82.8296572|04/14/1980|03/20/2008
637226|Sandy Beach|Populated Place|71545|U6|||26|MI|1|027|Cass|42.0511547|-86.1883495|04/14/1980|
637235|Sanford|Populated Place|71560|P1|4451|264451111|26|MI|1|111|Midland|43.6728053|-84.3805544|04/14/1980|03/20/2008
637248|Sans Souci Beach|Populated Place|71620|U6|||26|MI|1|023|Branch|41.830605|-84.9699639|04/14/1980|01/03/2018
637257|Saranac|Populated Place|71660|P1|4460|264460067|26|MI|1|067|Ionia|42.929477|-85.2130665|04/14/1980|03/20/2008
637271|Saugatuck|Populated Place|71700|P1|4470|264470005|26|MI|1|005|Allegan|42.6550248|-86.2019826|04/14/1980|03/20/2008
637276|Sault Sainte Marie|Populated Place|71740|P1|4480|264480033|26|MI|1|033|Chippewa|46.4952997|-84.3453169|04/14/1980|04/10/2014
637298|Sawyer|Populated Place|71760|U6|4485|264485021|26|MI|1|021|Berrien|41.8853207|-86.5894666|04/14/1980|
637319|Schaffer|Populated Place|71800|U6|4488|264488041|26|MI|1|041|Delta|45.7610772|-87.2987445|04/14/1980|02/15/2018
637345|Schmidt Corner|Populated Place|71820|U6|||26|MI|1|061|Houghton|47.1557598|-88.6429009|04/14/1980|
637419|Schoolcraft|Populated Place|71860|P1|4490|264490077|26|MI|1|077|Kalamazoo|42.1142107|-85.6377776|04/14/1980|03/20/2008
637451|Scio|Populated Place|71920|U6|||26|MI|1|161|Washtenaw|42.3255924|-83.8393875|04/14/1980|
637454|Scofield|Populated Place|72000|U6|||26|MI|1|115|Monroe|42.0214333|-83.4818787|04/14/1980|
637481|Scottdale|Populated Place|72020|U6|4498|264498021|26|MI|1|021|Berrien|42.0419869|-86.435298|04/14/1980|
637482|Scotts|Populated Place|72060|U6|4499|264499077|26|MI|1|077|Kalamazoo|42.1958775|-85.4130517|04/14/1980|
637504|Sears|Populated Place|72100|U6|4506|264506133|26|MI|1|133|Osceola|43.8983536|-85.1847604|04/14/1980|
637513|Sebewaing|Populated Place|72180|P1|4510|264510063|26|MI|1|063|Huron|43.7322394|-83.4510724|04/14/1980|03/20/2008
637515|Sebille Manor|Populated Place|72220|U6|||26|MI|1|099|Macomb|42.6611439|-82.8121417|04/14/1980|
637556|Segwun|Populated Place|72255|U6|||26|MI|1|081|Kent|42.9239205|-85.342794|04/14/1980|
637566|Selkirk|Populated Place|72360|U6|||26|MI|1|129|Ogemaw|44.3130741|-84.067219|04/14/1980|
637574|Seneca|Populated Place|72420|U6|4516|264516091|26|MI|1|091|Lenawee|41.7875496|-84.1766126|04/14/1980|
637577|Seney|Populated Place|72480|U6|4517|264517153|26|MI|1|153|Schoolcraft|46.3455352|-85.9454174|04/14/1980|
637579|Senter|Populated Place|72520|U6|||26|MI|1|061|Houghton|47.1054824|-88.4356762|04/14/1980|04/25/2018
637622|Shabbona|Populated Place|72640|U6|||26|MI|1|151|Sanilac|43.5314077|-83.0541094|04/14/1980|
637641|Shaftsburg|Populated Place|72700|U6|4519|264519155|26|MI|1|155|Shiawassee|42.8047547|-84.2930264|04/14/1980|
637650|Shallows|Populated Place|72720|U4|||26|MI|1|033|Chippewa|46.4747442|-84.4442112|04/14/1980|
637654|Shanghai Corners|Populated Place|72740|U6|||26|MI|1|021|Berrien|42.0333769|-86.3283517|04/14/1980|
637663|Sharon|Populated Place|72750|U6|||26|MI|1|079|Kalkaska|44.5836206|-85.0739355|04/14/1980|02/28/2018
637665|Sharon Hollow|Populated Place|72780|U6|||26|MI|1|161|Washtenaw|42.1783721|-84.093836|04/14/1980|
637675|Sharps Corners|Populated Place|72790|U6|||26|MI|1|143|Roscommon|44.4211281|-84.6836369|04/14/1980|
637679|Shattuckville|Populated Place|72800|U6|||26|MI|1|145|Saginaw|43.4519705|-84.0513668|04/14/1980|
637711|Sheffield|Populated Place|72815|U6|||26|MI|1|081|Kent|43.1939172|-85.4908646|04/14/1980|
637713|Shelbyville|Populated Place|72900|U6|4522|264522005|26|MI|1|005|Allegan|42.5941998|-85.6372414|04/14/1980|
637714|Sheldon|Populated Place|72920|U6|4524|264524163|26|MI|1|163|Wayne|42.2747603|-83.4757688|04/14/1980|04/20/2011
637729|Shelldrake|Populated Place|72930|U6|||26|MI|1|033|Chippewa|46.6778003|-85.0336975|04/14/1980|
637739|Shepardsville|Populated Place|72940|U6|||26|MI|1|037|Clinton|43.0044741|-84.4258128|04/14/1980|
637740|Shepherd|Populated Place|72960|P1|4530|264530073|26|MI|1|073|Isabella|43.5244747|-84.6947325|04/14/1980|03/20/2008
637747|Sheridan|Populated Place|73100|P1|4540|264540117|26|MI|1|117|Montcalm|43.2122542|-85.0736264|04/14/1980|03/20/2008
637758|Sherman City|Populated Place|73340|U6|||26|MI|1|073|Isabella|43.7266931|-85.0772525|04/14/1980|
637766|Sherman Park|Populated Place|73390|U6|||26|MI|1|005|Allegan|42.4919751|-86.0819746|04/14/1980|
637777|Sherwood|Populated Place|73420|P1|4550|264550023|26|MI|1|023|Branch|42.0014374|-85.2385898|04/14/1980|03/20/2008
637796|Shiawasseetown|Populated Place|73540|U6|||26|MI|1|155|Shiawassee|42.9294744|-84.0794096|04/14/1980|
637797|Shields|Populated Place|73560|U5|||26|MI|1|145|Saginaw|43.4153039|-84.0563663|04/14/1980|03/20/2008
637801|Shiloh|Populated Place|73580|U6|||26|MI|1|067|Ionia|43.1047543|-85.0850115|04/14/1980|
637811|Shingleton|Populated Place|73600|U6|4553|264553003|26|MI|1|003|Alger|46.3482892|-86.4701581|04/14/1980|
637840|Shoreham|Populated Place|73660|P1|4560|264560021|26|MI|1|021|Berrien|42.0594856|-86.5164111|04/14/1980|03/20/2008
637844|Shorewood|Populated Place|73690|U6|||26|MI|1|005|Allegan|42.6505802|-86.2219828|04/14/1980|
637845|Shorewood Hills|Populated Place|73700|U3|||26|MI|1|021|Berrien|41.8958757|-86.6158564|04/14/1980|
637873|Sickles|Populated Place|73780|U6|||26|MI|1|057|Gratiot|43.2778062|-84.4488818|04/14/1980|
637878|Sidney|Populated Place|73820|U6|4566|264566117|26|MI|1|117|Montcalm|43.2500317|-85.1330746|04/14/1980|
637890|Sigma|Populated Place|73885|U6|||26|MI|1|079|Kalkaska|44.6700089|-85.0533803|04/14/1980|02/28/2018
637898|Silver Beach|Populated Place|73895|U6|||26|MI|1|031|Cheboygan|45.5486222|-84.532259|04/14/1980|
637900|Silver City|Populated Place|73900|U6|||26|MI|1|131|Ontonagon|46.830223|-89.5704292|04/14/1980|
637970|Silverwood|Populated Place|73980|U6|4555|264555157|26|MI|1|157|Tuscola|43.3233576|-83.2480026|04/14/1980|
637970|Silverwood|Populated Place|73980|U6|4555|264555087|26|MI|2|087|Lapeer|43.3233576|-83.2480026|04/14/1980|
638016|Sister Lakes|Populated Place|74040|U6|4556|264556159|26|MI|1|159|Van Buren|42.0722651|-86.1997393|04/14/1980|
638021|Six Lakes|Populated Place|74080|U6|4557|264557117|26|MI|1|117|Montcalm|43.4250308|-85.1500254|04/14/1980|
638045|Skandia|Populated Place|74100|U6|4562|264562103|26|MI|1|103|Marquette|46.3774407|-87.2415315|04/14/1980|
638047|Skanee|Populated Place|74120|U6|4565|264565013|26|MI|1|013|Baraga|46.873261|-88.214014|04/14/1980|
638050|Skeels|Populated Place|74140|U6|||26|MI|1|051|Gladwin|44.0900201|-84.5866836|04/14/1980|
638053|Skidmore|Populated Place|74180|U6|||26|MI|1|043|Dickinson|45.7919006|-88.0737372|04/14/1980|
638056|Skidway Lake|Populated Place|74200|U5|||26|MI|1|129|Ogemaw|44.183353|-84.0352725|04/14/1980|03/20/2008
638179|Smithville|Populated Place|74350|U6|||26|MI|1|079|Kalkaska|44.5241752|-85.1742162|04/14/1980|02/28/2018
638183|Smyrna|Populated Place|74360|U6|4558|264558067|26|MI|1|067|Ionia|43.0594759|-85.2627949|04/14/1980|
638195|Snover|Populated Place|74380|U5|4559|264559151|26|MI|1|151|Sanilac|43.4611312|-82.9707732|04/14/1980|01/29/2011
