FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
468124|Township of Jamestown|Civil|92190|Z1|||19|IA|1|089|Howard|43.3819885|-92.4948441|09/01/1995|01/26/2013
468125|Township of Jasper|Civil|92193|Z1|||19|IA|1|003|Adams|40.943393|-94.7575109|09/01/1995|01/24/2013
468126|Township of Jasper|Civil|92196|Z1|||19|IA|1|027|Carroll|42.1663124|-94.6869134|09/01/1995|01/28/2013
468127|Township of Jefferson|Civil|92199|Z1|||19|IA|1|001|Adair|41.4604749|-94.4138216|09/01/1995|01/28/2013
468128|Township of Jefferson|Civil|92202|Z1|||19|IA|1|005|Allamakee|43.2113027|-91.4292065|09/01/1995|01/25/2013
468129|Township of Jefferson|Civil|92205|Z1|||19|IA|1|017|Bremer|42.6861548|-92.3570286|09/01/1995|01/28/2013
468130|Township of Jefferson|Civil|92208|Z1|||19|IA|1|019|Buchanan|42.3411399|-92.006305|09/01/1995|01/25/2013
468131|Township of Jefferson|Civil|92211|Z1|||19|IA|1|023|Butler|42.6863168|-92.7316037|09/01/1995|01/28/2013
468132|Township of Jefferson|Civil|92214|Z1|||19|IA|1|043|Clayton|42.7820721|-91.1454831|09/01/1995|01/25/2013
468133|Township of Jefferson|Civil|92217|Z1|||19|IA|1|061|Dubuque|42.6106292|-90.8407247|09/01/1995|01/28/2013
468134|Township of Jefferson|Civil|92220|Z1|||19|IA|1|065|Fayette|42.6863498|-91.9035214|09/01/1995|01/27/2013
468135|City of Jefferson|Civil|39450|C2|||19|IA|1|073|Greene|42.017241|-94.3797781|09/01/1995|02/07/2013
468136|Township of Jefferson|Civil|92223|Z1|||19|IA|1|085|Harrison|41.6439049|-95.742443|09/01/1995|01/28/2013
468137|Township of Jefferson|Civil|92226|Z1|||19|IA|1|087|Henry|41.1195489|-91.6588802|09/01/1995|01/25/2013
468138|Township of Jefferson|Civil|92229|Z1|||19|IA|1|103|Johnson|41.8293092|-91.6564165|09/01/1995|01/26/2013
468139|Township of Jefferson|Civil|92232|Z1|||19|IA|1|111|Lee|40.5972674|-91.4319551|09/01/1995|01/24/2013
468140|Township of Jefferson|Civil|92235|Z1|||19|IA|1|115|Louisa|41.1489769|-91.0956359|09/01/1995|01/27/2013
468141|Township of Jefferson|Civil|92238|Z1|||19|IA|1|121|Madison|41.4597408|-93.9551084|09/01/1995|01/28/2013
468142|Township of Jefferson|Civil|92241|Z1|||19|IA|1|123|Mahaska|41.2108649|-92.8137234|09/01/1995|01/28/2013
468143|Township of Jefferson|Civil|92244|Z1|||19|IA|1|127|Marshall|41.9059864|-92.9414105|09/01/1995|01/27/2013
468144|Township of Jefferson|Civil|92247|Z1|||19|IA|1|153|Polk|41.7311893|-93.7696745|09/01/1995|01/27/2013
468145|Township of Jefferson|Civil|92250|Z1|||19|IA|1|157|Poweshiek|41.8191069|-92.3575033|09/01/1995|01/28/2013
468146|Township of Jefferson|Civil|92253|Z1|||19|IA|1|159|Ringgold|40.8553513|-94.3002378|09/01/1995|01/27/2013
468147|Township of Jefferson|Civil|92256|Z1|||19|IA|1|165|Shelby|41.8203212|-95.1510487|09/01/1995|01/27/2013
468148|Township of Jefferson|Civil|92259|Z1|||19|IA|1|173|Taylor|40.6052681|-94.528614|09/01/1995|01/25/2013
468149|Township of Jefferson|Civil|92262|Z1|||19|IA|1|181|Warren|41.3810911|-93.7322427|09/01/1995|01/27/2013
468150|Township of Jefferson|Civil|92265|Z1|||19|IA|1|185|Wayne|40.6814629|-93.499359|09/01/1995|01/28/2013
468151|Township of Jenkins|Civil|92268|Z1|||19|IA|1|131|Mitchell|43.3853891|-92.6133292|09/01/1995|01/27/2013
468152|Township of Johns|Civil|92271|Z1|||19|IA|1|007|Appanoose|40.7683797|-93.0400622|09/01/1995|01/26/2013
468153|Township of Johnson|Civil|92274|Z1|||19|IA|1|149|Plymouth|42.7787435|-96.3898097|09/01/1995|01/28/2013
468154|Township of Johnson|Civil|92277|Z1|||19|IA|1|187|Webster|42.5160176|-94.3840508|09/01/1995|01/25/2013
468155|Township of Jones|Civil|92280|Z1|||19|IA|1|175|Union|41.027013|-94.0716243|09/01/1995|01/27/2013
468156|Township of Jordan|Civil|92283|Z1|||19|IA|1|133|Monona|41.9940427|-95.8468125|09/01/1995|01/28/2013
468157|Township of Junction|Civil|92286|Z1|||19|IA|1|073|Greene|42.0509954|-94.222787|09/01/1995|01/24/2013
468158|Township of Kane|Civil|92289|Z1|||19|IA|1|011|Benton|41.9929876|-92.2399927|09/01/1995|01/25/2013
468159|Township of Kane|Civil|92292|Z1|||19|IA|1|155|Pottawattamie|41.264704|-95.8655373|09/01/1995|01/26/2013
468160|Township of Kedron|Civil|92295|Z1|||19|IA|1|193|Woodbury|42.4301881|-95.8445262|09/01/1995|01/28/2013
468161|Township of Keg Creek|Civil|92298|Z1|||19|IA|1|155|Pottawattamie|41.2029954|-95.6701732|09/01/1995|01/27/2013
468162|Township of Kellogg|Civil|92301|Z1|||19|IA|1|099|Jasper|41.7311846|-92.9397955|09/01/1995|01/27/2013
468163|Township of Kendrick|Civil|92304|Z1|||19|IA|1|073|Greene|42.0787102|-94.5711218|09/01/1995|01/27/2013
468164|Township of Kennebec|Civil|92307|Z1|||19|IA|1|133|Monona|42.0776589|-95.9535293|09/01/1995|01/27/2013
468165|Township of Kensett|Civil|92310|Z1|||19|IA|1|195|Worth|43.3861131|-93.2010337|09/01/1995|01/26/2013
468166|City of Keokuk|Civil|40845|C2|||19|IA|1|111|Lee|40.4095595|-91.403029|09/01/1995|02/07/2013
468167|Township of Keokuk|Civil|92313|Z1|||19|IA|1|179|Wapello|40.9365545|-92.3593505|09/01/1995|01/28/2013
468168|Township of King|Civil|92316|Z1|||19|IA|1|189|Winnebago|43.3860702|-93.7932427|09/01/1995|01/28/2013
468169|Township of Kniest|Civil|92319|Z1|||19|IA|1|027|Carroll|42.1667772|-94.9170192|09/01/1995|01/27/2013
468170|Township of Knox|Civil|92322|Z1|||19|IA|1|039|Clarke|40.9414323|-93.8437435|09/01/1995|01/25/2013
468171|Township of Knox|Civil|92325|Z1|||19|IA|1|155|Pottawattamie|41.4622369|-95.3265736|09/01/1995|01/25/2013
468172|Township of Knoxville|Civil|92328|Z1|||19|IA|1|125|Marion|41.3208305|-93.098548|09/01/1995|01/25/2013
468173|Township of Lafayette|Civil|92331|Z1|||19|IA|1|005|Allamakee|43.2928353|-91.1714455|09/01/1995|01/26/2013
468174|Township of Lafayette|Civil|92334|Z1|||19|IA|1|017|Bremer|42.7821746|-92.4956692|09/01/1995|01/27/2013
468175|Township of Lafayette|Civil|92337|Z1|||19|IA|1|107|Keokuk|41.3809712|-92.0055374|09/01/1995|01/25/2013
468176|Township of Lafayette|Civil|92340|Z1|||19|IA|1|169|Story|42.166116|-93.6399628|09/01/1995|01/26/2013
468177|Township of La Grange|Civil|92343|Z1|||19|IA|1|085|Harrison|41.5545462|-95.7748782|09/01/1995|01/24/2013
468178|Township of Lake|Civil|92346|Z1|||19|IA|1|033|Cerro Gordo|43.1224022|-93.3133184|09/01/1995|01/27/2013
468179|Township of Lake|Civil|92349|Z1|||19|IA|1|041|Clay|43.2119524|-94.9733311|09/01/1995|01/28/2013
468180|Township of Lake|Civil|92352|Z1|||19|IA|1|091|Humboldt|42.7756733|-94.0308089|09/01/1995|01/26/2013
468181|Township of Lake|Civil|92355|Z1|||19|IA|1|133|Monona|42.16597|-96.2119458|09/01/1995|01/28/2013
468182|Township of Lake|Civil|92358|Z1|||19|IA|1|139|Muscatine|41.4550926|-91.1736781|09/01/1995|01/25/2013
468183|Township of Lake|Civil|92361|Z1|||19|IA|1|151|Pocahontas|42.6889562|-94.5018397|09/01/1995|01/28/2013
468184|Township of Lake|Civil|92364|Z1|||19|IA|1|155|Pottawattamie|41.3148654|-95.8622368|09/01/1995|01/25/2013
468185|Township of Lake|Civil|92367|Z1|||19|IA|1|197|Wright|42.775788|-93.7940569|09/01/1995|01/25/2013
468186|City of Lake City|Civil|42465|C2|||19|IA|1|025|Calhoun|42.2676372|-94.7310464|09/01/1995|02/07/2013
468187|Township of Lake Creek|Civil|92370|Z1|||19|IA|1|025|Calhoun|42.3402159|-94.6877612|09/01/1995|01/25/2013
468188|Township of Lakeport|Civil|92373|Z1|||19|IA|1|193|Woodbury|42.2616284|-96.2983186|09/01/1995|01/25/2013
468189|Township of Lake Prairie|Civil|92376|Z1|||19|IA|1|125|Marion|41.4201207|-92.9244939|09/01/1995|01/25/2013
468190|Township of Lakeville|Civil|92379|Z1|||19|IA|1|059|Dickinson|43.3863746|-95.209798|09/01/1995|01/26/2013
468191|City of Lamoni|Civil|42960|C2|||19|IA|1|053|Decatur|40.6204588|-93.9343995|09/01/1995|02/07/2013
468192|Township of Lansing|Civil|92382|Z1|||19|IA|1|005|Allamakee|43.3843715|-91.2856173|09/01/1995|01/27/2013
468193|Township of Larchwood|Civil|92385|Z1|||19|IA|1|119|Lyon|43.4666829|-96.3882623|09/01/1995|01/24/2013
468194|Township of Layton|Civil|92388|Z1|||19|IA|1|155|Pottawattamie|41.4617559|-95.212254|09/01/1995|01/25/2013
468195|Township of Le Claire|Civil|92391|Z1|||19|IA|1|163|Scott|41.6206584|-90.3919441|09/01/1995|01/26/2013
468196|Township of Ledyard|Civil|92394|Z1|||19|IA|1|109|Kossuth|43.3862611|-94.1477098|09/01/1995|01/25/2013
468197|Township of Lee|Civil|92397|Z1|||19|IA|1|001|Adair|41.2859955|-94.4063302|09/01/1995|01/25/2013
468198|Township of Lee|Civil|92400|Z1|||19|IA|1|021|Buena Vista|42.8654395|-95.0915267|09/01/1995|01/25/2013
468199|Township of Lee|Civil|92403|Z1|||19|IA|1|069|Franklin|42.6006849|-93.3213518|09/01/1995|01/26/2013
468200|Township of Lee|Civil|92406|Z1|||19|IA|1|121|Madison|41.4641471|-93.8438512|09/01/1995|01/28/2013
468201|Township of Lee|Civil|92409|Z1|||19|IA|1|153|Polk|41.592737|-93.5701471|09/01/1995|01/26/2013
468202|Township of Le Grand|Civil|92412|Z1|||19|IA|1|127|Marshall|41.9921717|-92.8246634|09/01/1995|01/25/2013
468203|Township of Lenox|Civil|92415|Z1|||19|IA|1|095|Iowa|41.8179756|-91.8898512|09/01/1995|01/26/2013
468204|City of Leon|Civil|44535|C2|||19|IA|1|053|Decatur|40.7407471|-93.7545236|09/01/1995|02/06/2013
468205|Township of Leroy|Civil|92418|Z1|||19|IA|1|009|Audubon|41.7324144|-94.9181928|09/01/1995|01/25/2013
468206|Township of Leroy|Civil|92421|Z1|||19|IA|1|011|Benton|41.9059903|-92.1232184|09/01/1995|01/25/2013
468207|Township of Le Roy|Civil|92424|Z1|||19|IA|1|017|Bremer|42.8608678|-92.2212578|09/01/1995|01/25/2013
468208|Township of Lester|Civil|92427|Z1|||19|IA|1|013|Black Hawk|42.598742|-92.1405768|09/01/1995|01/27/2013
468209|Township of Levey|Civil|92430|Z1|||19|IA|1|161|Sac|42.2539226|-95.1486425|09/01/1995|01/26/2013
468210|Township of Lewis|Civil|92433|Z1|||19|IA|1|155|Pottawattamie|41.2049682|-95.8158259|09/01/1995|01/26/2013
468211|Township of Liberal|Civil|92436|Z1|||19|IA|1|119|Lyon|43.3893294|-96.037379|09/01/1995|01/27/2013
468212|Township of Liberty|Civil|92439|Z1|||19|IA|1|019|Buchanan|42.4267859|-91.7725452|09/01/1995|01/24/2013
468213|Township of Liberty|Civil|92442|Z1|||19|IA|1|035|Cherokee|42.8665056|-95.6815636|09/01/1995|01/26/2013
468214|Township of Liberty|Civil|92445|Z1|||19|IA|1|039|Clarke|41.1178098|-93.6152382|09/01/1995|01/24/2013
468215|Township of Liberty|Civil|92448|Z1|||19|IA|1|045|Clinton|41.9022111|-90.8400534|09/01/1995|01/28/2013
468216|Township of Liberty|Civil|92451|Z1|||19|IA|1|061|Dubuque|42.6025313|-91.074403|09/01/1995|01/26/2013
468217|Township of Liberty|Civil|92454|Z1|||19|IA|1|079|Hamilton|42.4273125|-93.6401793|09/01/1995|01/28/2013
468218|Township of Liberty|Civil|92457|Z1|||19|IA|1|081|Hancock|43.0391917|-93.6751072|09/01/1995|01/24/2013
468219|Township of Liberty|Civil|92460|Z1|||19|IA|1|101|Jefferson|40.93807|-92.0138907|09/01/1995|01/24/2013
468220|Township of Liberty|Civil|92463|Z1|||19|IA|1|103|Johnson|41.5542548|-91.5622245|09/01/1995|01/25/2013
468221|Township of Liberty|Civil|92466|Z1|||19|IA|1|107|Keokuk|41.4675812|-92.0055214|09/01/1995|01/26/2013
468222|Township of Liberty|Civil|92469|Z1|||19|IA|1|117|Lucas|41.1170004|-93.3847605|09/01/1995|01/26/2013
468223|Township of Liberty|Civil|92472|Z1|||19|IA|1|125|Marion|41.204589|-92.9274516|09/01/1995|01/26/2013
468224|Township of Liberty|Civil|92475|Z1|||19|IA|1|127|Marshall|42.1654574|-93.1745437|09/01/1995|01/26/2013
468225|Township of Liberty|Civil|92478|Z1|||19|IA|1|131|Mitchell|43.3919085|-92.7296771|09/01/1995|01/28/2013
468226|Township of Liberty|Civil|92481|Z1|||19|IA|1|141|O'Brien|42.953511|-95.5644274|09/01/1995|01/24/2013
468227|Township of Liberty|Civil|92484|Z1|||19|IA|1|149|Plymouth|42.6921368|-96.3902114|09/01/1995|01/27/2013
468228|Township of Liberty|Civil|92487|Z1|||19|IA|1|159|Ringgold|40.7684211|-94.1859303|09/01/1995|01/28/2013
468229|Township of Liberty|Civil|92490|Z1|||19|IA|1|163|Scott|41.7276602|-90.8406015|09/01/1995|01/27/2013
468230|Township of Liberty|Civil|92493|Z1|||19|IA|1|181|Warren|41.2045306|-93.4999857|09/01/1995|01/27/2013
468231|Township of Liberty|Civil|92496|Z1|||19|IA|1|193|Woodbury|42.3455923|-96.3255787|09/01/1995|01/24/2013
468232|Township of Liberty|Civil|92499|Z1|||19|IA|1|197|Wright|42.7756943|-93.9122665|09/01/1995|01/28/2013
468233|Township of Lick Creek|Civil|92502|Z1|||19|IA|1|051|Davis|40.8562741|-92.3520344|09/01/1995|01/28/2013
468234|Township of Lick Creek|Civil|92505|Z1|||19|IA|1|177|Van Buren|40.852177|-92.0039326|09/01/1995|01/25/2013
468235|Township of Lime Creek|Civil|92508|Z1|||19|IA|1|033|Cerro Gordo|43.2160301|-93.2003044|09/01/1995|01/28/2013
468236|Township of Lime Creek|Civil|92511|Z1|||19|IA|1|183|Washington|41.4677109|-91.8589667|09/01/1995|01/27/2013
468237|Township of Lincoln|Civil|92514|Z1|||19|IA|1|001|Adair|41.4604279|-94.2990521|09/01/1995|01/28/2013
468238|Township of Lincoln|Civil|92517|Z1|||19|IA|1|003|Adams|41.1153356|-94.8711659|09/01/1995|01/24/2013
468239|Township of Lincoln|Civil|92520|Z1|||19|IA|1|007|Appanoose|40.6958421|-93.0399309|09/01/1995|01/27/2013
468240|Township of Lincoln|Civil|92523|Z1|||19|IA|1|009|Audubon|41.8199533|-95.0346884|09/01/1995|01/25/2013
468241|Township of Lincoln|Civil|92526|Z1|||19|IA|1|013|Black Hawk|42.3408923|-92.4752831|09/01/1995|01/25/2013
468242|Township of Lincoln|Civil|92529|Z1|||19|IA|1|021|Buena Vista|42.7781259|-95.0922471|09/01/1995|01/25/2013
468243|Township of Lincoln|Civil|92532|Z1|||19|IA|1|025|Calhoun|42.5161477|-94.5017697|09/01/1995|01/25/2013
468244|Township of Lincoln|Civil|92535|Z1|||19|IA|1|029|Cass|41.3742558|-94.7576723|09/01/1995|01/28/2013
468245|Township of Lincoln|Civil|92538|Z1|||19|IA|1|033|Cerro Gordo|43.2125031|-93.3196713|09/01/1995|01/24/2013
468246|Township of Lincoln|Civil|92541|Z1|||19|IA|1|041|Clay|43.0397286|-95.2105969|09/01/1995|01/28/2013
468247|Township of Lincoln|Civil|92544|Z1|||19|IA|1|049|Dallas|41.7325081|-94.2223385|09/01/1995|01/25/2013
468248|Township of Lincoln|Civil|92547|Z1|||19|IA|1|063|Emmet|43.4655614|-94.6197278|09/01/1995|01/28/2013
468249|Township of Lincoln|Civil|92550|Z1|||19|IA|1|075|Grundy|42.4269708|-92.7102242|09/01/1995|01/25/2013
468250|Township of Lincoln|Civil|92553|Z1|||19|IA|1|079|Hamilton|42.3397942|-93.5221538|09/01/1995|01/27/2013
468251|Township of Lincoln|Civil|92556|Z1|||19|IA|1|085|Harrison|41.8199283|-95.7313264|09/01/1995|01/28/2013
468252|Township of Lincoln|Civil|92559|Z1|||19|IA|1|095|Iowa|41.645018|-92.2413736|09/01/1995|01/27/2013
468253|Township of Lincoln|Civil|92562|Z1|||19|IA|1|103|Johnson|41.5547818|-91.4059145|09/01/1995|01/25/2013
468254|Township of Lincoln|Civil|92565|Z1|||19|IA|1|109|Kossuth|43.385988|-94.0297253|09/01/1995|01/24/2013
468255|Township of Lincoln|Civil|92568|Z1|||19|IA|1|117|Lucas|41.0310687|-93.2656815|09/01/1995|01/25/2013
468256|Township of Lincoln|Civil|92571|Z1|||19|IA|1|121|Madison|41.2864757|-94.070806|09/01/1995|01/26/2013
468257|Township of Lincoln|Civil|92574|Z1|||19|IA|1|123|Mahaska|41.3206182|-92.6707445|09/01/1995|01/24/2013
468258|Township of Lincoln|Civil|92577|Z1|||19|IA|1|133|Monona|42.071204|-96.2126603|09/01/1995|01/27/2013
468259|Township of Lincoln|Civil|92580|Z1|||19|IA|1|137|Montgomery|41.1164826|-95.3273685|09/01/1995|01/28/2013
468260|Township of Lincoln|Civil|92583|Z1|||19|IA|1|141|O'Brien|43.214046|-95.5651401|09/01/1995|01/25/2013
468261|Township of Lincoln|Civil|92586|Z1|||19|IA|1|145|Page|40.6909732|-95.20052|09/01/1995|01/25/2013
468262|Township of Lincoln|Civil|92589|Z1|||19|IA|1|149|Plymouth|42.6052719|-96.1550625|09/01/1995|01/25/2013
468263|Township of Lincoln|Civil|92592|Z1|||19|IA|1|151|Pocahontas|42.6872785|-94.6175991|09/01/1995|01/27/2013
468264|Township of Lincoln|Civil|92595|Z1|||19|IA|1|153|Polk|41.8200932|-93.6392978|09/01/1995|01/26/2013
468265|Township of Lincoln|Civil|92598|Z1|||19|IA|1|155|Pottawattamie|41.3752824|-95.2128405|09/01/1995|01/28/2013
468266|Township of Lincoln|Civil|92601|Z1|||19|IA|1|157|Poweshiek|41.6450612|-92.3579076|09/01/1995|01/24/2013
468267|Township of Lincoln|Civil|92604|Z1|||19|IA|1|159|Ringgold|40.8559027|-94.4146199|09/01/1995|01/28/2013
468268|Township of Lincoln|Civil|92607|Z1|||19|IA|1|163|Scott|41.6459355|-90.5013783|09/01/1995|01/24/2013
