FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
1265132|Bon Homme Colony|Populated Place|06300|U6|||46|SD|1|009|Bon Homme|42.8641656|-97.7070095|02/13/1980|
1265138|Burbank|Populated Place|08500|U6|0408|460408027|46|SD|1|027|Clay|42.745276|-96.8292077|02/13/1980|
1265145|Cascade Springs|Populated Place|10280|U6|||46|SD|1|047|Fall River|43.3333092|-103.5504737|02/13/1980|
1265146|Castlewood|Populated Place|10500|P1|0500|460500057|46|SD|1|057|Hamlin|44.7227424|-97.0300678|02/13/1980|02/06/2018
1265153|Chamberlain|Populated Place|11220|P1|0540|460540015|46|SD|1|015|Brule|43.810828|-99.3306556|02/13/1980|01/29/2018
1265155|Cheyenne Crossing|Populated Place|11820|U6|||46|SD|1|081|Lawrence|44.2960951|-103.8693697|02/13/1980|
1265158|Clark|Populated Place|12180|P1|0590|460590025|46|SD|1|025|Clark|44.877743|-97.7331411|02/13/1980|01/29/2018
1265162|Columbia|Populated Place|13420|P1|0640|460640013|46|SD|1|013|Brown|45.6130241|-98.3125979|02/13/1980|01/23/2018
1265169|Crandon|Populated Place|14415|U6|||46|SD|1|115|Spink|44.7746994|-98.4581505|02/13/1980|
1265170|Crook City|Populated Place|14680|U6|||46|SD|1|081|Lawrence|44.4413732|-103.6335274|02/13/1980|
1265173|Dalesburg|Populated Place|15270|U6|||46|SD|1|027|Clay|42.9769372|-96.9042117|02/13/1980|
1265178|De Smet|Populated Place|16260|P1|0770|460770077|46|SD|1|077|Kingsbury|44.3874697|-97.5503541|02/13/1980|03/20/2008
1265180|Deadwood|Populated Place|15700|P1|0740|460740081|46|SD|1|081|Lawrence|44.376651|-103.7296416|02/13/1980|03/20/2008
1265181|Deerfield|Populated Place|15770|U6|||46|SD|1|103|Pennington|44.0172035|-103.8340897|02/13/1980|
1265203|Elrod|Populated Place|19180|U6|||46|SD|1|025|Clark|44.8863532|-97.5736943|02/13/1980|
1265206|Erskine|Populated Place|19850|U6|||46|SD|1|047|Fall River|43.4330334|-103.5649174|02/13/1980|
1265207|Esmond|Populated Place|19900|U6|0910|460910077|46|SD|1|077|Kingsbury|44.2621967|-97.7714691|02/13/1980|
1265226|Galena|Populated Place|23260|U6|||46|SD|1|081|Lawrence|44.3335959|-103.6410274|02/13/1980|
1265227|Gannvalley|Populated Place|23420|U3|1085|461085017|46|SD|1|017|Buffalo|44.0333265|-98.9878745|02/13/1980|01/29/2011
1265238|Greenwood|Populated Place|26110|U6|||46|SD|1|081|Lawrence|44.2202633|-103.5615803|02/13/1980|
1265246|Hermosa|Populated Place|28300|P1|1270|461270033|46|SD|1|033|Custer|43.8397124|-103.1910205|02/13/1980|03/20/2008
1265247|Hetland|Populated Place|28460|P1|1300|461300077|46|SD|1|077|Kingsbury|44.3780244|-97.2350688|02/13/1980|03/20/2008
1265251|Hitchcock|Populated Place|29500|P1|1340|461340005|46|SD|1|005|Beadle|44.629702|-98.4095385|02/13/1980|03/20/2008
1265256|Hot Springs|Populated Place|30220|P1|1360|461360047|46|SD|1|047|Fall River|43.431646|-103.4743625|02/13/1980|02/06/2018
1265265|Kampeska|Populated Place|33260|U6|||46|SD|1|029|Codington|44.879964|-97.2686884|02/13/1980|02/01/2018
1265266|Kennebec|Populated Place|33580|P1|1510|461510085|46|SD|1|085|Lyman|43.903602|-99.8617834|02/13/1980|02/15/2018
1265268|Kimball|Populated Place|33980|P1|1520|461520015|46|SD|1|015|Brule|43.7466651|-98.9584258|02/13/1980|03/20/2008
1265274|Lake Preston|Populated Place|35500|P1|1570|461570077|46|SD|1|077|Kingsbury|44.3635802|-97.377294|02/13/1980|02/15/2018
1265276|Lead|Populated Place|36220|P1|1600|461600081|46|SD|1|081|Lawrence|44.3522065|-103.7651984|02/13/1980|03/20/2008
1265286|Lyman|Populated Place|39570|U6|||46|SD|1|085|Lyman|43.8811033|-99.7395576|02/13/1980|
1265287|Maitland|Populated Place|40390|U6|||46|SD|1|081|Lawrence|44.3974841|-103.8015891|02/13/1980|
1265289|Manchester|Populated Place|40460|U6|||46|SD|1|077|Kingsbury|44.3691394|-97.7206362|02/13/1980|
1265291|McGee|Populated Place|39930|U6|||46|SD|1|103|Pennington|44.0380433|-103.3840753|02/13/1980|
1265299|Myersville|Populated Place|44410|U6|||46|SD|1|103|Pennington|44.1033164|-103.7390858|02/13/1980|
1265300|Mystic|Populated Place|44460|U6|||46|SD|1|103|Pennington|44.076929|-103.641583|02/13/1980|
1265302|Nihart|Populated Place|45140|U6|||46|SD|1|033|Custer|43.656371|-103.5910281|02/13/1980|
1265307|Novak|Populated Place|46010|U6|||46|SD|1|081|Lawrence|44.2163745|-103.5518578|02/13/1980|
1265308|Oacoma|Populated Place|46180|P1|2020|462020085|46|SD|1|085|Lyman|43.7961053|-99.3956571|02/13/1980|02/15/2018
1265313|Oral|Populated Place|47340|U6|2075|462075047|46|SD|1|047|Fall River|43.4049815|-103.2690869|02/13/1980|
1265314|Owanka|Populated Place|47940|U6|2093|462093103|46|SD|1|103|Pennington|44.0222101|-102.58739|02/13/1980|02/28/2018
1265319|Piedmont|Populated Place|49500|P1|2142|462142093|46|SD|1|093|Meade|44.231653|-103.3890753|02/13/1980|02/15/2018
1265322|Plana|Populated Place|50010|U6|||46|SD|1|013|Brown|45.5191351|-98.3092632|02/13/1980|
1265323|Platte Colony|Populated Place|50310|U6|||46|SD|1|023|Charles Mix|43.4697214|-99.1259259|02/13/1980|
1265329|Pringle|Populated Place|51940|P1|2210|462210033|46|SD|1|033|Custer|43.6085921|-103.5938058|02/13/1980|03/20/2008
1265333|Rapid City|Populated Place|52980|P1|2250|462250103|46|SD|1|103|Pennington|44.0805434|-103.2310149|02/13/1980|02/28/2018
1265335|Ree Heights|Populated Place|53940|P1|2290|462290059|46|SD|1|059|Hand|44.5185938|-99.2001057|02/13/1980|02/15/2018
1265342|Roubaix|Populated Place|56480|U6|||46|SD|1|081|Lawrence|44.2758183|-103.6663058|02/13/1980|
1265350|Saint Lawrence|Populated Place|57180|P1|||46|SD|1|059|Hand|44.5177594|-98.9378777|02/13/1980|02/15/2018
1265360|Savoy|Populated Place|57700|U6|||46|SD|1|081|Lawrence|44.3524838|-103.9313171|02/13/1980|
1265372|Seneca|Populated Place|58180|P1|2420|462420049|46|SD|1|049|Faulk|45.0616446|-99.5120591|02/13/1980|03/20/2008
1265375|Silver City|Populated Place|58780|U6|2432|462432103|46|SD|1|103|Pennington|44.0844303|-103.563803|02/13/1980|02/28/2018
1265386|Stratosphere Bowl|Populated Place|62030|U6|||46|SD|1|103|Pennington|43.9766549|-103.3457414|02/13/1980|
1265387|Sturgis|Populated Place|62100|P1|2560|462560093|46|SD|1|093|Meade|44.4097069|-103.5090786|02/13/1980|02/15/2018
1265391|Tacoma Park|Populated Place|62900|U6|||46|SD|1|013|Brown|45.5430213|-98.2470422|02/13/1980|
1265396|Tigerville|Populated Place|63570|U6|||46|SD|1|103|Pennington|43.9766509|-103.6399165|02/13/1980|
1265397|Tinton|Populated Place|63630|U6|||46|SD|1|081|Lawrence|44.3805398|-104.0485446|02/13/1980|
1265400|Trojan|Populated Place|64090|U6|||46|SD|1|081|Lawrence|44.3422063|-103.8379795|02/13/1980|
1265406|Van Metre|Populated Place|66380|U6|||46|SD|1|075|Jones|44.1594279|-100.79375|02/13/1980|
1265413|Wentworth|Populated Place|70020|P1|2890|462890079|46|SD|1|079|Lake|43.9971946|-96.9642243|02/13/1980|02/15/2018
1265420|Woodville|Populated Place|72670|U6|||46|SD|1|081|Lawrence|44.2910957|-103.7551977|02/13/1980|
1265605|Johnson Siding|Populated Place|32820|U5|||46|SD|1|103|Pennington|44.0847094|-103.4379659|02/13/1980|01/29/2011
1265606|Alto|Populated Place|01215|U6|||46|SD|1|065|Hughes|44.3299831|-100.1273485|02/13/1980|
1265608|Andover|Populated Place|01500|P1|0090|460090037|46|SD|1|037|Day|45.4102319|-97.9025974|02/13/1980|02/01/2018
1265609|Artesian|Populated Place|02380|P1|0130|460130111|46|SD|1|111|Sanborn|44.0091465|-97.9209135|02/13/1980|02/28/2018
1265610|Athol|Populated Place|02660|U6|0155|460155115|46|SD|1|115|Spink|45.0088635|-98.5964856|02/13/1980|
1265611|Baltic|Populated Place|03380|P1|0190|460190099|46|SD|1|099|Minnehaha|43.7613629|-96.7403289|02/13/1980|02/16/2018
1265615|Bemis|Populated Place|04700|U6|0225|460225039|46|SD|1|039|Deuel|44.8349648|-96.8483975|02/13/1980|
1265616|Benclare|Populated Place|04740|U6|||46|SD|1|099|Minnehaha|43.5055299|-96.4789303|02/13/1980|02/16/2018
1265619|Bovee|Populated Place|06460|U6|||46|SD|1|023|Charles Mix|43.3233272|-98.7689726|02/13/1980|
1265621|Brownsville (historical)|Populated Place|07720|U6|||46|SD|1|081|Lawrence|44.2752627|-103.6943623|02/13/1980|
1265622|Burdock|Populated Place|08590|U6|||46|SD|1|047|Fall River|43.4530292|-103.9932617|02/13/1980|
1265623|Canova|Populated Place|09420|P1|0460|460460097|46|SD|1|097|Miner|43.8810873|-97.5045121|02/13/1980|02/15/2018
1265628|Corona|Populated Place|13940|P1|0660|460660109|46|SD|1|109|Roberts|45.3338521|-96.7631231|02/13/1980|03/20/2008
1265631|Crooks|Populated Place|14740|P1|0695|460695099|46|SD|1|099|Minnehaha|43.6646974|-96.8108859|02/13/1980|02/16/2018
1265633|Custer|Populated Place|15140|P1|0700|460700033|46|SD|1|033|Custer|43.7666507|-103.5988057|02/13/1980|03/20/2008
1265634|Cuthbert|Populated Place|15180|U6|||46|SD|1|111|Sanborn|43.9677638|-98.2239743|02/13/1980|
1265635|Dell Rapids|Populated Place|15980|P1|0750|460750099|46|SD|1|099|Minnehaha|43.8260842|-96.7061609|02/13/1980|03/20/2008
1265637|Ellis|Populated Place|18820|U6|0882|460882099|46|SD|1|099|Minnehaha|43.5624759|-96.830608|02/13/1980|
1265639|Epiphany|Populated Place|19820|U6|||46|SD|1|061|Hanson|43.8491444|-97.661738|02/13/1980|
1265639|Epiphany|Populated Place|19820|U6|||46|SD|2|097|Miner|43.8491444|-97.661738|02/13/1980|
1265640|Eureka|Populated Place|20180|P1|0940|460940089|46|SD|1|089|McPherson|45.7694255|-99.6195625|02/13/1980|02/15/2018
1265643|Gary|Populated Place|23860|P1|1110|461110039|46|SD|1|039|Deuel|44.7924636|-96.4558855|02/13/1980|02/06/2018
1265645|Goodwin|Populated Place|24820|P1|1160|461160039|46|SD|1|039|Deuel|44.8791316|-96.8486758|02/13/1980|03/20/2008
1265646|Greenwood|Populated Place|26100|U6|1185|461185023|46|SD|1|023|Charles Mix|42.9230521|-98.388414|02/13/1980|
1265650|Harrisburg|Populated Place|27260|P1|1200|461200083|46|SD|1|083|Lincoln|43.4313663|-96.69727|02/13/1980|03/20/2008
1265651|Hartford|Populated Place|27540|P1|1220|461220099|46|SD|1|099|Minnehaha|43.6230323|-96.942555|02/13/1980|02/16/2018
1265653|Hillhead|Populated Place|29140|U6|1321|461321091|46|SD|1|091|Marshall|45.8349572|-97.3920395|02/13/1980|
1265655|Holabird|Populated Place|29580|U6|1342|461342069|46|SD|1|069|Hyde|44.5230396|-99.5981704|02/13/1980|
1265656|Howard|Populated Place|30460|P1|1380|461380097|46|SD|1|097|Miner|44.0108074|-97.5267361|02/13/1980|03/20/2008
1265658|Hudson|Populated Place|30740|P1|1390|461390083|46|SD|1|083|Lincoln|43.1302628|-96.4541994|02/13/1980|03/20/2008
1265660|Joubert|Populated Place|33020|U6|||46|SD|1|043|Douglas|43.4274931|-98.6667498|02/13/1980|
1265663|Lebanon|Populated Place|36260|P1|1610|461610107|46|SD|1|107|Potter|45.0697025|-99.7698372|02/13/1980|02/28/2018
1265666|Marion|Populated Place|40860|P1|1740|461740125|46|SD|1|125|Turner|43.4230394|-97.2606153|02/13/1980|02/28/2018
1265670|Mobridge|Populated Place|43180|P1|1860|461860129|46|SD|1|129|Walworth|45.5372162|-100.4279129|02/13/1980|02/28/2018
1265671|Monroe|Populated Place|43380|P1|1870|461870125|46|SD|1|125|Turner|43.4863706|-97.2150594|02/13/1980|02/28/2018
1265672|Nahant|Populated Place|44490|U6|||46|SD|1|081|Lawrence|44.1766505|-103.7554753|02/13/1980|
1265675|Norway Center|Populated Place|45990|U6|||46|SD|1|083|Lincoln|43.1272086|-96.628373|02/13/1980|
1265677|Parker|Populated Place|48380|P1|2100|462100125|46|SD|1|125|Turner|43.3974827|-97.1364454|02/13/1980|02/28/2018
1265681|Pine Ridge|Populated Place|49660|U5|2165|462165102|46|SD|1|102|Oglala Lakota|43.0255408|-102.5562743|02/13/1980|03/20/2008
1265682|Platte|Populated Place|50260|P1|2180|462180023|46|SD|1|023|Charles Mix|43.3869397|-98.8445303|02/13/1980|01/29/2018
1265684|Pollock|Populated Place|51260|P1|2190|462190021|46|SD|1|021|Campbell|45.9013832|-100.2884568|02/13/1980|01/29/2018
1265686|Ramona|Populated Place|52860|P1|2240|462240079|46|SD|1|079|Lake|44.1194174|-97.2164532|02/13/1980|02/15/2018
1265687|Redfield|Populated Place|53460|P1|2280|462280115|46|SD|1|115|Spink|44.8758095|-98.5187062|02/13/1980|02/28/2018
1265690|Saint Charles|Populated Place|57060|U5|||46|SD|1|053|Gregory|43.0869429|-99.0953727|02/13/1980|03/20/2008
1265700|Summit|Populated Place|62220|P1|2570|462570109|46|SD|1|109|Roberts|45.3044063|-97.0364661|02/13/1980|02/28/2018
1265702|Tea|Populated Place|63100|P1|2590|462590083|46|SD|1|083|Lincoln|43.4463668|-96.8358847|02/13/1980|02/15/2018
1265705|Turton|Populated Place|64540|P1|2660|462660115|46|SD|1|115|Spink|45.049688|-98.0956464|02/13/1980|02/28/2018
1265706|Vayland|Populated Place|66500|U6|||46|SD|1|059|Hand|44.4935934|-98.7989865|02/13/1980|
1265707|Viborg|Populated Place|67020|P1|2740|462740125|46|SD|1|125|Turner|43.1702657|-97.0814405|02/13/1980|02/28/2018
1265709|Warbonnet|Populated Place|68600|U6|||46|SD|1|103|Pennington|43.9991551|-103.133234|02/13/1980|
1265711|Waubay|Populated Place|69340|P1|2870|462870037|46|SD|1|037|Day|45.3319042|-97.3050847|02/13/1980|02/01/2018
1265713|Wolf Creek|Populated Place|72470|U6|||46|SD|1|067|Hutchinson|43.3474874|-97.6236776|02/13/1980|
1265714|Wounded Knee|Populated Place|72900|U5|3052|463052102|46|SD|1|102|Oglala Lakota|43.1405442|-102.365715|02/13/1980|03/20/2008
1265750|Chase|Populated Place|11410|U6|||46|SD|1|137|Ziebach|44.9410942|-101.6284896|02/13/1980|
1265751|Dupree|Populated Place|17420|P1|0810|460810137|46|SD|1|137|Ziebach|45.0474815|-101.6009896|02/13/1980|02/28/2018
1265753|Kyle|Populated Place|34460|U5|1525|461525102|46|SD|1|102|Oglala Lakota|43.4249934|-102.1765463|02/13/1980|03/20/2008
1265759|Marshall County|Civil|99091|H1|||46|SD|1|091|Marshall|45.7586708|-97.5985004|09/23/1986|12/01/2016
1265760|Faulk County|Civil|99049|H1|||46|SD|1|049|Faulk|45.071011|-99.1452546|09/23/1986|12/01/2016
1265761|Potter County|Civil|99107|H1|||46|SD|1|107|Potter|45.0645024|-99.9572545|09/23/1986|12/01/2016
1265762|McPherson County|Civil|99089|H1|||46|SD|1|089|McPherson|45.7663736|-99.2214554|09/23/1986|12/01/2016
1265763|Union County|Civil|99127|H1|||46|SD|1|127|Union|42.8324863|-96.6560904|09/23/1986|12/01/2016
1265764|Clay County|Civil|99027|H1|||46|SD|1|027|Clay|42.9146544|-96.9756554|09/23/1986|12/01/2016
1265765|Gregory County|Civil|99053|H1|||46|SD|1|053|Gregory|43.1923769|-99.1856122|09/23/1986|12/01/2016
1265766|Hamlin County|Civil|99057|H1|||46|SD|1|057|Hamlin|44.6737591|-97.1883338|09/23/1986|12/01/2016
1265767|Buffalo County|Civil|99017|H1|||46|SD|1|017|Buffalo|44.0763458|-99.2049642|09/23/1986|12/01/2016
1265768|Brule County|Civil|99015|H1|||46|SD|1|015|Brule|43.7180587|-99.0809354|09/23/1986|12/01/2016
1265769|Lincoln County|Civil|99083|H1|||46|SD|1|083|Lincoln|43.2789221|-96.7218243|09/23/1986|12/01/2016
1265770|Turner County|Civil|99125|H1|||46|SD|1|125|Turner|43.3108677|-97.1486602|09/23/1986|12/01/2016
1265771|Hutchinson County|Civil|99067|H1|||46|SD|1|067|Hutchinson|43.3348468|-97.7544162|09/23/1986|12/01/2016
1265772|Minnehaha County|Civil|99099|H1|||46|SD|1|099|Minnehaha|43.6741782|-96.7914365|09/23/1986|12/01/2016
1265773|McCook County|Civil|99087|H1|||46|SD|1|087|McCook|43.6743108|-97.3684432|09/23/1986|12/01/2016
1265774|Hughes County|Civil|99065|H1|||46|SD|1|065|Hughes|44.3890305|-99.99605|09/23/1986|12/01/2016
1265775|Moody County|Civil|99101|H1|||46|SD|1|101|Moody|44.0220118|-96.6709222|09/23/1986|12/01/2016
1265776|Lake County|Civil|99079|H1|||46|SD|1|079|Lake|44.0220443|-97.1293764|09/23/1986|12/01/2016
1265777|Miner County|Civil|99097|H1|||46|SD|1|097|Miner|44.0219512|-97.6102452|09/23/1986|12/01/2016
1265778|Jerauld County|Civil|99073|H1|||46|SD|1|073|Jerauld|44.0663371|-98.6297052|09/23/1986|12/01/2016
1265779|Brookings County|Civil|99011|H1|||46|SD|1|011|Brookings|44.3696801|-96.7904215|09/23/1986|12/01/2016
1265780|Kingsbury County|Civil|99077|H1|||46|SD|1|077|Kingsbury|44.3695853|-97.4914761|09/23/1986|12/01/2016
1265781|Deuel County|Civil|99039|H1|||46|SD|1|039|Deuel|44.7600579|-96.6679741|09/23/1986|12/01/2016
1265782|Grant County|Civil|99051|H1|||46|SD|1|051|Grant|45.1719349|-96.7676947|09/23/1986|12/01/2016
1265783|Hand County|Civil|99059|H1|||46|SD|1|059|Hand|44.5477649|-99.0049318|09/23/1986|12/01/2016
1265784|Tripp County|Civil|99123|H1|||46|SD|1|123|Tripp|43.3458725|-99.8839954|09/23/1986|12/01/2016
1265785|Brown County|Civil|99013|H1|||46|SD|1|013|Brown|45.589723|-98.3516118|09/23/1986|12/01/2016
1265786|Roberts County|Civil|99109|H1|||46|SD|1|109|Roberts|45.6296436|-96.9461134|09/23/1986|12/01/2016
1265787|Fall River County|Civil|99047|H1|||46|SD|1|047|Fall River|43.2393885|-103.5275607|09/23/1986|12/01/2016
1265788|Custer County|Civil|99033|H1|||46|SD|1|033|Custer|43.6776294|-103.4515362|09/23/1986|12/01/2016
1265789|Lyman County|Civil|99085|H1|||46|SD|1|085|Lyman|43.8958172|-99.8473846|09/23/1986|12/01/2016
1265790|Day County|Civil|99037|H1|||46|SD|1|037|Day|45.3671516|-97.607409|09/23/1986|12/01/2016
1265791|Codington County|Civil|99029|H1|||46|SD|1|029|Codington|44.9778528|-97.1886184|09/23/1986|12/01/2016
1265792|Harding County|Civil|99063|H1|||46|SD|1|063|Harding|45.5803502|-103.4957677|09/23/1986|12/01/2016
1265793|Butte County|Civil|99019|H1|||46|SD|1|019|Butte|44.9058408|-103.5080403|09/23/1986|12/01/2016
1265794|Jackson County|Civil|99071|H1|||46|SD|1|071|Jackson|43.6942093|-101.6281315|09/23/1986|12/01/2016
1265811|Corson County|Civil|99031|H1|||46|SD|1|031|Corson|45.7086009|-101.1968693|09/23/1986|12/01/2016
1265812|Bennett County|Civil|99007|H1|||46|SD|1|007|Bennett|43.1949203|-101.6639688|09/23/1986|12/01/2016
1265836|Iron Lightning|Populated Place|31980|U6|||46|SD|1|137|Ziebach|45.1797007|-101.8462645|09/23/1986|
1265840|Jolly|Locale|32895|U6|||46|SD|1|019|Butte|44.6213732|-103.8252021|02/13/1980|
1266248|Rosebud Indian Reservation|Civil|3235R|D1|||46|SD|1|121|Todd|43.2943656|-100.6559764|01/01/1995|12/01/2016
1266248|Rosebud Indian Reservation|Civil|3235R|D1|||46|SD|2|053|Gregory|43.2943656|-100.6559764|01/01/1995|12/01/2016
1266248|Rosebud Indian Reservation|Civil|3235R|D1|||46|SD|3|123|Tripp|43.2943656|-100.6559764|01/01/1995|12/01/2016
1266248|Rosebud Indian Reservation|Civil|3235R|D1|||46|SD|4|095|Mellette|43.2943656|-100.6559764|01/01/1995|12/01/2016
1266248|Rosebud Indian Reservation|Civil|3235R|D1|||46|SD|5|085|Lyman|43.2943656|-100.6559764|01/01/1995|12/01/2016
1266592|Corn Creek|Populated Place|13840|U5|||46|SD|1|095|Mellette|43.5649992|-101.2009781|01/01/1995|01/13/2011
1266769|Avance (historical)|Populated Place|02890|U6|||46|SD|1|093|Meade|44.9183197|-102.2476606|02/13/1980|
1266796|Dennis|Populated Place|16200|U6|||46|SD|1|047|Fall River|43.2613614|-103.8668665|02/13/1980|
1266810|Edgemont|Populated Place|18300|P1|0850|460850047|46|SD|1|047|Fall River|43.3010841|-103.8254758|02/13/1980|02/06/2018
1266832|Ideal|Populated Place|31220|U6|1423|461423123|46|SD|1|123|Tripp|43.5433299|-99.9215103|02/13/1980|
1266855|Lucerne|Populated Place|39390|U6|||46|SD|1|055|Haakon|44.2391523|-101.5262548|02/13/1980|
1266866|Mission Ridge|Populated Place|43060|U6|1842|461842117|46|SD|1|117|Stanley|44.6919264|-100.7957026|02/13/1980|
1266868|Moenville|Populated Place|43220|U6|||46|SD|1|055|Haakon|44.476372|-101.2554232|02/13/1980|
1266887|Pierre|Populated Place|49600|P1|2160|462160065|46|SD|1|065|Hughes|44.3683156|-100.3509665|02/13/1980|02/15/2018
1266934|White River|Populated Place|71340|P1|2950|462950095|46|SD|1|095|Mellette|43.5680531|-100.7454167|02/13/1980|02/15/2018
1266939|Winner|Populated Place|72180|P1|3010|463010123|46|SD|1|123|Tripp|43.3766665|-99.8590069|02/13/1980|02/28/2018
1266941|Wood|Populated Place|72620|P1|3030|463030095|46|SD|1|095|Mellette|43.4969428|-100.4773584|02/13/1980|02/15/2018
1266972|Edmunds County|Civil|99045|H1|||46|SD|1|045|Edmunds|45.4187968|-99.2153258|09/23/1986|12/01/2016
1266973|Walworth County|Civil|99129|H1|||46|SD|1|129|Walworth|45.4299501|-100.0315561|09/23/1986|12/01/2016
1266974|Campbell County|Civil|99021|H1|||46|SD|1|021|Campbell|45.7711314|-100.0516286|09/23/1986|12/01/2016
1266975|Yankton County|Civil|99135|H1|||46|SD|1|135|Yankton|43.0089688|-97.3947451|09/23/1986|12/01/2016
1266976|Charles Mix County|Civil|99023|H1|||46|SD|1|023|Charles Mix|43.207907|-98.5878939|09/23/1986|12/01/2016
1266977|Sanborn County|Civil|99111|H1|||46|SD|1|111|Sanborn|44.0234511|-98.0913854|09/23/1986|12/01/2016
1266978|Douglas County|Civil|99043|H1|||46|SD|1|043|Douglas|43.3869241|-98.3660984|09/23/1986|12/01/2016
1266979|Hanson County|Civil|99061|H1|||46|SD|1|061|Hanson|43.6748223|-97.7873426|09/23/1986|12/01/2016
1266980|Davison County|Civil|99035|H1|||46|SD|1|035|Davison|43.67474|-98.1459982|09/23/1986|12/01/2016
1266981|Jones County|Civil|99075|H1|||46|SD|1|075|Jones|43.9606083|-100.689722|09/23/1986|12/01/2016
1266982|Sully County|Civil|99119|H1|||46|SD|1|119|Sully|44.7155767|-100.1322036|09/23/1986|12/01/2016
1266983|Aurora County|Civil|99003|H1|||46|SD|1|003|Aurora|43.718009|-98.5615534|09/23/1986|12/01/2016
1266984|Hyde County|Civil|99069|H1|||46|SD|1|069|Hyde|44.5473583|-99.487109|09/23/1986|12/01/2016
1266985|Clark County|Civil|99025|H1|||46|SD|1|025|Clark|44.8582539|-97.7294963|09/23/1986|12/01/2016
