FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
2409483|City of Clifton|Civil|16120|C1|||16|ID|1|041|Franklin|42.1872589|-112.0050629|03/11/2008|01/17/2013
2409654|City of Aberdeen|Civil|00100|C1|||16|ID|1|011|Bingham|42.9440747|-112.8383784|03/11/2008|01/16/2013
2409658|City of Acequia|Civil|00280|C1|||16|ID|1|067|Minidoka|42.6676637|-113.5966961|03/11/2008|01/17/2013
2409677|City of Albion|Civil|01000|C1|||16|ID|1|031|Cassia|42.4095768|-113.5800125|03/11/2008|01/16/2013
2409696|City of American Falls|Civil|01900|C1|||16|ID|1|077|Power|42.7826315|-112.8542281|03/11/2008|01/16/2013
2409701|City of Ammon|Civil|01990|C1|||16|ID|1|019|Bonneville|43.475728|-111.9541767|03/11/2008|01/17/2013
2409725|City of Arco|Civil|03160|C1|||16|ID|1|023|Butte|43.6314174|-113.3015523|03/11/2008|01/15/2013
2409729|City of Arimo|Civil|03340|C1|||16|ID|1|005|Bannock|42.5597492|-112.1725161|03/11/2008|01/16/2013
2409741|City of Ashton|Civil|03610|C1|||16|ID|1|043|Fremont|44.0733888|-111.4485238|03/11/2008|01/16/2013
2409748|City of Athol|Civil|03700|C1|||16|ID|1|055|Kootenai|47.9445943|-116.7079046|03/11/2008|01/15/2013
2409751|City of Atomic City|Civil|03970|C1|||16|ID|1|011|Bingham|43.4439305|-112.8134676|03/11/2008|01/16/2013
2409780|City of Bancroft|Civil|04420|C1|||16|ID|1|029|Caribou|42.7200838|-111.8826047|03/11/2008|01/17/2013
2409794|City of Basalt|Civil|05230|C1|||16|ID|1|011|Bingham|43.3143091|-112.1649749|03/11/2008|01/16/2013
2409819|City of Bellevue|Civil|06220|C1|||16|ID|1|013|Blaine|43.4684435|-114.2550952|03/11/2008|01/15/2013
2409857|City of Blackfoot|Civil|07840|C1|||16|ID|1|011|Bingham|43.1939017|-112.3456055|03/11/2008|01/16/2013
2409864|City of Bliss|Civil|08470|C1|||16|ID|1|047|Gooding|42.9241896|-114.9478862|03/11/2008|01/16/2013
2409866|City of Bloomington|Civil|08560|C1|||16|ID|1|007|Bear Lake|42.1909589|-111.4049209|03/11/2008|01/17/2013
2409876|City of Boise City|Civil|08830|C1|||16|ID|1|001|Ada|43.5991149|-116.2306049|03/11/2008|01/17/2013
2409879|City of Bonners Ferry|Civil|09370|C1|||16|ID|1|021|Boundary|48.691281|-116.3189764|03/11/2008|01/16/2013
2409886|City of Bovill|Civil|09730|C1|||16|ID|1|057|Latah|46.8589045|-116.3932159|03/11/2008|01/16/2013
2409935|City of Buhl|Civil|10810|C1|||16|ID|1|083|Twin Falls|42.5983246|-114.7595719|03/11/2008|01/16/2013
2409944|City of Burley|Civil|11260|C1|||16|ID|1|031|Cassia|42.5370217|-113.7933263|03/11/2008|01/15/2013
2409944|City of Burley|Civil|11260|C1|||16|ID|2|067|Minidoka|42.5370217|-113.7933263|03/11/2008|01/15/2013
2409950|City of Butte City|Civil|11710|C1|||16|ID|1|023|Butte|43.6069843|-113.2408638|03/11/2008|01/15/2013
2409956|City of Caldwell|Civil|12250|C1|||16|ID|1|027|Canyon|43.6458845|-116.6596087|03/11/2008|01/15/2013
2409968|City of Cambridge|Civil|12520|C1|||16|ID|1|087|Washington|44.5718226|-116.6779487|03/11/2008|01/16/2013
2409982|City of Carey|Civil|12790|C1|||16|ID|1|013|Blaine|43.3104888|-113.9448245|03/11/2008|01/15/2013
2410090|City of Idaho City|Civil|39610|C1|||16|ID|1|015|Boise|43.8279921|-115.8310832|03/11/2008|01/16/2013
2410091|City of Idaho Falls|Civil|39700|C1|||16|ID|1|019|Bonneville|43.4877729|-112.0358068|03/11/2008|01/16/2013
2410108|City of Inkom|Civil|40330|C1|||16|ID|1|005|Bannock|42.7960066|-112.2533422|03/11/2008|01/15/2013
2410109|City of Iona|Civil|40420|C1|||16|ID|1|019|Bonneville|43.5251893|-111.9310028|03/11/2008|01/16/2013
2410118|City of Irwin|Civil|40510|C1|||16|ID|1|019|Bonneville|43.4075756|-111.2897893|03/11/2008|01/16/2013
2410121|City of Island Park|Civil|40600|C1|||16|ID|1|043|Fremont|44.4699311|-111.3453143|03/11/2008|01/16/2013
2410140|City of Jerome|Civil|41320|C1|||16|ID|1|053|Jerome|42.7184016|-114.5156375|03/11/2008|01/15/2013
2410155|City of Juliaetta|Civil|42130|C1|||16|ID|1|057|Latah|46.5741393|-116.7094843|03/11/2008|01/17/2013
2410163|City of Kamiah|Civil|42400|C1|||16|ID|1|061|Lewis|46.2268855|-116.0286327|03/11/2008|01/17/2013
2410163|City of Kamiah|Civil|42400|C1|||16|ID|2|049|Idaho|46.2268855|-116.0286327|03/11/2008|01/17/2013
2410173|City of Kellogg|Civil|42580|C1|||16|ID|1|079|Shoshone|47.5374146|-116.1430487|03/11/2008|01/15/2013
2410179|City of Kendrick|Civil|42760|C1|||16|ID|1|057|Latah|46.614825|-116.6535161|03/11/2008|01/15/2013
2410187|City of Coeur d'Alene|Civil|16750|C1|||16|ID|1|055|Kootenai|47.7040463|-116.792728|03/11/2008|01/17/2013
2410243|City of Cottonwood|Civil|18640|C1|||16|ID|1|049|Idaho|46.051054|-116.3498258|03/11/2008|01/16/2013
2410248|City of Council|Civil|18820|C1|||16|ID|1|003|Adams|44.7329369|-116.4374947|03/11/2008|01/16/2013
2410256|City of Craigmont|Civil|19270|C1|||16|ID|1|061|Lewis|46.2417562|-116.4720332|03/11/2008|01/17/2013
2410268|City of Crouch|Civil|19720|C1|||16|ID|1|015|Boise|44.1171466|-115.9729432|03/11/2008|01/16/2013
2410274|City of Culdesac|Civil|19900|C1|||16|ID|1|069|Nez Perce|46.3752639|-116.6699009|03/11/2008|01/16/2013
2410289|City of Dalton Gardens|Civil|20350|C1|||16|ID|1|055|Kootenai|47.7326887|-116.7698308|03/11/2008|01/15/2013
2410298|City of Dayton|Civil|20710|C1|||16|ID|1|041|Franklin|42.1122254|-111.978344|03/11/2008|01/16/2013
2410306|City of Deary|Civil|20890|C1|||16|ID|1|057|Latah|46.8001778|-116.5571846|03/11/2008|01/17/2013
2410308|City of Declo|Civil|20980|C1|||16|ID|1|031|Cassia|42.5196171|-113.6288323|03/11/2008|01/16/2013
2410338|City of Dietrich|Civil|21790|C1|||16|ID|1|063|Lincoln|42.912786|-114.2665218|03/11/2008|01/17/2013
2410346|City of Donnelly|Civil|22330|C1|||16|ID|1|085|Valley|44.7297816|-116.0765485|03/11/2008|01/16/2013
2410351|City of Dover|Civil|22510|C1|||16|ID|1|017|Bonner|48.2608349|-116.6100166|03/11/2008|01/15/2013
2410353|City of Downey|Civil|22600|C1|||16|ID|1|005|Bannock|42.4288896|-112.1235018|03/11/2008|01/15/2013
2410356|City of Driggs|Civil|22690|C1|||16|ID|1|081|Teton|43.7283971|-111.1016765|03/11/2008|01/16/2013
2410359|City of Drummond|Civil|22780|C1|||16|ID|1|043|Fremont|43.9995691|-111.3433759|03/11/2008|01/15/2013
2410364|City of Dubois|Civil|22960|C1|||16|ID|1|033|Clark|44.1722322|-112.2295734|03/11/2008|01/15/2013
2410378|City of Eagle|Civil|23410|C1|||16|ID|1|001|Ada|43.7008742|-116.4203647|03/11/2008|01/15/2013
2410387|City of East Hope|Civil|23680|C1|||16|ID|1|017|Bonner|48.241007|-116.2921254|03/11/2008|01/17/2013
2410397|City of Eden|Civil|24310|C1|||16|ID|1|053|Jerome|42.605307|-114.2090579|03/11/2008|01/16/2013
2410427|City of Elk River|Civil|25120|C1|||16|ID|1|035|Clearwater|46.7830699|-116.181138|03/11/2008|01/16/2013
2410437|City of Emmett|Civil|25570|C1|||16|ID|1|045|Gem|43.8685794|-116.4890188|03/11/2008|01/16/2013
2410475|City of Fairfield|Civil|26290|C1|||16|ID|1|025|Camas|43.3489375|-114.8005087|03/11/2008|01/16/2013
2410495|City of Ferdinand|Civil|27460|C1|||16|ID|1|049|Idaho|46.152368|-116.3898162|03/11/2008|01/15/2013
2410496|City of Fernan Lake Village|Civil|27550|C1|||16|ID|1|055|Kootenai|47.6726614|-116.7470375|03/11/2008|01/16/2013
2410503|City of Filer|Civil|27730|C1|||16|ID|1|083|Twin Falls|42.5676417|-114.6112266|03/11/2008|01/17/2013
2410508|City of Firth|Civil|27910|C1|||16|ID|1|011|Bingham|43.3056367|-112.1840024|03/11/2008|01/17/2013
2410539|City of Franklin|Civil|28810|C1|||16|ID|1|041|Franklin|42.0124465|-111.8039345|03/11/2008|01/16/2013
2410554|City of Fruitland|Civil|28990|C1|||16|ID|1|075|Payette|44.0097211|-116.9210825|03/11/2008|01/17/2013
2410567|City of Garden City|Civil|29620|C1|||16|ID|1|001|Ada|43.6647468|-116.2935412|03/11/2008|01/16/2013
2410580|City of Genesee|Civil|30160|C1|||16|ID|1|057|Latah|46.5514853|-116.92887|03/11/2008|01/15/2013
2410583|City of Georgetown|Civil|30340|C1|||16|ID|1|007|Bear Lake|42.4784716|-111.365463|03/11/2008|01/15/2013
2410603|City of Glenns Ferry|Civil|31690|C1|||16|ID|1|039|Elmore|42.9504422|-115.3067582|03/11/2008|01/16/2013
2410619|City of Gooding|Civil|32140|C1|||16|ID|1|047|Gooding|42.9372528|-114.7132581|03/11/2008|01/16/2013
2410626|City of Grace|Civil|32500|C1|||16|ID|1|029|Caribou|42.5754247|-111.7306338|03/11/2008|01/16/2013
2410635|City of Grand View|Civil|32770|C1|||16|ID|1|073|Owyhee|42.9842896|-116.0920559|03/11/2008|01/17/2013
2410641|City of Grangeville|Civil|32950|C1|||16|ID|1|049|Idaho|45.9259596|-116.1218257|03/11/2008|01/15/2013
2410659|City of Greenleaf|Civil|33490|C1|||16|ID|1|027|Canyon|43.6746357|-116.8211689|03/11/2008|01/15/2013
2410680|City of Hagerman|Civil|34300|C1|||16|ID|1|047|Gooding|42.816243|-114.8973113|03/11/2008|01/15/2013
2410681|City of Hailey|Civil|34390|C1|||16|ID|1|013|Blaine|43.5132712|-114.3011253|03/11/2008|01/16/2013
2410692|City of Hamer|Civil|34570|C1|||16|ID|1|051|Jefferson|43.9242966|-112.2040675|03/11/2008|01/16/2013
2410697|City of Hansen|Civil|34930|C1|||16|ID|1|083|Twin Falls|42.5313642|-114.3011785|03/11/2008|01/17/2013
2410708|City of Harrison|Civil|35200|C1|||16|ID|1|055|Kootenai|47.4676887|-116.8048595|03/11/2008|01/16/2013
2410714|City of Hauser|Civil|35830|C1|||16|ID|1|055|Kootenai|47.7518855|-117.0080187|03/11/2008|01/16/2013
2410721|City of Hayden|Civil|36370|C1|||16|ID|1|055|Kootenai|47.7685757|-116.8010377|03/11/2008|01/17/2013
2410722|City of Hayden Lake|Civil|36460|C1|||16|ID|1|055|Kootenai|47.7637561|-116.756458|03/11/2008|01/16/2013
2410725|City of Hazelton|Civil|36730|C1|||16|ID|1|053|Jerome|42.5951195|-114.1362293|03/11/2008|01/17/2013
2410753|City of Heyburn|Civil|37360|C1|||16|ID|1|067|Minidoka|42.5597601|-113.7618071|03/11/2008|01/16/2013
2410779|City of Hollister|Civil|38080|C1|||16|ID|1|083|Twin Falls|42.3529064|-114.5838511|03/11/2008|01/16/2013
2410782|City of Homedale|Civil|38170|C1|||16|ID|1|073|Owyhee|43.6152896|-116.9373733|03/11/2008|01/16/2013
2410791|City of Hope|Civil|38440|C1|||16|ID|1|017|Bonner|48.2493795|-116.304911|03/11/2008|01/17/2013
2410795|City of Horseshoe Bend|Civil|38620|C1|||16|ID|1|015|Boise|43.9123037|-116.1948375|03/11/2008|01/17/2013
2410802|City of Huetter|Civil|39070|C1|||16|ID|1|055|Kootenai|47.7035424|-116.8501374|03/11/2008|01/16/2013
2410825|City of Lewiston|Civil|46540|C1|||16|ID|1|069|Nez Perce|46.393591|-116.9934149|03/11/2008|01/16/2013
2410828|City of Lewisville|Civil|46720|C1|||16|ID|1|051|Jefferson|43.6952623|-112.0134717|03/11/2008|01/17/2013
2410881|City of Lost River|Civil|47890|C9|||16|ID|1|037|Custer|43.743046|-113.487136|03/11/2008|01/16/2013
2410905|City of Mackay|Civil|49240|C1|||16|ID|1|037|Custer|43.911784|-113.6120417|03/11/2008|01/15/2013
2410911|City of Malad City|Civil|50140|C1|||16|ID|1|071|Oneida|42.1903231|-112.2499432|03/11/2008|01/16/2013
2410915|City of Malta|Civil|50230|C1|||16|ID|1|031|Cassia|42.3074196|-113.3693489|03/11/2008|01/16/2013
2410928|City of Reubens|Civil|67150|C1|||16|ID|1|061|Lewis|46.321944|-116.5415525|03/11/2008|01/16/2013
2410929|City of Rexburg|Civil|67420|C1|||16|ID|1|065|Madison|43.8225026|-111.7922754|03/11/2008|01/16/2013
2410934|City of Richfield|Civil|67600|C1|||16|ID|1|063|Lincoln|43.0522333|-114.1561998|03/11/2008|01/17/2013
2410948|City of Rigby|Civil|67780|C1|||16|ID|1|051|Jefferson|43.6733119|-111.9127559|03/11/2008|01/17/2013
2410949|City of Riggins|Civil|67870|C1|||16|ID|1|049|Idaho|45.4194494|-116.3190117|03/11/2008|01/16/2013
2410958|City of Ririe|Civil|67960|C1|||16|ID|1|051|Jefferson|43.6324301|-111.7717986|03/11/2008|01/15/2013
2410958|City of Ririe|Civil|67960|C1|||16|ID|2|019|Bonneville|43.6324301|-111.7717986|03/11/2008|01/15/2013
2410971|City of Roberts|Civil|68500|C1|||16|ID|1|051|Jefferson|43.7208545|-112.1283739|03/11/2008|01/16/2013
2410979|City of Rockland|Civil|69130|C1|||16|ID|1|077|Power|42.5733555|-112.8747502|03/11/2008|01/17/2013
2411016|City of Rupert|Civil|70660|C1|||16|ID|1|067|Minidoka|42.618948|-113.6739558|03/11/2008|01/16/2013
2411042|City of Marsing|Civil|50950|C1|||16|ID|1|073|Owyhee|43.5466515|-116.8095242|03/11/2008|01/17/2013
2411058|City of McCall|Civil|48790|C1|||16|ID|1|085|Valley|44.9075159|-116.1119707|03/11/2008|01/17/2013
2411060|City of McCammon|Civil|48880|C1|||16|ID|1|005|Bannock|42.649827|-112.1896098|03/11/2008|01/17/2013
2411072|City of Melba|Civil|51850|C1|||16|ID|1|027|Canyon|43.3723782|-116.5322006|03/11/2008|01/16/2013
2411075|City of Menan|Civil|52030|C1|||16|ID|1|051|Jefferson|43.7216788|-111.9924198|03/11/2008|01/16/2013
2411083|City of Meridian|Civil|52120|C1|||16|ID|1|001|Ada|43.6182275|-116.3976833|03/11/2008|01/15/2013
2411095|City of Middleton|Civil|52660|C1|||16|ID|1|027|Canyon|43.7124051|-116.6142293|03/11/2008|01/16/2013
2411098|City of Midvale|Civil|52750|C1|||16|ID|1|087|Washington|44.4618261|-116.7431508|03/11/2008|01/17/2013
2411121|City of Minidoka|Civil|53110|C1|||16|ID|1|067|Minidoka|42.7539702|-113.489955|03/11/2008|01/16/2013
2411150|City of Montpelier|Civil|53920|C1|||16|ID|1|007|Bear Lake|42.3260203|-111.2987548|03/11/2008|01/17/2013
2411154|City of Moore|Civil|54100|C1|||16|ID|1|023|Butte|43.7344041|-113.3672336|03/11/2008|01/15/2013
2411172|City of Moscow|Civil|54550|C1|||16|ID|1|057|Latah|46.7306064|-116.9989884|03/11/2008|01/16/2013
2411185|City of Mountain Home|Civil|54730|C1|||16|ID|1|039|Elmore|43.1328085|-115.6965558|03/11/2008|01/16/2013
2411189|City of Moyie Springs|Civil|55270|C1|||16|ID|1|021|Boundary|48.724882|-116.1953436|03/11/2008|01/17/2013
2411190|City of Mud Lake|Civil|55450|C1|||16|ID|1|051|Jefferson|43.841714|-112.478576|03/11/2008|01/16/2013
2411194|City of Mullan|Civil|55630|C1|||16|ID|1|079|Shoshone|47.468802|-115.7963093|03/11/2008|01/16/2013
2411200|City of Murtaugh|Civil|55900|C1|||16|ID|1|083|Twin Falls|42.4918358|-114.1615264|03/11/2008|01/17/2013
2411208|City of Nampa|Civil|56260|C1|||16|ID|1|027|Canyon|43.5831664|-116.5640538|03/11/2008|01/16/2013
2411234|City of New Meadows|Civil|56890|C1|||16|ID|1|003|Adams|44.9702249|-116.2856049|03/11/2008|01/15/2013
2411235|City of New Plymouth|Civil|56980|C1|||16|ID|1|075|Payette|43.9705284|-116.8188153|03/11/2008|01/16/2013
2411245|City of Newdale|Civil|56800|C1|||16|ID|1|043|Fremont|43.8864736|-111.6045327|03/11/2008|01/15/2013
2411252|City of Nezperce|Civil|57250|C1|||16|ID|1|061|Lewis|46.2337083|-116.240287|03/11/2008|01/16/2013
2411282|City of Notus|Civil|58060|C1|||16|ID|1|027|Canyon|43.7266712|-116.8002597|03/11/2008|01/16/2013
2411295|City of Oakley|Civil|58330|C1|||16|ID|1|031|Cassia|42.2421495|-113.8824038|03/11/2008|01/16/2013
2411314|City of Oldtown|Civil|58600|C1|||16|ID|1|017|Bonner|48.1840221|-117.0204546|03/11/2008|01/17/2013
2411322|City of Onaway|Civil|58870|C1|||16|ID|1|057|Latah|46.928216|-116.8894612|03/11/2008|01/16/2013
2411336|City of Orofino|Civil|59320|C1|||16|ID|1|035|Clearwater|46.4866954|-116.258233|03/11/2008|01/15/2013
2411340|City of Osburn|Civil|59590|C1|||16|ID|1|079|Shoshone|47.5053298|-116.0001272|03/11/2008|01/16/2013
2411346|City of Oxford|Civil|60040|C1|||16|ID|1|041|Franklin|42.2600186|-112.0181743|03/11/2008|01/16/2013
2411370|City of Paris|Civil|60580|C1|||16|ID|1|007|Bear Lake|42.2273415|-111.4031292|03/11/2008|01/16/2013
2411373|City of Parker|Civil|60760|C1|||16|ID|1|043|Fremont|43.9583378|-111.7585169|03/11/2008|01/16/2013
2411375|City of Parkline (historical)|Civil|60880|X1|||16|ID|1|009|Benewah|47.3377859|-116.6862269|03/11/2008|
2411377|City of Parma|Civil|60940|C1|||16|ID|1|027|Canyon|43.7863145|-116.9429096|03/11/2008|01/16/2013
2411386|City of Paul|Civil|61210|C1|||16|ID|1|067|Minidoka|42.6054302|-113.784553|03/11/2008|01/17/2013
2411390|City of Payette|Civil|61300|C1|||16|ID|1|075|Payette|44.0788714|-116.925479|03/11/2008|01/15/2013
2411396|City of Peck|Civil|61840|C1|||16|ID|1|069|Nez Perce|46.4744283|-116.4258195|03/11/2008|01/17/2013
2411420|City of Pierce|Civil|62740|C1|||16|ID|1|035|Clearwater|46.4930826|-115.7994109|03/11/2008|01/16/2013
2411424|City of Pinehurst|Civil|63100|C1|||16|ID|1|079|Shoshone|47.5361404|-116.2325326|03/11/2008|01/15/2013
2411434|City of Placerville|Civil|63550|C1|||16|ID|1|015|Boise|43.942981|-115.945604|03/11/2008|01/15/2013
2411445|City of Plummer|Civil|63910|C1|||16|ID|1|009|Benewah|47.3297196|-116.8849774|03/11/2008|01/16/2013
2411447|City of Pocatello|Civil|64090|C1|||16|ID|1|005|Bannock|42.8715807|-112.4661513|03/11/2008|01/16/2013
2411447|City of Pocatello|Civil|64090|C1|||16|ID|2|077|Power|42.8715807|-112.4661513|03/11/2008|01/16/2013
2411457|City of Ponderay|Civil|64450|C1|||16|ID|1|017|Bonner|48.3113483|-116.5395224|03/11/2008|01/16/2013
2411475|City of Post Falls|Civil|64810|C1|||16|ID|1|055|Kootenai|47.7201779|-116.9397118|03/11/2008|01/16/2013
2411478|City of Potlatch|Civil|64900|C1|||16|ID|1|057|Latah|46.9232806|-116.897046|03/11/2008|01/17/2013
2411490|City of Preston|Civil|65260|C1|||16|ID|1|041|Franklin|42.0987025|-111.8787101|03/11/2008|01/17/2013
2411492|City of Priest River|Civil|65530|C1|||16|ID|1|017|Bonner|48.1782821|-116.8843911|03/11/2008|01/16/2013
2411521|City of Rathdrum|Civil|66340|C1|||16|ID|1|055|Kootenai|47.7991997|-116.8911274|03/11/2008|01/16/2013
2411539|City of Ketchum|Civil|43030|C1|||16|ID|1|013|Blaine|43.6866861|-114.3730476|03/11/2008|01/16/2013
2411543|City of Kimberly|Civil|43570|C1|||16|ID|1|083|Twin Falls|42.5333439|-114.3699946|03/11/2008|01/16/2013
2411556|City of Kooskia|Civil|44110|C1|||16|ID|1|049|Idaho|46.1412043|-115.975932|03/11/2008|01/16/2013
2411557|City of Kootenai|Civil|44200|C1|||16|ID|1|017|Bonner|48.3122238|-116.5166975|03/11/2008|01/15/2013
2411563|City of Kuna|Civil|44290|C1|||16|ID|1|001|Ada|43.4848328|-116.399237|03/11/2008|01/16/2013
2411624|City of Lapwai|Civil|45370|C1|||16|ID|1|069|Nez Perce|46.4040238|-116.8044859|03/11/2008|01/16/2013
2411635|City of Lava Hot Springs|Civil|45820|C1|||16|ID|1|005|Bannock|42.6198591|-112.0098034|03/11/2008|01/17/2013
2411640|City of Leadore|Civil|45910|C1|||16|ID|1|059|Lemhi|44.6796845|-113.3584048|03/11/2008|01/16/2013
2411755|City of Saint Anthony|Civil|71020|C1|||16|ID|1|043|Fremont|43.9647687|-111.6844326|03/11/2008|01/16/2013
2411756|City of Saint Charles|Civil|71110|C1|||16|ID|1|007|Bear Lake|42.1121427|-111.3901654|03/11/2008|01/17/2013
2411762|City of Saint Maries|Civil|71470|C1|||16|ID|1|009|Benewah|47.3146265|-116.5713612|03/11/2008|01/16/2013
2411770|City of Salmon|Civil|71650|C1|||16|ID|1|059|Lemhi|45.1744495|-113.8946678|03/11/2008|01/15/2013
2411808|City of Sandpoint|Civil|72100|C1|||16|ID|1|017|Bonner|48.2810888|-116.5599797|03/11/2008|01/17/2013
2411881|City of Shelley|Civil|73450|C1|||16|ID|1|011|Bingham|43.3794808|-112.1261021|03/11/2008|01/17/2013
2411894|City of Shoshone|Civil|73900|C1|||16|ID|1|063|Lincoln|42.9368994|-114.4054012|03/11/2008|01/15/2013
2411909|City of Smelterville|Civil|75070|C1|||16|ID|1|079|Shoshone|47.5425569|-116.1774369|03/11/2008|01/16/2013
2411921|City of Soda Springs|Civil|75195|C1|||16|ID|1|029|Caribou|42.658929|-111.5875804|03/11/2008|01/16/2013
2411951|City of Spencer|Civil|75970|C1|||16|ID|1|033|Clark|44.3642737|-112.189506|03/11/2008|01/15/2013
2411953|City of Spirit Lake|Civil|76060|C1|||16|ID|1|055|Kootenai|47.965836|-116.869932|03/11/2008|01/15/2013
2411968|City of Stanley|Civil|76780|C1|||16|ID|1|037|Custer|44.215016|-114.9366921|03/11/2008|01/15/2013
2411972|City of Star|Civil|76870|C1|||16|ID|1|001|Ada|43.7032588|-116.4970823|03/11/2008|01/17/2013
2411972|City of Star|Civil|76870|C1|||16|ID|2|027|Canyon|43.7032588|-116.4970823|03/11/2008|01/17/2013
2411974|City of State Line|Civil|77050|C1|||16|ID|1|055|Kootenai|47.7054418|-117.0358745|03/11/2008|01/17/2013
2411985|City of Stites|Civil|77500|C1|||16|ID|1|049|Idaho|46.0922902|-115.9764096|03/11/2008|01/15/2013
2411993|City of Sugar City|Civil|78040|C1|||16|ID|1|065|Madison|43.8755787|-111.7516905|03/11/2008|01/17/2013
2412003|City of Sun Valley|Civil|78850|C1|||16|ID|1|013|Blaine|43.6839384|-114.3336324|03/11/2008|01/16/2013
2412020|City of Swan Valley|Civil|79120|C1|||16|ID|1|019|Bonneville|43.4444598|-111.3287758|03/11/2008|01/17/2013
2412049|City of Tensed|Civil|80200|C1|||16|ID|1|009|Benewah|47.1594056|-116.9237642|03/11/2008|01/16/2013
2412052|City of Teton|Civil|80380|C1|||16|ID|1|043|Fremont|43.8871608|-111.6726096|03/11/2008|01/17/2013
2412053|City of Tetonia|Civil|80470|C1|||16|ID|1|081|Teton|43.8146494|-111.1587256|03/11/2008|01/16/2013
2412099|City of Troy|Civil|82360|C1|||16|ID|1|057|Latah|46.737514|-116.7722325|03/11/2008|01/16/2013
2412120|City of Twin Falls|Civil|82810|C1|||16|ID|1|083|Twin Falls|42.5631938|-114.4637906|03/11/2008|01/17/2013
2412123|City of Ucon|Civil|83350|C1|||16|ID|1|019|Bonneville|43.5935898|-111.959093|03/11/2008|01/16/2013
2412154|City of Victor|Civil|84250|C1|||16|ID|1|081|Teton|43.6029303|-111.1173972|03/11/2008|01/16/2013
2412169|City of Wallace|Civil|84790|C1|||16|ID|1|079|Shoshone|47.4732188|-115.9218237|03/11/2008|01/16/2013
2412180|City of Wardner|Civil|85240|C1|||16|ID|1|079|Shoshone|47.5191854|-116.1353152|03/11/2008|01/17/2013
2412181|City of Warm River|Civil|85420|C1|||16|ID|1|043|Fremont|44.118304|-111.3200125|03/11/2008|01/16/2013
2412204|City of Weippe|Civil|86050|C1|||16|ID|1|035|Clearwater|46.3788624|-115.9392544|03/11/2008|01/16/2013
2412206|City of Weiser|Civil|86140|C1|||16|ID|1|087|Washington|44.2566197|-116.9696293|03/11/2008|01/16/2013
2412213|City of Wendell|Civil|86320|C1|||16|ID|1|047|Gooding|42.77455|-114.7025612|03/11/2008|01/17/2013
2412240|City of Weston|Civil|87040|C1|||16|ID|1|041|Franklin|42.0372962|-111.9783217|03/11/2008|01/16/2013
2412252|City of White Bird|Civil|87310|C1|||16|ID|1|049|Idaho|45.762897|-116.3000873|03/11/2008|01/17/2013
2412263|City of Wilder|Civil|87670|C1|||16|ID|1|027|Canyon|43.6779997|-116.9070088|03/11/2008|01/16/2013
2412279|City of Winchester|Civil|87850|C1|||16|ID|1|061|Lewis|46.240761|-116.6239811|03/11/2008|01/16/2013
2412309|City of Worley|Civil|88480|C1|||16|ID|1|055|Kootenai|47.4006799|-116.9193003|03/11/2008|01/15/2013
2413648|Lost River|Populated Place|47890|P1|||16|ID|1|037|Custer|43.68691|-113.614571|03/11/2008|
2583435|De Smet Census Designated Place|Census|21520|U1|||16|ID|1|009|Benewah|47.1410206|-116.9113662|03/31/2010|04/25/2013
2585566|Banks Census Designated Place|Census|04600|U1|||16|ID|1|015|Boise|44.0777003|-116.127847|03/25/2010|04/25/2013
2585567|Bennington Census Designated Place|Census|06670|U1|||16|ID|1|007|Bear Lake|42.3823151|-111.3219254|03/25/2010|04/25/2013
2585568|Blanchard Census Designated Place|Census|08290|U1|||16|ID|1|017|Bonner|48.0152028|-116.9926743|03/25/2010|04/25/2013
2585569|Conkling Park Census Designated Place|Census|17830|U1|||16|ID|1|055|Kootenai|47.3998149|-116.7703083|03/25/2010|04/25/2013
2585570|Elk City Census Designated Place|Census|25030|U1|||16|ID|1|049|Idaho|45.8266542|-115.4377729|03/25/2010|04/25/2013
2585571|Garden Valley Census Designated Place|Census|29710|U1|||16|ID|1|015|Boise|44.0831186|-115.9612558|03/25/2010|04/25/2013
2585572|Groveland Census Designated Place|Census|34030|U1|||16|ID|1|011|Bingham|43.2234826|-112.3754701|03/25/2010|04/25/2013
2585573|Hidden Spring Census Designated Place|Census|37500|U2|||16|ID|1|001|Ada|43.7198879|-116.2512553|03/25/2010|04/25/2013
2585575|Lincoln Census Designated Place|Census|47080|U1|||16|ID|1|019|Bonneville|43.5177923|-111.9685439|03/25/2010|04/25/2013
2585576|Lowman Census Designated Place|Census|48250|U1|||16|ID|1|015|Boise|44.0785599|-115.6204778|03/25/2010|04/25/2013
2585577|Moreland Census Designated Place|Census|54370|U1|||16|ID|1|011|Bingham|43.2194804|-112.437771|03/25/2010|04/25/2013
2585580|Murphy Census Designated Place|Census|55720|U1|||16|ID|1|073|Owyhee|43.2128299|-116.5486189|03/25/2010|04/25/2013
2585582|Princeton Census Designated Place|Census|65620|U1|||16|ID|1|057|Latah|46.9152057|-116.8312767|03/25/2010|04/25/2013
2585584|Riverside Census Designated Place|Census|68230|U1|||16|ID|1|011|Bingham|43.1965537|-112.4356255|03/25/2010|04/25/2013
