FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
1611505|Minillas|Populated Place|53205|U6|||72|PR|1|125|San Germán|18.0771835|-66.9826776|02/13/1981|
1611506|Miraflores|Populated Place|53565|U6|||72|PR|1|069|Humacao|18.124962|-65.7971063|02/13/1981|
1611507|Miraflores|Populated Place|53506|U6|||72|PR|1|013|Arecibo|18.423558|-66.6515631|02/13/1981|
1611508|Miramar|Populated Place|53592|U6|||72|PR|1|097|Mayagüez|18.2124541|-67.1554574|02/13/1981|
1611509|Miramar|Populated Place|53635|U6|||72|PR|1|127|San Juan|18.4521678|-66.0837771|02/13/1981|
1611510|Miranda|Populated Place|53678|U5|||72|PR|1|145|Vega Baja|18.3866158|-66.3837811|02/13/1981|04/21/2008
1611513|Moca|Populated Place|53807|U5|||72|PR|1|099|Moca|18.3946688|-67.1132356|02/13/1981|04/21/2008
1611515|Monserrate|Populated Place|53960|U6|||72|PR|1|089|Luquillo|18.3793948|-65.7307181|02/13/1981|
1611516|Monserrate|Populated Place|53944|U6|||72|PR|1|031|Carolina|18.4049474|-65.9487762|02/13/1981|
1611517|Monserrate|Populated Place|53979|U5|||72|PR|1|145|Vega Baja|18.4366136|-66.3596141|02/13/1981|04/21/2008
1611517|Monserrate|Populated Place|53979|U5|||72|PR|2|143|Vega Alta|18.4366136|-66.3596141|02/13/1981|04/21/2008
1611518|Montaña|Populated Place|54065|U6|||72|PR|1|005|Aguadilla|18.4879986|-67.0990695|02/13/1981|
1611519|Montaña|Populated Place|54151|U6|||72|PR|1|013|Arecibo|18.3613382|-66.6065619|02/13/1981|
1611528|Monte Carlo|Populated Place|54280|U6|||72|PR|1|145|Vega Baja|18.4468908|-66.3915588|02/13/1981|
1611533|Monte Grande|Populated Place|54345|U6|||72|PR|1|013|Arecibo|18.4627232|-66.6946193|02/13/1981|
1611534|Monte Grande|Populated Place|54366|U5|||72|PR|1|023|Cabo Rojo|18.08746|-67.1074013|02/13/1981|04/21/2008
1611546|Montebello|Populated Place|54237|U6|||72|PR|1|091|Manatí|18.368005|-66.5232274|02/13/1981|
1611547|Monteflores|Populated Place|54323|U6|||72|PR|1|127|San Juan|18.4377238|-66.0554435|02/13/1981|
1611548|Monterrey|Populated Place|54624|U6|||72|PR|1|143|Vega Alta|18.4213364|-66.3135024|02/13/1981|
1611553|Mora|Populated Place|54839|U6|||72|PR|1|005|Aguadilla|18.4679995|-67.032402|02/13/1981|
1611554|Morales Díaz|Populated Place|54968|U6|||72|PR|1|023|Cabo Rojo|18.0377399|-67.1268453|02/13/1981|
1611556|Morovis|Populated Place|55097|U5|||72|PR|1|101|Morovis|18.325785|-66.4065592|02/13/1981|04/21/2008
1611558|Muelle de Ponce|Populated Place|55420|U6|||72|PR|1|113|Ponce|17.9674675|-66.6204505|02/13/1981|
1611559|Muñoz Grillo|Populated Place|55570|U6|||72|PR|1|025|Caguas|18.1755136|-66.0904436|02/13/1981|
1611560|Muñoz Rivera|Populated Place|55656|U6|||72|PR|1|061|Guaynabo|18.3741162|-66.1065552|02/13/1981|
1611561|Muñoz Torruellas|Populated Place|55742|U6|||72|PR|1|083|Las Marías|18.254676|-66.9854557|02/13/1981|
1611562|Naguabo|Populated Place|55828|U5|||72|PR|1|103|Naguabo|18.2116247|-65.7348841|02/13/1981|04/21/2008
1611563|Naranjales|Populated Place|55914|U6|||72|PR|1|083|Las Marías|18.2096777|-66.9987893|02/13/1981|
1611564|Naranjito|Populated Place|56129|U5|||72|PR|1|105|Naranjito|18.3007861|-66.2448904|02/13/1981|04/21/2008
1611565|Negrito|Populated Place|56495|U6|||72|PR|1|039|Ciales|18.3255068|-66.5335055|02/13/1981|
1611566|Nemesio Canales|Populated Place|56559|U6|||72|PR|1|127|San Juan|18.4207805|-66.0793326|02/13/1981|
1611567|Nogueras|Populated Place|56602|U6|||72|PR|1|041|Cidra|18.1449593|-66.1657223|02/13/1981|
1611568|Notre Dame|Populated Place|56688|U6|||72|PR|1|025|Caguas|18.2313441|-66.0446099|02/13/1981|
1611569|Nuevo|Populated Place|56731|U6|||72|PR|1|005|Aguadilla|18.4257788|-67.1540697|02/13/1981|
1611570|Obrero|Populated Place|56903|U6|||72|PR|1|127|San Juan|18.4341128|-66.0523879|02/13/1981|
1611571|Obrero|Populated Place|56860|U6|||72|PR|1|013|Arecibo|18.4727228|-66.7421198|02/13/1981|
1611574|Ocean Park|Populated Place|56946|U6|||72|PR|1|127|San Juan|18.4521676|-66.0543323|02/13/1981|
1611575|Oceanview|Populated Place|56989|U6|||72|PR|1|013|Arecibo|18.4702229|-66.7360086|02/13/1981|
1611577|Ojo de Agua|Populated Place|57032|U6|||72|PR|1|145|Vega Baja|18.4488351|-66.3993367|02/13/1981|
1611578|Olimpo|Populated Place|57075|U5|||72|PR|1|057|Guayama|18.0019099|-66.1082211|02/13/1981|04/21/2008
1611579|Olivares|Populated Place|57118|U6|||72|PR|1|079|Lajas|18.0021864|-67.0707335|02/13/1981|
1611580|Ollas Hondas|Populated Place|57161|U6|||72|PR|1|075|Juana Díaz|18.0469078|-66.5290611|02/13/1981|
1611581|Oriente|Populated Place|57204|U6|||72|PR|1|013|Arecibo|18.4413352|-66.7143416|02/13/1981|
1611582|Orocovis|Populated Place|57290|U5|||72|PR|1|107|Orocovis|18.2269005|-66.3910037|02/13/1981|04/21/2008
1611583|Ortiga|Populated Place|57462|U6|||72|PR|1|149|Villalba|18.1657918|-66.4473935|02/13/1981|
1611584|Ortíz|Populated Place|57505|U6|||72|PR|1|047|Corozal|18.3266183|-66.3198914|02/13/1981|
1611585|Padilla|Populated Place|57634|U6|||72|PR|1|047|Corozal|18.3218963|-66.3446139|02/13/1981|
1611586|Pájaro Puertorriqueño|Populated Place|57720|U6|||72|PR|1|021|Bayamón|18.3632833|-66.1887785|02/13/1981|
1611587|Pájaros|Populated Place|57806|U5|||72|PR|1|135|Toa Alta|18.3685609|-66.2168343|02/13/1981|04/21/2008
1611588|Pájaros|Populated Place|57849|U6|||72|PR|1|137|Toa Baja|18.3988371|-66.2101676|02/13/1981|
1611589|Palma Sola|Populated Place|58623|U6|||72|PR|1|149|Villalba|18.0949613|-66.459616|02/13/1981|
1611590|Palmarejo|Populated Place|58150|U5|||72|PR|1|079|Lajas|18.0402402|-67.076845|02/13/1981|04/21/2008
1611591|Palmarejo|Populated Place|58279|U6|||72|PR|1|113|Ponce|18.042186|-66.5532279|02/13/1981|
1611592|Palmarejo|Populated Place|58064|U6|||72|PR|1|047|Corozal|18.3180076|-66.2971132|02/13/1981|
1611593|Palmarejo|Populated Place|58236|U6|||72|PR|1|087|Loíza|18.3960594|-65.8904422|02/13/1981|
1611594|Palo Alto|Populated Place|58709|U6|||72|PR|1|091|Manatí|18.4216141|-66.4479485|02/13/1981|
1611595|Palo Blanco|Populated Place|58752|U6|||72|PR|1|013|Arecibo|18.4271689|-66.6487854|02/13/1981|
1611596|Palo Seco|Populated Place|59225|U6|||72|PR|1|137|Toa Baja|18.4610564|-66.144611|02/13/1981|
1611597|Paloma|Populated Place|58881|U6|||72|PR|1|065|Hatillo|18.4366132|-66.8046204|02/13/1981|
1611598|Palomar|Populated Place|58924|U6|||72|PR|1|027|Camuy|18.4524455|-66.8748995|02/13/1981|
1611599|Palomas|Populated Place|58967|U5|||72|PR|1|045|Comerío|18.2324556|-66.2562795|02/13/1981|04/21/2008
1611600|Palomas|Populated Place|59053|U5|||72|PR|1|153|Yauco|18.013576|-66.8732316|02/13/1981|04/21/2008
1611601|Parabueyón|Populated Place|59311|U6|||72|PR|1|023|Cabo Rojo|18.0927372|-67.1621239|02/13/1981|
1611602|Parada de Señal Fulminante|Populated Place|59325|U6|||72|PR|1|079|Lajas|18.0599617|-67.040456|02/13/1981|
1611602|Parada de Señal Fulminante|Populated Place|59325|U6|||72|PR|2|125|San Germán|18.0599617|-67.040456|02/13/1981|
1611603|Parada de Señal Irizarry|Populated Place|59335|U6|||72|PR|1|079|Lajas|18.0316297|-67.0249|02/13/1981|
1611604|Paraíso|Populated Place|59354|U6|||72|PR|1|053|Fajardo|18.2818997|-65.7007173|02/13/1981|
1611605|Parcelas Falú|Populated Place|59397|U6|||72|PR|1|127|San Juan|18.4030032|-66.0159989|02/13/1981|
1611606|Parcelas Peñuelas|Populated Place|59440|U5|||72|PR|1|133|Santa Isabel|17.9988539|-66.3412797|02/13/1981|05/12/2008
1611607|Park Gardens|Populated Place|59612|U6|||72|PR|1|127|San Juan|18.3888372|-66.0321101|02/13/1981|
1611608|Parkhurst|Populated Place|59655|U6|||72|PR|1|085|Las Piedras|18.1769031|-65.8751631|02/13/1981|
1611609|Parkside|Populated Place|59698|U6|||72|PR|1|061|Guaynabo|18.4074481|-66.1029439|02/13/1981|
1611610|Parkville|Populated Place|59741|U6|||72|PR|1|061|Guaynabo|18.3680053|-66.0971107|02/13/1981|
1611611|Parque|Populated Place|59784|U6|||72|PR|1|127|San Juan|18.4527231|-66.0601658|02/13/1981|
1611630|Paso Seco|Populated Place|59870|U6|||72|PR|1|133|Santa Isabel|18.0027426|-66.3898918|02/13/1981|
1611632|Pastillo|Populated Place|59913|U6|||72|PR|1|075|Juana Díaz|17.9919093|-66.4848939|02/13/1981|
1611633|Pastillo|Populated Place|59956|U6|||72|PR|1|113|Ponce|18.0371863|-66.662118|02/13/1981|
1611634|Pastillo Cana|Populated Place|59999|U6|||72|PR|1|113|Ponce|18.0394084|-66.6643402|02/13/1981|
1611635|Pasto Viejo|Populated Place|60343|U6|||72|PR|1|069|Humacao|18.1705154|-65.7901623|02/13/1981|
1611636|Patagonia|Populated Place|60386|U6|||72|PR|1|069|Humacao|18.1446829|-65.8337736|02/13/1981|
1611637|Patillas|Populated Place|60472|U5|||72|PR|1|109|Patillas|18.0063544|-66.0157194|02/13/1981|04/21/2008
1611638|Paulina|Populated Place|60558|U6|||72|PR|1|089|Luquillo|18.3535632|-65.6812729|02/13/1981|
1611639|Pellejas|Populated Place|60730|U6|||72|PR|1|001|Adjuntas|18.2032901|-66.7012852|02/13/1981|
1611640|Peña Cortada|Populated Place|60859|U6|||72|PR|1|097|Mayagüez|18.222176|-67.1593464|02/13/1981|
1611643|Peña Pobre|Populated Place|60945|U5|||72|PR|1|103|Naguabo|18.2155129|-65.8221074|02/13/1981|05/12/2008
1611648|Peñuelas|Populated Place|61130|U6|||72|PR|1|133|Santa Isabel|18.0091313|-66.3510021|02/13/1981|
1611649|Peñuelas|Populated Place|61074|U5|||72|PR|1|111|Peñuelas|18.0563518|-66.7215633|02/13/1981|06/06/2011
1611650|Perchas|Populated Place|61203|U6|||72|PR|1|131|San Sebastián|18.3085624|-66.9807336|02/13/1981|
1611651|Pérez Morris|Populated Place|61332|U6|||72|PR|1|127|San Juan|18.4152249|-66.0534991|02/13/1981|
1611652|Pica|Populated Place|61450|U6|||72|PR|1|057|Guayama|17.9630225|-66.1237767|02/13/1981|
1611653|Pico|Populated Place|61504|U6|||72|PR|1|125|San Germán|18.1288474|-67.0437902|02/13/1981|
1611667|Piedra Aguzada|Populated Place|61547|U3|||72|PR|1|075|Juana Díaz|18.0380189|-66.4929498|02/13/1981|07/02/2010
1611671|Piedras Blancas|Populated Place|61762|U6|||72|PR|1|059|Guayanilla|18.0169093|-66.7985087|02/13/1981|
1611672|Piña|Populated Place|61891|U6|||72|PR|1|135|Toa Alta|18.3663387|-66.2246123|02/13/1981|
1611673|Piñas|Populated Place|61977|U6|||72|PR|1|045|Comerío|18.1844021|-66.2276678|02/13/1981|
1611674|Piñones|Populated Place|62106|U6|||72|PR|1|087|Loíza|18.4502232|-65.9573876|02/13/1981|
1611677|Pitahaya|Populated Place|62278|U6|||72|PR|1|069|Humacao|18.1819034|-65.8254405|02/13/1981|
1611678|Pitahaya|Populated Place|62321|U6|||72|PR|1|089|Luquillo|18.3421746|-65.716551|02/13/1981|
1611679|Pitahaya|Populated Place|62149|U6|||72|PR|1|015|Arroyo|17.9941326|-66.0509978|02/13/1981|
1611680|Plan Bonito|Populated Place|62450|U6|||72|PR|1|023|Cabo Rojo|18.1424572|-67.1635132|02/13/1981|
1611689|Playa de Fajardo|Populated Place|62923|U6|||72|PR|1|053|Fajardo|18.332731|-65.6323837|02/13/1981|
1611690|Playa de Guánica|Populated Place|62966|U6|||72|PR|1|055|Guánica|17.9649666|-66.9082314|02/13/1981|
1611691|Playa de Guayanés|Populated Place|63009|U6|||72|PR|1|151|Yabucoa|18.0616317|-65.821828|02/13/1981|
1611692|Playa de Guayanilla|Populated Place|63052|U6|||72|PR|1|059|Guayanilla|18.0060765|-66.7718417|02/13/1981|
1611693|Playa de Humacao|Populated Place|63095|U6|||72|PR|1|069|Humacao|18.1671827|-65.7432172|02/13/1981|
1611697|Playa de Naguabo|Populated Place|63138|U6|||72|PR|1|103|Naguabo|18.1902368|-65.7165503|02/13/1981|
1611698|Playa de Ponce|Populated Place|63181|U6|||72|PR|1|113|Ponce|17.9819114|-66.6207283|02/13/1981|
1611699|Playa de Salinas|Populated Place|63224|U6|||72|PR|1|133|Santa Isabel|17.9624666|-66.3004461|02/13/1981|
1611700|Playa de Santa Isabel|Populated Place|63267|U6|||72|PR|1|133|Santa Isabel|17.9552446|-66.4093364|02/13/1981|
1611705|Playa Cortada|Populated Place|62880|U6|||72|PR|1|133|Santa Isabel|17.9766324|-66.4412816|02/13/1981|
1611707|Playa Grande|Populated Place|63353|U6|||72|PR|1|097|Mayagüez|18.2555078|-67.1787914|02/13/1981|
1611711|Playa Sardinera|Populated Place|63482|U6|||72|PR|1|053|Fajardo|18.3455082|-65.6359948|02/13/1981|
1611712|Playita|Populated Place|63525|U5|||72|PR|1|151|Yabucoa|18.0446869|-65.9073847|02/13/1981|04/21/2008
1611713|Playita Cortada|Populated Place|63568|U5|||72|PR|1|133|Santa Isabel|17.9849653|-66.4390594|02/13/1981|04/21/2008
1611714|Playita Machete|Populated Place|63611|U6|||72|PR|1|057|Guayama|17.949412|-66.1137764|02/13/1981|
1611716|Poblado Sitios|Populated Place|63654|U6|||72|PR|1|059|Guayanilla|18.0230201|-66.7929531|02/13/1981|
1611717|Pole Ojea|Populated Place|63697|U5|||72|PR|1|023|Cabo Rojo|17.9749646|-67.1851793|02/13/1981|04/21/2008
1611718|Ponce|Populated Place|63820|U5|||72|PR|1|113|Ponce|18.0110768|-66.6140616|02/13/1981|04/21/2008
1611719|Ponce de León|Populated Place|63869|U6|||72|PR|1|061|Guaynabo|18.3710609|-66.100444|02/13/1981|
1611720|Ponce de León|Populated Place|63912|U6|||72|PR|1|113|Ponce|18.006077|-66.623784|02/13/1981|
1611725|Providencia|Populated Place|64342|U6|||72|PR|1|109|Patillas|17.9874663|-66.0034969|02/13/1981|
1611726|Pueblito de Ponce|Populated Place|64514|U6|||72|PR|1|071|Isabela|18.4338346|-66.9674007|02/13/1981|
1611727|Pueblo Norte|Populated Place|64772|U6|||72|PR|1|023|Cabo Rojo|18.0894041|-67.1465681|02/13/1981|
1611728|Pueblo Nuevo|Populated Place|64815|U6|||72|PR|1|023|Cabo Rojo|18.0885708|-67.1501793|02/13/1981|
1611729|Pueblo Nuevo|Populated Place|64901|U6|||72|PR|1|093|Maricao|18.181068|-66.9757333|02/13/1981|
1611730|Pueblo Nuevo|Populated Place|64944|U6|||72|PR|1|097|Mayagüez|18.2002325|-67.1440684|02/13/1981|
1611731|Pueblo Nuevo|Populated Place|64858|U6|||72|PR|1|027|Camuy|18.4605008|-66.8543435|02/13/1981|
1611732|Pueblo Seco|Populated Place|64987|U6|||72|PR|1|139|Trujillo Alto|18.3682825|-66.0248878|02/13/1981|
1611733|Pueblo Sur|Populated Place|65030|U6|||72|PR|1|023|Cabo Rojo|18.0846821|-67.1454569|02/13/1981|
1611734|Puente Blanco|Populated Place|65159|U6|||72|PR|1|033|Cataño|18.4271692|-66.1348888|02/13/1981|
1611738|Puerto de Jobos|Populated Place|65288|U6|||72|PR|1|057|Guayama|17.9521895|-66.1835|02/13/1981|
1611740|Puerto Maunabo|Populated Place|65417|U6|||72|PR|1|095|Maunabo|17.9921894|-65.8876621|02/13/1981|
1611743|Puerto Nuevo|Populated Place|65460|U6|||72|PR|1|127|San Juan|18.4116143|-66.0818327|02/13/1981|
1611744|Puerto Nuevo Norte|Populated Place|65546|U6|||72|PR|1|127|San Juan|18.4157809|-66.0893327|02/13/1981|
1611750|Pugnado Afuera|Populated Place|65976|U6|||72|PR|1|145|Vega Baja|18.4291138|-66.4140591|02/13/1981|
1611773|Punta Brava|Populated Place|66320|U6|||72|PR|1|113|Ponce|18.0057983|-66.5335054|02/13/1981|
1611773|Punta Brava|Populated Place|66320|U6|||72|PR|2|075|Juana Díaz|18.0057983|-66.5335054|02/13/1981|
1611774|Punta Brava|Populated Place|66191|U6|||72|PR|1|021|Bayamón|18.4052258|-66.1698892|02/13/1981|
1611775|Punta Brava|Populated Place|66234|U6|||72|PR|1|027|Camuy|18.4374461|-66.8787883|02/13/1981|
1611776|Punta Brava|Populated Place|66277|U6|||72|PR|1|065|Hatillo|18.4493905|-66.8118427|02/13/1981|
1611862|Punta Santiago|Populated Place|66492|U5|||72|PR|1|069|Humacao|18.1663493|-65.7482172|02/13/1981|04/21/2008
1611876|Punto Cubano|Populated Place|66578|U6|||72|PR|1|051|Dorado|18.4052261|-66.3079468|02/13/1981|
1611877|Quebrada|Populated Place|66660|U5|||72|PR|1|027|Camuy|18.3566164|-66.8321206|02/13/1981|04/21/2008
1612077|Quebrada Grande|Populated Place|67266|U6|||72|PR|1|019|Barranquitas|18.1846799|-66.2762797|02/13/1981|
1612341|Quebrada Seca|Populated Place|67782|U6|||72|PR|1|037|Ceiba|18.2366236|-65.664884|02/13/1981|
1612378|Quebradillas|Populated Place|68040|U5|||72|PR|1|115|Quebradillas|18.473833|-66.938512|02/13/1981|04/21/2008
1612380|Quemados|Populated Place|68169|U6|||72|PR|1|129|San Lorenzo|18.1824577|-65.9868308|02/13/1981|
1612381|Quinta Esperanza|Populated Place|68255|U6|||72|PR|1|113|Ponce|17.9683005|-66.5676717|02/13/1981|
1612382|Rabo del Buey|Populated Place|68384|U6|||72|PR|1|123|Salinas|18.0349635|-66.2404454|02/13/1981|
1612384|Radioville|Populated Place|68427|U6|||72|PR|1|013|Arecibo|18.4757783|-66.7512866|02/13/1981|
1612385|Rafael Arroyo|Populated Place|68470|U6|||72|PR|1|017|Barceloneta|18.3643939|-66.546561|02/13/1981|
1612386|Rafael Capo|Populated Place|68513|U5|||72|PR|1|065|Hatillo|18.40717|-66.7821202|02/13/1981|04/21/2008
1612387|Ramón Colón|Populated Place|68642|U6|||72|PR|1|131|San Sebastián|18.3116183|-65.9765535|02/13/1981|
1612388|Ramón Nevares|Populated Place|68685|U6|||72|PR|1|127|San Juan|18.3985593|-66.0668326|02/13/1981|
1612389|Ramón Pabón|Populated Place|68728|U6|||72|PR|1|101|Morovis|18.3335625|-66.3690586|02/13/1981|
1612391|Real Abajo|Populated Place|68943|U6|||72|PR|1|113|Ponce|18.0774623|-66.5657281|02/13/1981|
1612392|Real Anón|Populated Place|68986|U6|||72|PR|1|113|Ponce|18.1194051|-66.5726726|02/13/1981|
1612393|Real Arriba|Populated Place|69029|U6|||72|PR|1|113|Ponce|18.0957949|-66.5632281|02/13/1981|
1612394|Recio|Populated Place|69072|U6|||72|PR|1|109|Patillas|17.971634|-65.9582184|02/13/1981|
1612396|Regadera|Populated Place|69115|U6|||72|PR|1|143|Vega Alta|18.439669|-66.3321138|02/13/1981|
1612397|Reparto Sevilla|Populated Place|69158|U6|||72|PR|1|127|San Juan|18.40217|-66.0198879|02/13/1981|
1612398|Reparto Universitario|Populated Place|69201|U6|||72|PR|1|127|San Juan|18.3941148|-66.0412769|02/13/1981|
1612403|Reunión|Populated Place|69287|U6|||72|PR|1|057|Guayama|17.9555228|-66.1426661|02/13/1981|
1612404|Rexmanor|Populated Place|69330|U6|||72|PR|1|057|Guayama|17.9832995|-66.1034986|02/13/1981|
1612405|Rincón|Populated Place|69373|U6|||72|PR|1|113|Ponce|18.048019|-66.5437835|02/13/1981|
1612406|Rincón|Populated Place|69588|U5|||72|PR|1|117|Rincón|18.3402252|-67.2499027|02/13/1981|04/21/2008
1612408|Río|Populated Place|69760|U6|||72|PR|1|085|Las Piedras|18.228012|-65.8587746|02/13/1981|
1612421|Río Abajo|Populated Place|69932|U6|||72|PR|1|069|Humacao|18.1507941|-65.80294|02/13/1981|
1612422|Río Abajo|Populated Place|70061|U6|||72|PR|1|145|Vega Baja|18.4235586|-66.3862811|02/13/1981|
1612433|Río Blanco|Populated Place|70448|U5|||72|PR|1|103|Naguabo|18.2182908|-65.7884959|02/13/1981|04/21/2008
1612448|Río Cañas|Populated Place|70620|U6|||72|PR|1|075|Juana Díaz|18.0491297|-66.4262819|02/13/1981|
1612456|Río Cañas Abajo|Populated Place|70706|U5|||72|PR|1|075|Juana Díaz|18.0382968|-66.4676716|02/13/1981|05/12/2008
1612503|Río Grande|Populated Place|71136|U5|||72|PR|1|119|Río Grande|18.380227|-65.8312749|02/13/1981|04/21/2008
1612530|Río Hondo|Populated Place|71222|U6|||72|PR|1|045|Comerío|18.2127343|-66.2496126|02/13/1981|
1612547|Río Jueyes|Populated Place|71351|U6|||72|PR|1|043|Coamo|18.0210753|-66.3329464|02/13/1981|
1612551|Río Lajas|Populated Place|71437|U5|||72|PR|1|051|Dorado|18.394671|-66.2676685|02/13/1981|04/21/2008
1612580|Rio Piedras|Populated Place|71566|U6|||72|PR|1|127|San Juan|18.397448|-66.049888|02/13/1981|
1612628|Rivera y Lomas|Populated Place|71738|U6|||72|PR|1|105|Naranjito|18.3274516|-66.2698907|02/13/1981|
1612629|Riverview|Populated Place|71781|U6|||72|PR|1|021|Bayamón|18.4149475|-66.1729447|02/13/1981|
1612631|Robles|Populated Place|71824|U6|||72|PR|1|009|Aibonito|18.1335708|-66.2485013|02/13/1981|
1612639|Rodríguez Hevia|Populated Place|71996|U5|||72|PR|1|041|Cidra|18.1924573|-66.170167|02/13/1981|01/29/2011
1612640|Rolling Hills|Populated Place|72039|U6|||72|PR|1|031|Carolina|18.3799486|-65.9837764|02/13/1981|
1612641|Roosevelt|Populated Place|72125|U6|||72|PR|1|129|San Lorenzo|18.1955128|-65.9648861|02/13/1981|
1612642|Rosa María|Populated Place|72297|U6|||72|PR|1|031|Carolina|18.3849484|-65.9523872|02/13/1981|
1612643|Rosario|Populated Place|72383|U6|||72|PR|1|125|San Germán|18.1624569|-67.0790684|02/13/1981|
1612644|Royal Gardens|Populated Place|72598|U6|||72|PR|1|021|Bayamón|18.3760605|-66.1793338|02/13/1981|
1612645|Royal Town|Populated Place|72641|U6|||72|PR|1|021|Bayamón|18.3657832|-66.1718338|02/13/1981|
1612646|Rucio|Populated Place|72727|U6|||72|PR|1|111|Peñuelas|18.0919059|-66.6918407|02/13/1981|
1612647|Sábalos|Populated Place|72856|U6|||72|PR|1|097|Mayagüez|18.1766224|-67.1493462|02/13/1981|
1612648|Sabana|Populated Place|72985|U6|||72|PR|1|061|Guaynabo|18.4313356|-66.1182219|02/13/1981|
1612649|Sabana|Populated Place|73200|U5|||72|PR|1|145|Vega Baja|18.4607792|-66.358503|02/13/1981|04/21/2008
1612649|Sabana|Populated Place|73200|U5|||72|PR|2|143|Vega Alta|18.4607792|-66.358503|02/13/1981|04/21/2008
1612650|Sabana|Populated Place|73028|U6|||72|PR|1|089|Luquillo|18.3246753|-65.7276623|02/13/1981|
1612651|Sabana|Populated Place|72942|U6|||72|PR|1|021|Bayamón|18.3299515|-66.1873897|02/13/1981|
1612652|Sabana Abajo|Populated Place|73243|U6|||72|PR|1|031|Carolina|18.4096696|-65.9826654|02/13/1981|
1612653|Sabana Alta|Populated Place|73329|U6|||72|PR|1|023|Cabo Rojo|18.1149585|-67.1510128|02/13/1981|
1612654|Sabana Eneas|Populated Place|73372|U5|||72|PR|1|125|San Germán|18.0860714|-67.0810122|02/13/1981|04/21/2008
1612655|Sabana Gardens|Populated Place|73458|U6|||72|PR|1|031|Carolina|18.4143915|-65.9723875|02/13/1981|
1612656|Sabana Grande|Populated Place|73544|U5|||72|PR|1|121|Sabana Grande|18.0777392|-66.9604549|02/13/1981|04/21/2008
1612657|Sabana Hoyos|Populated Place|73802|U6|||72|PR|1|043|Coamo|18.0369079|-66.3310021|02/13/1981|
1612658|Sabana Hoyos|Populated Place|73716|U5|||72|PR|1|013|Arecibo|18.4338352|-66.6137846|02/13/1981|04/21/2008
1612659|Sabana Llana|Populated Place|73888|U6|||72|PR|1|123|Salinas|18.0244084|-66.2512789|02/13/1981|
1612660|Sabana Llana Abajo|Populated Place|73931|U6|||72|PR|1|075|Juana Díaz|18.0194088|-66.5279499|02/13/1981|
1612661|Sabana Llana Arriba|Populated Place|73974|U6|||72|PR|1|075|Juana Díaz|18.0313525|-66.51295|02/13/1981|
1612662|Sabana Seca|Populated Place|74120|U6|||72|PR|1|091|Manatí|18.4157811|-66.4748934|02/13/1981|
1612663|Sabanetas|Populated Place|74404|U6|||72|PR|1|113|Ponce|18.0124653|-66.5846169|02/13/1981|
1612664|Sagrado Corazón|Populated Place|74576|U6|||72|PR|1|127|San Juan|18.3749489|-66.052388|02/13/1981|
1612665|Saint Just|Populated Place|74662|U6|||72|PR|1|139|Trujillo Alto|18.3680047|-66.0118321|02/13/1981|
1612665|Saint Just|Populated Place|74662|U6|||72|PR|2|031|Carolina|18.3680047|-66.0118321|02/13/1981|
1612666|Saldaña|Populated Place|74705|U6|||72|PR|1|053|Fajardo|18.291066|-65.7048841|02/13/1981|
1612667|Salinas|Populated Place|74877|U5|||72|PR|1|123|Salinas|17.9774659|-66.297946|02/13/1981|04/21/2008
1612675|Samuel Davila|Populated Place|75264|U6|||72|PR|1|119|Río Grande|18.3496731|-65.8204412|02/13/1981|
1612676|San Agustín|Populated Place|75307|U6|||72|PR|1|125|San Germán|18.1271807|-67.0737905|02/13/1981|
1612677|San Agustín|Populated Place|75350|U6|||72|PR|1|127|San Juan|18.3946703|-66.0382213|02/13/1981|
1612678|San Antón|Populated Place|75522|U6|||72|PR|1|113|Ponce|18.0035771|-66.6057282|02/13/1981|
1612679|San Antonio|Populated Place|75737|U6|||72|PR|1|113|Ponce|18.0055215|-66.632673|02/13/1981|
1612680|San Antonio|Populated Place|75694|U5|||72|PR|1|051|Dorado|18.4488351|-66.302669|02/13/1981|04/21/2008
1612681|San Antonio|Populated Place|75608|U5|||72|PR|1|005|Aguadilla|18.4921651|-67.098514|02/13/1981|04/21/2008
1612682|San Cristóbal|Populated Place|75840|U6|||72|PR|1|103|Naguabo|18.2166245|-65.7279396|02/13/1981|
1612683|San Diego|Populated Place|75854|U6|||72|PR|1|043|Coamo|18.0980166|-66.3371138|02/13/1981|
1612684|San Eladio|Populated Place|75880|U6|||72|PR|1|103|Naguabo|18.2135689|-65.7851625|02/13/1981|
1612685|San Felipe|Populated Place|75909|U6|||72|PR|1|123|Salinas|17.9702441|-66.2151672|02/13/1981|
1612686|San Fernando|Populated Place|75952|U6|||72|PR|1|127|San Juan|18.3713381|-66.0629436|02/13/1981|
1612687|San Francisco|Populated Place|75995|U6|||72|PR|1|013|Arecibo|18.4485572|-66.7137861|02/13/1981|
1612688|San Francisco|Populated Place|76038|U6|||72|PR|1|127|San Juan|18.3793936|-66.0815549|02/13/1981|
1612689|San Gerardo|Populated Place|76081|U6|||72|PR|1|127|San Juan|18.3743935|-66.0571103|02/13/1981|
