FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
1244981|Baton Rouge|Populated Place|04420|U6|||45|SC|1|023|Chester|34.6970823|-81.3439828|07/13/1980|
1244984|Battle Creek|Populated Place|04465|U6|||45|SC|1|073|Oconee|34.7481491|-83.290161|07/13/1980|
1244989|Bayboro|Populated Place|04555|U6|||45|SC|1|051|Horry|34.0096138|-79.0222568|07/13/1980|
1244998|Beards Crossroads|Populated Place|04665|U6|||45|SC|1|027|Clarendon|33.8615495|-80.0403517|09/13/1996|
1245003|Beaufort|Populated Place|04690|P1|0140|450140013|45|SC|1|013|Beaufort|32.4315813|-80.6698286|07/13/1980|03/20/2008
1245030|Beckhamville|Populated Place|04870|U6|||45|SC|1|023|Chester|34.590422|-80.9198019|07/13/1980|
1245034|Beech Island|Populated Place|04915|U6|0142|450142003|45|SC|1|003|Aiken|33.4273614|-81.8909473|07/13/1980|
1245039|Belcher Crossroads|Populated Place|04935|U6|||45|SC|1|065|McCormick|34.045397|-82.4251287|07/13/1980|
1245044|Belle Isle Gardens|Populated Place|05095|U6|||45|SC|1|043|Georgetown|33.3035001|-79.2992194|07/13/1980|
1245051|Columbia|Populated Place|16000|P1|0520|450520079|45|SC|1|079|Richland|34.0007104|-81.0348144|07/13/1980|03/20/2008
1245051|Columbia|Populated Place|16000|P1|0520|450520063|45|SC|2|063|Lexington|34.0007104|-81.0348144|07/13/1980|03/20/2008
1245239|Minter|Populated Place|46825|U6|||45|SC|1|045|Greenville|34.9037282|-82.3492851|01/01/1995|
1245273|Pecan Terrace|Populated Place|55195|U6|||45|SC|1|045|Greenville|34.7653964|-82.3915121|01/01/1995|
1245296|Riverview|Populated Place|61101|U6|||45|SC|1|045|Greenville|35.0912283|-82.5429015|01/01/1995|
1245333|Richmond Hills|Populated Place|60100|U6|||45|SC|1|045|Greenville|34.9220615|-82.4634567|01/01/1995|
1245345|South Forest Estates|Populated Place|67795|U6|||45|SC|1|045|Greenville|34.7798406|-82.3848448|01/01/1995|
1245371|Wade Hampton|Populated Place|73870|U5|||45|SC|1|045|Greenville|34.9037282|-82.3331733|01/01/1995|03/20/2008
1245436|Chestnut Hills|Populated Place|14185|U6|||45|SC|1|045|Greenville|34.8142846|-82.4256794|01/01/1995|
1245489|Greenville County|Civil|99045|H1|||45|SC|1|045|Greenville|34.8943074|-82.3707179|01/01/1995|12/01/2016
1245542|Milford|Populated Place|46420|U6|||45|SC|1|045|Greenville|34.9792825|-82.2837252|01/01/1995|
1245563|Paramount Park|Populated Place|54475|U6|||45|SC|1|045|Greenville|34.8051182|-82.3706769|01/01/1995|
1245576|Pleasant Valley|Populated Place|57580|U6|||45|SC|1|045|Greenville|34.8020626|-82.3962338|01/01/1995|
1245618|Tanglewood|Populated Place|71215|U6|||45|SC|1|045|Greenville|34.8276177|-82.4554028|01/01/1995|
1245652|Lee County|Civil|99061|H1|||45|SC|1|061|Lee|34.1632937|-80.2545239|01/01/1995|12/01/2016
1245666|Abbeville County|Civil|99001|H1|||45|SC|1|001|Abbeville|34.2225708|-82.4587121|01/01/1995|12/01/2016
1245688|Blythewood|Populated Place|07255|P1|0244|450244079|45|SC|1|079|Richland|34.2143159|-80.973977|07/13/1980|03/20/2008
1245702|Cherokee Springs|Populated Place|13825|U6|||45|SC|1|083|Spartanburg|35.0498442|-81.8909376|07/13/1980|
1245706|Clifton|Populated Place|15220|U5|0470|450470083|45|SC|1|083|Spartanburg|34.9795699|-81.8178806|07/13/1980|01/29/2011
1245709|Congaree|Populated Place|16225|U6|||45|SC|1|079|Richland|33.9045982|-80.7950887|07/13/1980|
1245710|Converse|Populated Place|16360|U5|0530|450530083|45|SC|1|083|Spartanburg|34.992069|-81.8348254|07/13/1980|01/29/2011
1245719|Fairforest|Populated Place|24505|U5|0863|450863083|45|SC|1|083|Spartanburg|34.9565092|-82.0101052|07/13/1980|01/29/2011
1245720|Fairmont Mills|Populated Place|24685|U6|||45|SC|1|083|Spartanburg|34.9287313|-82.0598286|07/13/1980|
1245727|Foster Mill|Populated Place|27015|U6|||45|SC|1|083|Spartanburg|34.8559618|-81.8276014|07/13/1980|
1245731|Gibbs Crossroads|Populated Place|28930|U6|||45|SC|1|041|Florence|34.0265501|-79.6003383|07/13/1980|
1245735|Gilbert|Populated Place|29050|P1|0950|450950063|45|SC|1|063|Lexington|33.9243121|-81.3937132|07/13/1980|03/20/2008
1245748|Givhans|Populated Place|29185|U6|||45|SC|1|035|Dorchester|33.0115585|-80.3375979|07/13/1980|
1245752|Glendale|Populated Place|29275|U5|0960|450960083|45|SC|1|083|Spartanburg|34.944848|-81.8376026|07/13/1980|01/29/2011
1245754|Glenn Springs|Populated Place|29320|U6|||45|SC|1|083|Spartanburg|34.8123515|-81.8398231|07/13/1980|
1245763|Good Hope|Populated Place|29755|U6|||45|SC|1|081|Saluda|34.035409|-81.8906689|07/13/1980|
1245781|Goodwins Crossroads|Populated Place|29770|U6|||45|SC|1|059|Laurens|34.5376264|-81.9189861|07/13/1980|
1245788|Gordonville|Populated Place|29830|U6|||45|SC|1|089|Williamsburg|33.6868334|-79.4453348|07/13/1980|
1245789|Goshen Hill|Populated Place|29870|U6|||45|SC|1|087|Union|34.5212494|-81.5631585|07/13/1980|
1245794|Gourdin|Populated Place|29905|U6|||45|SC|1|089|Williamsburg|33.4834997|-79.8959082|07/13/1980|
1245797|Grace|Populated Place|30040|U6|||45|SC|1|057|Lancaster|34.7079237|-80.8431281|07/13/1980|
1245807|Gramling|Populated Place|30220|U5|0997|450997083|45|SC|1|083|Spartanburg|35.0767831|-82.1326102|07/13/1980|01/29/2011
1245812|Granthams Crossroads|Populated Place|30275|U6|||45|SC|1|031|Darlington|34.430432|-80.1234017|07/13/1980|
1245815|Grassy Pond|Populated Place|30285|U6|||45|SC|1|021|Cherokee|35.137071|-81.6723198|07/13/1980|
1245816|Gray Court|Populated Place|30355|P1|1010|451010059|45|SC|1|059|Laurens|34.6081774|-82.113438|07/13/1980|03/20/2008
1245822|Greeleyville|Populated Place|30535|P1|1030|451030089|45|SC|1|089|Williamsburg|33.5809988|-79.9889654|07/13/1980|03/20/2008
1245829|Green Pond|Populated Place|30670|U6|1036|451036029|45|SC|1|029|Colleton|32.7318451|-80.6142716|07/13/1980|
1245842|Greenville|Populated Place|30850|P1|1040|451040045|45|SC|1|045|Greenville|34.8526176|-82.3940105|07/13/1980|03/20/2008
1245844|Greenwood|Populated Place|30895|P1|1050|451050047|45|SC|1|047|Greenwood|34.1954001|-82.1617883|07/13/1980|03/20/2008
1245847|Greer|Populated Place|30985|P1|1060|451060045|45|SC|1|045|Greenville|34.9387279|-82.2270569|07/13/1980|03/20/2008
1245847|Greer|Populated Place|30985|P1|1060|451060083|45|SC|2|083|Spartanburg|34.9387279|-82.2270569|07/13/1980|03/20/2008
1245870|Gurley|Populated Place|31345|U6|||45|SC|1|051|Horry|34.00267|-78.9872551|07/13/1980|
1245871|Guthries|Populated Place|31390|U6|||45|SC|1|091|York|34.8981932|-81.2078574|07/13/1980|
1245876|Hagood|Populated Place|31525|U6|1064|451064085|45|SC|1|085|Sumter|34.0570974|-80.5717501|07/13/1980|
1245877|Hagoods Mill|Populated Place|31535|U6|||45|SC|1|011|Barnwell|33.2134862|-81.3145507|07/13/1980|
1245890|Hammetts Crossroads|Populated Place|31725|U6|||45|SC|1|061|Lee|34.1493218|-80.3095196|07/13/1980|
1245892|Hammond Crossroads|Populated Place|31840|U6|||45|SC|1|017|Calhoun|33.7145987|-80.8720355|07/13/1980|
1245894|Hampton|Populated Place|31885|P1|1070|451070049|45|SC|1|049|Hampton|32.8779425|-81.1276052|07/13/1980|03/20/2008
1245896|Hancock|Populated Place|32087|U6|||45|SC|1|057|Lancaster|34.9082036|-80.8106264|07/13/1980|
1245897|H and B Junction|Locale|32115|U6|||45|SC|1|029|Colleton|33.056828|-80.932879|07/13/1980|
1245925|Hayes Crossroads|Populated Place|32795|U6|||45|SC|1|005|Allendale|33.070156|-81.2751067|07/13/1980|
1245928|Hayne Station|Populated Place|32840|U6|||45|SC|1|083|Spartanburg|34.9631771|-81.9609378|07/13/1980|
1245933|Healing Springs|Populated Place|32940|U6|||45|SC|1|011|Barnwell|33.3940401|-81.2734383|07/13/1980|
1245936|Heath Springs|Populated Place|32965|P1|1110|451110057|45|SC|1|057|Lancaster|34.5932062|-80.6753495|07/13/1980|03/20/2008
1245947|Hebron Crossroads|Populated Place|33060|U6|||45|SC|1|089|Williamsburg|33.8165511|-79.8870153|07/13/1980|
1245948|Heineman|Populated Place|33077|U6|||45|SC|1|089|Williamsburg|33.5526658|-79.9334085|07/13/1980|
1245951|Hemingway|Populated Place|33145|P1|1120|451120089|45|SC|1|089|Williamsburg|33.7537774|-79.4475566|07/13/1980|03/20/2008
1245962|Hermitage Mill|Populated Place|33435|U6|||45|SC|1|055|Kershaw|34.2423731|-80.5889679|07/13/1980|
1245972|Hickory Tavern|Populated Place|33685|U6|||45|SC|1|059|Laurens|34.5212299|-82.1887211|07/13/1980|
1245995|Hillside|Populated Place|33965|U6|||45|SC|1|031|Darlington|34.2568204|-79.7858948|07/13/1980|
1245999|Hilton|Populated Place|34000|U6|||45|SC|1|079|Richland|34.1370916|-81.3062093|07/13/1980|
1246002|Hilton Head Island|Populated Place|34045|P1|||45|SC|1|013|Beaufort|32.216316|-80.752608|07/13/1980|03/20/2008
1246003|Hobbs Crossroads|Populated Place|34135|U6|||45|SC|1|085|Sumter|34.0098812|-79.9528475|07/13/1980|
1246004|Hobbyville|Populated Place|34150|U6|||45|SC|1|083|Spartanburg|34.6967947|-81.9314881|07/13/1980|
1246006|Hoffmeyer Crossroads|Populated Place|34230|U6|||45|SC|1|041|Florence|34.207099|-79.8381186|09/13/1996|
1246012|Holland Store|Populated Place|34270|U6|||45|SC|1|007|Anderson|34.3917717|-82.8079158|07/13/1980|
1246016|Hollow Creek|Populated Place|34340|U6|||45|SC|1|003|Aiken|33.4073631|-81.7884453|07/13/1980|
1246034|Homewood|Populated Place|34765|U6|||45|SC|1|051|Horry|33.8840587|-79.0483696|07/13/1980|
1246035|Honea Path|Populated Place|34810|P1|1180|451180007|45|SC|1|007|Anderson|34.4465018|-82.3915122|07/13/1980|03/20/2008
1246035|Honea Path|Populated Place|34810|P1|1180|451180001|45|SC|2|001|Abbeville|34.4465018|-82.3915122|07/13/1980|03/20/2008
1246059|Hopkins|Populated Place|34990|U5|1183|451183079|45|SC|1|079|Richland|33.9043212|-80.8770342|07/13/1980|01/29/2011
1246063|Hornsboro|Populated Place|35125|U6|||45|SC|1|025|Chesterfield|34.7979327|-80.2886747|07/13/1980|
1246064|Horrel Hill|Populated Place|35170|U6|||45|SC|1|079|Richland|33.9518209|-80.8425889|07/13/1980|
1246083|Howards Crossroads|Populated Place|35325|U6|||45|SC|1|031|Darlington|34.291821|-79.774506|07/13/1980|
1246084|Howe|Populated Place|35350|U6|||45|SC|1|041|Florence|34.134046|-79.7581193|07/13/1980|
1246086|Howells|Populated Place|35375|U6|||45|SC|1|051|Horry|33.976559|-78.9980891|07/13/1980|
1246091|Huets Crossroads|Populated Place|35425|U6|||45|SC|1|037|Edgefield|33.7729121|-81.8870566|07/13/1980|
1246094|Huger|Populated Place|35440|U6|1185|451185015|45|SC|1|015|Berkeley|33.0965591|-79.803412|07/13/1980|
1246112|India Hook|Populated Place|35635|U5|||45|SC|1|091|York|35.0073682|-81.0217437|07/13/1980|03/20/2008
1246122|Indiantown|Populated Place|35650|U6|||45|SC|1|089|Williamsburg|33.7251656|-79.5595057|07/13/1980|
1246126|Iron Crossroads|Populated Place|35910|U6|||45|SC|1|029|Colleton|32.8729515|-80.4887135|07/13/1980|
1246132|Iseman Crossroads|Populated Place|36040|U6|||45|SC|1|031|Darlington|34.2687644|-79.9528415|07/13/1980|
1246134|Iva|Populated Place|36160|P1|1230|451230007|45|SC|1|007|Anderson|34.3064967|-82.663743|07/13/1980|03/20/2008
1246137|Jackson|Populated Place|36205|P1|1235|451235003|45|SC|1|003|Aiken|33.3254215|-81.7878907|07/13/1980|03/20/2008
1246145|Jackson Mill|Populated Place|36340|U6|||45|SC|1|083|Spartanburg|34.9490081|-82.0828853|07/13/1980|
1246146|Jacksonboro|Populated Place|36250|U5|1236|451236029|45|SC|1|029|Colleton|32.7701774|-80.4545471|07/13/1980|01/29/2011
1246149|Jalapa|Populated Place|36385|U6|||45|SC|1|071|Newberry|34.3445806|-81.6853855|07/13/1980|
1246151|James Crossroads|Populated Place|36425|U6|||45|SC|1|027|Clarendon|33.6315522|-80.2161927|07/13/1980|
1246152|Jamison|Populated Place|36520|U6|||45|SC|1|075|Orangeburg|33.582098|-80.8178689|07/13/1980|
1246161|Jenkinsville|Populated Place|36655|P1|1244|451244039|45|SC|1|039|Fairfield|34.2673706|-81.2884285|07/13/1980|02/13/2009
1246165|Jernigans Crossroads|Populated Place|36775|U6|||45|SC|1|051|Horry|34.1135028|-78.9019711|07/13/1980|
1246175|Joanna|Populated Place|36790|U5|1243|451243059|45|SC|1|059|Laurens|34.4148532|-81.8112175|07/13/1980|03/20/2008
1246184|Johnson Crossroads|Populated Place|37075|U6|||45|SC|1|037|Edgefield|33.7717977|-82.052062|07/13/1980|
1246185|Johnson Crossroads|Populated Place|37090|U6|||45|SC|1|041|Florence|34.0348817|-79.8222892|07/13/1980|
1246186|Johnson Crossroads|Populated Place|37060|U6|||45|SC|1|003|Aiken|33.391254|-81.6845546|07/13/1980|
1246191|Johnston|Populated Place|37150|P1|1260|451260037|45|SC|1|037|Edgefield|33.83208|-81.8009424|07/13/1980|03/20/2008
1246192|Johnstown|Populated Place|37195|U6|||45|SC|1|003|Aiken|33.4929149|-81.8762242|07/13/1980|
1246196|Jones Crossroads|Populated Place|37240|U6|||45|SC|1|003|Aiken|33.7651462|-81.5442704|07/13/1980|
1246197|Jones Crossroads|Populated Place|37295|U6|||45|SC|1|081|Saluda|33.9681935|-81.6534388|07/13/1980|
1246198|Jones Crossroads|Populated Place|37270|U6|||45|SC|1|051|Horry|33.9748887|-79.1803201|07/13/1980|
1246199|Jones Crossroads|Populated Place|37255|U6|||45|SC|1|041|Florence|34.0712692|-79.8656223|07/13/1980|
1246200|Jones Crossroads|Populated Place|37285|U6|||45|SC|1|057|Lancaster|34.6509814|-80.7661817|07/13/1980|
1246204|Jonesville|Populated Place|37330|P1|1270|451270087|45|SC|1|087|Union|34.8359651|-81.6809327|07/13/1980|03/20/2008
1246219|Kathwood|Populated Place|37600|U6|||45|SC|1|003|Aiken|33.3443093|-81.8442804|07/13/1980|
1246224|Keitts Crossroads|Populated Place|37705|U6|||45|SC|1|071|Newberry|34.3437526|-81.5103813|07/13/1980|
1246225|Kellehan Crossroads|Populated Place|37720|U6|||45|SC|1|089|Williamsburg|33.590721|-79.6792334|07/13/1980|
1246230|Kelton|Populated Place|37825|U6|||45|SC|1|087|Union|34.8334662|-81.579542|07/13/1980|
1246239|Kershaw|Populated Place|38095|P1|1290|451290057|45|SC|1|057|Lancaster|34.5518201|-80.5836836|07/13/1980|03/20/2008
1246241|Kibler|Populated Place|38170|U6|||45|SC|1|071|Newberry|34.2318105|-81.4492685|07/13/1980|
1246243|Killian|Populated Place|38320|U6|||45|SC|1|079|Richland|34.1382069|-80.9461996|07/13/1980|
1246254|Kingsburg|Populated Place|38500|U6|||45|SC|1|041|Florence|33.8804422|-79.4520002|07/13/1980|
1246255|Kingstree|Populated Place|38590|P1|1300|451300089|45|SC|1|089|Williamsburg|33.6676643|-79.8306265|07/13/1980|03/20/2008
1246258|Kingville|Populated Place|38635|U6|||45|SC|1|079|Richland|33.8057105|-80.6975883|07/13/1980|
1246261|Kirkley Mill|Populated Place|38750|U6|||45|SC|1|055|Kershaw|34.4979336|-80.5122957|07/13/1980|
1246262|Kitchings Mill|Populated Place|38860|U6|||45|SC|1|003|Aiken|33.5784799|-81.4773273|07/13/1980|
1246263|Kline|Populated Place|38950|P1|1310|451310011|45|SC|1|011|Barnwell|33.1259873|-81.3426069|07/13/1980|03/20/2008
1246264|Klondike|Populated Place|38985|U6|||45|SC|1|051|Horry|33.6910029|-79.1178186|07/13/1980|
1246265|Kneece|Populated Place|39040|U6|||45|SC|1|063|Lexington|33.8718112|-81.5112145|07/13/1980|
1246270|Knotty Branch|Populated Place|39105|U6|||45|SC|1|051|Horry|33.9210009|-79.1580971|07/13/1980|
1246271|Knox|Populated Place|39130|U6|||45|SC|1|023|Chester|34.7218071|-81.0809174|07/13/1980|
1246273|La France|Populated Place|39265|U6|1318|451318007|45|SC|1|007|Anderson|34.6120507|-82.765139|07/13/1980|
1246274|Ladson|Populated Place|39220|U5|1316|451316015|45|SC|1|015|Berkeley|32.9857275|-80.1098123|07/13/1980|03/20/2008
1246274|Ladson|Populated Place|39220|U5|1316|451316019|45|SC|2|019|Charleston|32.9857275|-80.1098123|07/13/1980|03/20/2008
1246275|Lake City|Populated Place|39310|P1|1320|451320041|45|SC|1|041|Florence|33.8709959|-79.7553452|07/13/1980|03/20/2008
1246276|Lake View|Populated Place|39715|P1|1330|451330033|45|SC|1|033|Dillon|34.3457189|-79.1655946|07/13/1980|03/20/2008
1246278|Lakemont|Populated Place|39445|U6|||45|SC|1|045|Greenville|35.0648397|-82.6295716|07/13/1980|
1246278|Lakemont|Populated Place|39445|U6|||45|SC|2|077|Pickens|35.0648397|-82.6295716|07/13/1980|
1246279|Lakeside|Populated Place|39580|U6|||45|SC|1|045|Greenville|34.7770626|-82.4295693|07/13/1980|
1246283|Lamar|Populated Place|39805|P1|1340|451340031|45|SC|1|031|Darlington|34.1687661|-80.062568|07/13/1980|03/20/2008
1246284|Lambert|Populated Place|39820|U6|||45|SC|1|043|Georgetown|33.3260004|-79.5722883|07/13/1980|
1246285|Lancaster|Populated Place|39895|P1|1350|451350057|45|SC|1|057|Lancaster|34.7204257|-80.7709015|07/13/1980|03/20/2008
1246287|Lando|Populated Place|40030|U6|1367|451367023|45|SC|1|023|Chester|34.7762528|-81.0100805|07/13/1980|
1246289|Landrum|Populated Place|40075|P1|1370|451370083|45|SC|1|083|Spartanburg|35.1751148|-82.1892795|07/13/1980|03/20/2008
1246290|Lane|Populated Place|40210|P1|1380|451380089|45|SC|1|089|Williamsburg|33.5215548|-79.878685|07/13/1980|03/20/2008
1246292|Lanford|Populated Place|40345|U6|||45|SC|1|059|Laurens|34.6334592|-81.974819|07/13/1980|05/11/2011
1246294|Langley|Populated Place|40390|U5|1390|451390003|45|SC|1|003|Aiken|33.5179148|-81.8440011|07/13/1980|01/29/2011
1246298|Latta|Populated Place|40480|P1|1400|451400033|45|SC|1|033|Dillon|34.3371047|-79.4311616|07/13/1980|03/20/2008
1246310|Laurens|Populated Place|40615|P1|1410|451410059|45|SC|1|059|Laurens|34.4990117|-82.0142597|07/13/1980|03/20/2008
1246316|Lawtonville Crossroads|Populated Place|40650|U6|||45|SC|1|049|Hampton|32.7546129|-81.270658|07/13/1980|
1246323|Lee Crossroads|Populated Place|40780|U6|||45|SC|1|041|Florence|33.871552|-79.6661753|07/13/1980|
1246327|Lees Crossroads|Populated Place|40870|U6|||45|SC|1|031|Darlington|34.3001538|-80.0856224|07/13/1980|
1246334|Lena|Populated Place|40975|U6|1425|451425049|45|SC|1|049|Hampton|32.7535025|-81.2151029|07/13/1980|
1246336|Lester|Populated Place|41110|U6|||45|SC|1|069|Marlboro|34.6793252|-79.6508907|07/13/1980|
1246341|Levy|Populated Place|41200|U6|||45|SC|1|053|Jasper|32.2029796|-81.029|07/13/1980|
1246347|Lewis|Populated Place|41245|U6|||45|SC|1|023|Chester|34.7787507|-81.1334178|07/13/1980|
1246349|Lexington|Populated Place|41335|P1|1430|451430063|45|SC|1|063|Lexington|33.9815369|-81.2362107|07/13/1980|03/20/2008
1246350|Liberty|Populated Place|41380|P1|1440|451440077|45|SC|1|077|Pickens|34.787891|-82.6923591|07/13/1980|03/20/2008
1246357|Liberty Hill|Populated Place|41515|U6|||45|SC|1|065|McCormick|33.9187373|-82.1737333|07/13/1980|
1246358|Liberty Hill|Populated Place|41470|U6|1442|451442055|45|SC|1|055|Kershaw|34.4782028|-80.8017449|07/13/1980|
1246367|Lickville|Populated Place|41530|U6|||45|SC|1|045|Greenville|34.6178944|-82.3345647|07/13/1980|
1246370|Limerick|Populated Place|41630|U6|||45|SC|1|015|Berkeley|33.1360029|-79.8150782|07/13/1980|
1246378|Lingles Crossroads|Populated Place|41755|U6|||45|SC|1|057|Lancaster|34.7565403|-80.6292327|07/13/1980|
1246427|Little Rock|Populated Place|42055|U6|1465|451465033|45|SC|1|033|Dillon|34.4765512|-79.4031024|07/13/1980|
1246446|Lobeco|Populated Place|42145|U6|1472|451472013|45|SC|1|013|Beaufort|32.5526863|-80.7434394|07/13/1980|
1246449|Lockhart Oil Field|Populated Place|42250|U6|||45|SC|1|055|Kershaw|34.4234875|-80.5345191|09/13/1996|
1246450|Locust Hill|Populated Place|42265|U6|||45|SC|1|045|Greenville|35.0178939|-82.3837293|07/13/1980|
1246453|Long Bottom Ford|Populated Place|42425|U6|||45|SC|1|073|Oconee|34.8995353|-83.1857095|07/13/1980|
1246465|Longs|Populated Place|42595|U6|1496|451496051|45|SC|1|051|Horry|33.9385051|-78.7330737|07/13/1980|
1246466|Longtown|Populated Place|42640|U6|||45|SC|1|039|Fairfield|34.3476471|-80.8373049|07/13/1980|
1246470|Loris|Populated Place|42730|P1|1500|451500051|45|SC|1|051|Horry|34.0562812|-78.8903044|07/13/1980|03/20/2008
1246471|Lota|Populated Place|42745|U6|||45|SC|1|047|Greenwood|34.2526254|-82.0451181|07/13/1980|
1246481|Lowndesville|Populated Place|42820|P1|1510|451510001|45|SC|1|001|Abbeville|34.21261|-82.6495759|07/13/1980|03/20/2008
1246482|Lowrys|Populated Place|42865|P1|1520|451520023|45|SC|1|023|Chester|34.8040264|-81.2392529|07/13/1980|04/29/2011
1246484|Luray|Populated Place|43090|P1|1530|451530049|45|SC|1|049|Hampton|32.8137772|-81.2398256|07/13/1980|03/20/2008
1246487|Lydia Mills|Populated Place|43180|U6|1540|451540059|45|SC|1|059|Laurens|34.4587383|-81.9017671|07/13/1980|
1246488|Lykes|Populated Place|43225|U6|||45|SC|1|079|Richland|33.9387659|-80.9028677|07/13/1980|
1246490|Lyman|Populated Place|43315|P1|1550|451550083|45|SC|1|083|Spartanburg|34.9481741|-82.1273312|07/13/1980|03/20/2008
1246492|Lynchburg|Populated Place|43360|P1|1560|451560061|45|SC|1|061|Lee|34.0601571|-80.07146|07/13/1980|03/20/2008
1246495|MacArthurs Junction|Populated Place|43475|U6|||45|SC|1|001|Abbeville|34.422061|-82.2815082|07/13/1980|
1246515|Maddens|Populated Place|44035|U6|||45|SC|1|059|Laurens|34.4595668|-82.0534336|07/13/1980|
1246522|Manning Crossroads|Populated Place|44360|U6|||45|SC|1|033|Dillon|34.4734952|-79.4603271|07/13/1980|
1246526|Manville|Populated Place|44395|U6|||45|SC|1|061|Lee|34.154044|-80.3034083|07/13/1980|
1246527|Maple|Populated Place|44430|U6|||45|SC|1|045|Greenville|34.9295612|-82.2367796|07/13/1980|
1246533|Marion|Populated Place|44575|P1|1630|451630067|45|SC|1|067|Marion|34.178216|-79.4006069|07/13/1980|03/20/2008
1246535|Marlboro|Populated Place|44665|U6|||45|SC|1|069|Marlboro|34.5368242|-79.7325614|07/13/1980|
1246538|Mars Bluff|Populated Place|44710|U6|||45|SC|1|041|Florence|34.2054345|-79.6553372|07/13/1980|
1246547|Martin Crossroads|Populated Place|44765|U6|||45|SC|1|059|Laurens|34.629291|-82.0303762|07/13/1980|
1246549|Martins Crossroads|Populated Place|44775|U6|||45|SC|1|089|Williamsburg|33.6998856|-79.9572964|07/13/1980|
1246551|Mayo Mills|Populated Place|45475|U6|||45|SC|1|083|Spartanburg|35.0909561|-81.8459367|07/13/1980|
1246555|Mathews Village|Populated Place|45080|U6|||45|SC|1|047|Greenwood|34.1656786|-82.1490104|07/13/1980|
1246563|Mauldin|Populated Place|45115|P1|1634|451634045|45|SC|1|045|Greenville|34.77873|-82.310119|07/13/1980|03/20/2008
1246567|May Hilltop|Populated Place|45400|U6|||45|SC|1|033|Dillon|34.317384|-79.2197647|07/13/1980|
1246570|Mayesville|Populated Place|45295|P1|1640|451640085|45|SC|1|085|Sumter|33.9876575|-80.2081319|07/13/1980|03/20/2008
1246582|McConnells|Populated Place|43675|P1|1600|451600091|45|SC|1|091|York|34.8687483|-81.2275817|07/13/1980|03/20/2008
1246583|McCormick|Populated Place|43720|P1|1610|451610065|45|SC|1|065|McCormick|33.9134577|-82.2934586|07/13/1980|03/20/2008
1246584|McCormick Crossroads|Populated Place|43730|U6|||45|SC|1|033|Dillon|34.4954399|-79.4792163|07/13/1980|
1246586|McCutchens Crossroads|Populated Place|43765|U6|||45|SC|1|061|Lee|34.145989|-80.2347958|07/13/1980|
1246598|McKenzie Crossroads|Populated Place|43900|U6|||45|SC|1|041|Florence|33.9132164|-79.9084036|07/13/1980|
1246603|McLaughlin Crossroads|Populated Place|43965|U6|||45|SC|1|031|Darlington|34.2232095|-80.0581219|07/13/1980|
1246614|Mean Crossroads|Populated Place|45630|U6|||45|SC|1|087|Union|34.8081876|-81.7320447|07/13/1980|
1246615|Mechanicsville|Populated Place|45655|U6|||45|SC|1|031|Darlington|34.3448772|-79.7572838|07/13/1980|
1246623|Mepkin|Populated Place|45950|U6|||45|SC|1|015|Berkeley|33.1148928|-79.9523038|07/13/1980|
1246636|Midland Valley|Populated Place|46185|U6|||45|SC|1|003|Aiken|33.551526|-81.8209446|07/13/1980|
1246637|Midway|Populated Place|46285|U6|||45|SC|1|057|Lancaster|34.6359879|-80.5278474|07/13/1980|
1246644|Midway Crossroads|Populated Place|46295|U6|||45|SC|1|043|Georgetown|33.7015565|-79.3283849|07/13/1980|
1246645|Midway Crossroads|Populated Place|46305|U6|||45|SC|1|057|Lancaster|34.620711|-80.5014588|07/13/1980|
1246654|Milford|Populated Place|46440|U6|||45|SC|1|085|Sumter|33.7471037|-80.5331412|07/13/1980|
1246676|Millers Crossroads|Populated Place|46510|U6|||45|SC|1|037|Edgefield|33.7442976|-82.1009519|07/13/1980|
1246685|Milton|Populated Place|46795|U6|||45|SC|1|059|Laurens|34.3523514|-81.88983|07/13/1980|
1246694|Minton Mill|Populated Place|46850|U6|||45|SC|1|055|Kershaw|34.5059882|-80.4092385|07/13/1980|
1246695|Minturn|Populated Place|46870|U6|1658|451658033|45|SC|1|033|Dillon|34.5171065|-79.4722714|07/13/1980|
1246704|Modoc|Populated Place|47050|U5|1665|451665065|45|SC|1|065|McCormick|33.7334635|-82.2056768|07/13/1980|03/20/2008
1246707|Monarch|Populated Place|47185|U3|1670|451670087|45|SC|1|087|Union|34.7184681|-81.5964884|07/13/1980|
1246709|Moncks Corner|Populated Place|47275|P1|1680|451680015|45|SC|1|015|Berkeley|33.1960027|-80.0131374|07/13/1980|03/20/2008
1246712|Monroe Crossroads|Populated Place|47380|U6|||45|SC|1|069|Marlboro|34.5451589|-79.6550577|07/13/1980|
1246713|Mont Clare|Populated Place|47455|U6|||45|SC|1|031|Darlington|34.3968222|-79.821174|07/13/1980|
1246715|Montmorenci|Populated Place|47545|U6|1684|451684003|45|SC|1|003|Aiken|33.5279193|-81.6364969|07/13/1980|
1246718|Moore Crossroads|Populated Place|47680|U6|||45|SC|1|089|Williamsburg|33.8507178|-79.8397917|07/13/1980|
