FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
784876|Highview|Populated Place|36175|U6|||30|MT|1|093|Silver Bow|45.9207598|-112.4258476|04/04/1980|
784971|Homestake|Populated Place|37375|U6|||30|MT|1|043|Jefferson|45.9232598|-112.4108467|04/04/1980|
785010|Hoppers|Populated Place|37675|U6|||30|MT|1|067|Park|45.6654892|-110.7182694|04/04/1980|
785162|Hungry Horse|Populated Place|38125|U5|0630|300630029|30|MT|1|029|Flathead|48.3857979|-114.060953|04/04/1980|03/21/2008
785180|Huson|Populated Place|38275|U5|0637|300637063|30|MT|1|063|Missoula|47.0313108|-114.3273412|04/04/1980|01/29/2011
785231|Independence|Populated Place|38450|U6|||30|MT|1|067|Park|45.212438|-110.2463031|04/04/1980|
785307|Iris|Populated Place|38875|U6|||30|MT|1|063|Missoula|46.725483|-113.6373144|04/04/1980|
785383|Jackson|Populated Place|39025|U6|0655|300655001|30|MT|1|001|Beaverhead|45.3679793|-113.4089438|04/04/1980|
785419|Janney|Populated Place|39100|U6|||30|MT|1|093|Silver Bow|45.9093709|-112.4952965|04/04/1980|
785422|Jardine|Populated Place|39175|U5|0656|300656067|30|MT|1|067|Park|45.0699365|-110.6343747|04/04/1980|01/29/2011
785435|Jeffers|Populated Place|39325|U6|0657|300657057|30|MT|1|057|Madison|45.3488166|-111.7055291|04/04/1980|
785437|Jefferson City|Populated Place|39400|U5|0658|300658043|30|MT|1|043|Jefferson|46.3882636|-112.0274957|04/04/1980|03/21/2008
785440|Jefferson Island|Populated Place|39475|U6|||30|MT|1|057|Madison|45.8507602|-111.9405424|04/04/1980|
785449|Jellison Place|Populated Place|39550|U6|||30|MT|1|107|Wheatland|46.6732859|-110.0721352|04/04/1980|
785454|Jennings|Populated Place|39585|U6|||30|MT|1|053|Lincoln|48.365512|-115.3446076|04/04/1980|
785459|Jens|Populated Place|39625|U6|||30|MT|1|077|Powell|46.6040969|-113.0061652|04/04/1980|
785581|Judith Gap|Populated Place|40000|P1|0670|300670107|30|MT|1|107|Wheatland|46.6771785|-109.7518501|04/04/1980|03/21/2008
785622|Kalispell|Populated Place|40075|P1|0680|300680029|30|MT|1|029|Flathead|48.1957925|-114.3129081|04/04/1980|02/23/2011
785681|Kenspur|Populated Place|40300|U6|||30|MT|1|081|Ravalli|46.5935339|-114.0920504|04/04/1980|
785703|Keystone|Populated Place|40560|U6|||30|MT|1|061|Mineral|47.2682629|-114.9356888|04/04/1980|
785720|Kidd|Populated Place|40600|U6|0683|300683001|30|MT|1|001|Beaverhead|44.8010277|-112.7527937|04/04/1980|
785726|Kila|Populated Place|40675|U5|0686|300686029|30|MT|1|029|Flathead|48.120233|-114.4568003|04/04/1980|01/29/2011
785809|Knowles|Populated Place|41125|U6|||30|MT|1|089|Sanders|47.3471538|-114.7131842|04/04/1980|
785839|Kootenai Falls|Populated Place|41500|U6|||30|MT|1|053|Lincoln|48.4480013|-115.7826683|04/04/1980|
785845|Kotke|Populated Place|41575|U6|||30|MT|1|067|Park|45.3385447|-110.897719|04/04/1980|
785870|La Hood Park|Populated Place|41835|U6|||30|MT|1|043|Jefferson|45.8529826|-111.9222084|04/04/1980|
785918|Lake Mary Ronan|Populated Place|41910|U5|||30|MT|1|047|Lake|47.9430023|-114.3945714|04/04/1980|01/29/2011
785919|Lake McDonald|Populated Place|41875|U6|0698|300698029|30|MT|1|029|Flathead|48.6208039|-113.8717848|04/04/1980|
785927|Lakeside|Populated Place|41950|U5|0693|300693029|30|MT|1|029|Flathead|48.0193947|-114.2245664|04/04/1980|03/21/2008
785929|Lakeview|Populated Place|42125|U6|||30|MT|1|031|Gallatin|44.8046484|-111.2407833|04/04/1980|
785963|Larchwood|Populated Place|42400|U6|||30|MT|1|089|Sanders|47.850211|-115.6279488|04/04/1980|
786011|Leadville|Populated Place|43035|U6|||30|MT|1|043|Jefferson|46.3143732|-112.5430827|04/04/1980|
786015|Lebo|Populated Place|43075|U6|||30|MT|1|059|Meagher|46.3443904|-110.3940809|04/04/1980|
786041|Leiterville|Populated Place|43200|U6|||30|MT|1|057|Madison|45.5549259|-112.1227686|04/04/1980|
786050|Lennep|Populated Place|43225|U6|||30|MT|1|059|Meagher|46.416056|-110.5432522|04/04/1980|
786083|Libby|Populated Place|43450|P1|0730|300730053|30|MT|1|053|Lincoln|48.3882861|-115.5559988|04/04/1980|03/21/2008
786139|Limestone|Populated Place|43600|U6|||30|MT|1|095|Stillwater|45.4777172|-109.902402|04/04/1980|
786181|Lingshire|Populated Place|43785|U6|||30|MT|1|059|Meagher|46.8410558|-111.4074623|04/04/1980|
786464|Lolo|Populated Place|44650|U5|0762|300762063|30|MT|1|063|Missoula|46.7588123|-114.0809442|04/04/1980|03/21/2008
786505|Lonepine|Populated Place|44950|U5|0764|300764089|30|MT|1|089|Sanders|47.702994|-114.6367966|04/04/1980|03/21/2008
786575|Lost Creek|Populated Place|45250|U6|||30|MT|1|023|Deer Lodge|46.1757594|-112.9492092|04/04/1980|
786642|Lothrop|Populated Place|45400|U6|||30|MT|1|063|Missoula|46.9907537|-114.4470654|04/04/1980|
786649|Louisville|Populated Place|45475|U6|||30|MT|1|043|Jefferson|46.5627119|-111.7958166|04/04/1980|
786694|Lozeau|Populated Place|45850|U6|0752|300752061|30|MT|1|061|Mineral|47.1165912|-114.7801276|04/04/1980|
786718|Lupfer|Populated Place|46000|U6|||30|MT|1|029|Flathead|48.4835761|-114.5112505|04/04/1980|
786724|Luther|Populated Place|46150|U6|0768|300768009|30|MT|1|009|Carbon|45.2843882|-109.4287741|04/04/1980|
786786|Maiden Rock|Populated Place|47200|U6|||30|MT|1|093|Silver Bow|45.6965929|-112.7366942|04/04/1980|
786807|Mammoth|Populated Place|47460|U6|||30|MT|1|057|Madison|45.6696484|-112.0166544|04/04/1980|
786848|Marion|Populated Place|47875|U5|0783|300783029|30|MT|1|029|Flathead|48.1055095|-114.6631897|04/04/1980|01/29/2011
786878|Martin City|Populated Place|48100|U5|0784|300784029|30|MT|1|029|Flathead|48.3916314|-114.0381741|04/04/1980|03/21/2008
786930|Maudlow|Populated Place|48475|U6|0788|300788031|30|MT|1|031|Gallatin|46.1077074|-111.1730081|04/04/1980|
786949|Maxville|Populated Place|48625|U5|0789|300789039|30|MT|1|039|Granite|46.464649|-113.234231|04/04/1980|01/29/2011
786978|McLeod|Populated Place|46675|U6|0771|300771097|30|MT|1|097|Sweet Grass|45.6627139|-110.1160228|04/04/1980|
787002|McClain|Populated Place|46335|U6|||30|MT|1|063|Missoula|46.7060343|-114.077887|04/04/1980|
787113|McNamara|Populated Place|46750|U6|||30|MT|1|063|Missoula|46.9113178|-113.677594|04/04/1980|
787119|McQueen|Populated Place|46975|U6|||30|MT|1|093|Silver Bow|46.0202045|-112.4952984|04/04/1980|
787170|Medicine Hot Springs|Populated Place|48760|U6|||30|MT|1|081|Ravalli|45.8460311|-114.0353589|04/04/1980|
787179|Melrose|Populated Place|48925|U6|0808|300808093|30|MT|1|093|Silver Bow|45.6318707|-112.6844683|04/04/1980|
787189|Merriman|Populated Place|49255|U6|||30|MT|1|067|Park|45.338825|-110.7685483|04/04/1980|
787197|Meyers Creek|Populated Place|49285|U6|||30|MT|1|095|Stillwater|45.4943832|-109.9318474|04/04/1980|
787396|Millegan|Populated Place|49700|U6|||30|MT|1|013|Cascade|47.020505|-111.3696826|04/04/1980|
787441|Milltown|Populated Place|49975|U6|0823|300823063|30|MT|1|063|Missoula|46.8713144|-113.8817707|04/04/1980|
787451|Miner|Populated Place|50050|U6|||30|MT|1|067|Park|45.1991002|-110.9085524|04/04/1980|
787504|Missoula|Populated Place|50200|P1|0830|300830063|30|MT|1|063|Missoula|46.872146|-113.9939982|04/04/1980|03/21/2008
787548|Monarch|Populated Place|50950|U6|0839|300839013|30|MT|1|013|Cascade|47.0982951|-110.8385547|04/04/1980|
787554|Monida|Populated Place|51025|U6|0838|300838001|30|MT|1|001|Beaverhead|44.5618568|-112.31361|04/04/1980|
787566|Montana City|Populated Place|51175|U5|0841|300841043|30|MT|1|043|Jefferson|46.5377111|-111.9327688|04/04/1980|03/21/2008
787672|Moose Town|Populated Place|51650|U6|||30|MT|1|093|Silver Bow|45.7760374|-112.5680757|04/04/1980|
787679|Morel|Populated Place|51700|U6|||30|MT|1|023|Deer Lodge|46.1504811|-112.7678144|04/04/1980|
787933|Neihart|Populated Place|53200|P1|0860|300860013|30|MT|1|013|Cascade|46.9332955|-110.7357707|04/04/1980|03/21/2008
787960|New Chicago|Populated Place|53350|U6|||30|MT|1|039|Granite|46.6268742|-113.1422847|04/04/1980|
788005|Nimrod|Populated Place|54090|U6|||30|MT|1|029|Flathead|48.2388497|-113.5684347|04/04/1980|
788009|Nine-mile|Populated Place|54190|U6|||30|MT|1|093|Silver Bow|45.9052043|-112.4664057|04/04/1980|
788010|Ninemile|Populated Place|54175|U6|||30|MT|1|063|Missoula|47.0199211|-114.4092871|04/04/1980|
788024|Nissler|Populated Place|54250|U6|||30|MT|1|093|Silver Bow|46.004648|-112.64225|04/04/1980|
788328|Noxon|Populated Place|54925|U5|0873|300873089|30|MT|1|089|Sanders|47.9960423|-115.7815621|04/04/1980|03/21/2008
788344|Nyack|Populated Place|55000|U6|||30|MT|1|029|Flathead|48.4394106|-113.8056677|04/04/1980|
788348|Nye|Populated Place|55075|U6|0875|300875095|30|MT|1|095|Stillwater|45.4354969|-109.8090654|01/01/2000|
788442|Olney|Populated Place|55450|U5|0877|300877029|30|MT|1|029|Flathead|48.5485765|-114.5781982|04/04/1980|01/29/2011
788474|Opportunity|Populated Place|55600|U6|||30|MT|1|023|Deer Lodge|46.1071477|-112.8280934|04/04/1980|
788477|Orchard Homes|Populated Place|55675|U5|0890|300890063|30|MT|1|063|Missoula|46.8632567|-114.0484441|04/04/1980|03/21/2008
788508|Otter|Populated Place|55975|U6|0897|300897075|30|MT|1|075|Powder River|45.207771|-106.2016892|04/04/1980|
788528|Ovando|Populated Place|56125|U5|0901|300901077|30|MT|1|077|Powell|47.0202162|-113.1331154|04/04/1980|03/21/2008
788621|Paradise|Populated Place|56425|U5|0903|300903089|30|MT|1|089|Sanders|47.3893776|-114.8020757|04/04/1980|03/21/2008
788767|Perma|Populated Place|57025|U6|0905|300905089|30|MT|1|089|Sanders|47.3638207|-114.5848485|04/04/1980|
788813|Philipsburg|Populated Place|57175|P1|0910|300910039|30|MT|1|039|Granite|46.3321477|-113.2942303|04/04/1980|03/21/2008
788838|Piedmont|Populated Place|57400|U6|||30|MT|1|043|Jefferson|45.8357598|-112.1341619|04/04/1980|
788867|Piltzville|Populated Place|57475|U5|||30|MT|1|063|Missoula|46.8613147|-113.8626033|04/04/1980|01/29/2011
788874|Pine Creek|Populated Place|57550|U6|||30|MT|1|067|Park|45.5074367|-110.5640942|04/04/1980|
788903|Pinegrove|Populated Place|57625|U6|||30|MT|1|063|Missoula|46.880203|-113.9031606|04/04/1980|
788919|Pinnacle|Populated Place|57775|U6|||30|MT|1|029|Flathead|48.3560752|-113.6531616|04/04/1980|
788934|Pioneer Junction|Populated Place|57950|U5|||30|MT|1|053|Lincoln|48.336066|-115.5184972|04/04/1980|01/29/2011
788950|Pipestone|Locale|58025|U6|||30|MT|1|043|Jefferson|45.9052044|-112.2202785|04/04/1980|
788952|Pipestone Hot Springs|Populated Place|58050|U6|||30|MT|1|043|Jefferson|45.8940933|-112.2308344|04/04/1980|
788983|Plains|Populated Place|58150|P1|0920|300920089|30|MT|1|089|Sanders|47.4602135|-114.8829119|04/04/1980|03/21/2008
789046|Polaris|Populated Place|58600|U6|0951|300951001|30|MT|1|001|Beaverhead|45.3696461|-113.1194871|04/04/1980|
789068|Polebridge|Populated Place|58675|U6|0952|300952029|30|MT|1|029|Flathead|48.7652483|-114.285137|04/04/1980|
789074|Pony|Populated Place|58900|U5|0958|300958057|30|MT|1|057|Madison|45.6585381|-111.8944277|04/04/1980|01/29/2011
789116|Portal|Populated Place|59125|U6|||30|MT|1|043|Jefferson|46.3374295|-112.1183343|04/04/1980|
789122|Porters Corner|Populated Place|59160|U6|||30|MT|1|039|Granite|46.2518692|-113.3320077|04/04/1980|
789137|Potomac|Populated Place|59350|U6|0959|300959063|30|MT|1|063|Missoula|46.8815967|-113.5795332|04/04/1980|
789175|Pray|Populated Place|59725|U5|0955|300955067|30|MT|1|067|Park|45.3802143|-110.6815999|04/04/1980|01/29/2011
789188|Primrose|Populated Place|59800|U6|||30|MT|1|063|Missoula|46.9271449|-114.1667811|04/04/1980|
789189|Princeton|Populated Place|59835|U6|||30|MT|1|039|Granite|46.4168712|-113.1656145|04/04/1980|
789200|Proctor|Populated Place|59875|U6|0956|300956047|30|MT|1|047|Lake|47.8924449|-114.3054018|04/04/1980|
789264|Quartz|Populated Place|59985|U6|||30|MT|1|061|Mineral|47.0518669|-114.7692932|04/04/1980|
789283|Quast|Populated Place|60025|U6|||30|MT|1|081|Ravalli|46.3274219|-114.1037072|04/04/1980|
789287|Queen|Populated Place|60075|U6|||30|MT|1|043|Jefferson|46.2513168|-111.9649914|04/04/1980|
789299|Quigley|Populated Place|60200|U6|||30|MT|1|039|Granite|46.6121478|-113.6484239|04/04/1980|
789300|Quinn|Populated Place|60250|U6|||30|MT|1|093|Silver Bow|45.6940929|-112.7416945|04/04/1980|
789304|Quinns|Populated Place|60325|U6|||30|MT|1|089|Sanders|47.3246533|-114.8017971|04/04/1980|07/01/2011
789306|Quintonkon|Populated Place|60360|U6|||30|MT|1|029|Flathead|48.0263403|-113.7070385|04/04/1980|
789323|Radersburg|Populated Place|60475|U5|0969|300969007|30|MT|1|007|Broadwater|46.1957622|-111.6319188|04/04/1980|03/21/2008
789327|Radnor|Populated Place|60550|U6|0977|300977029|30|MT|1|029|Flathead|48.6099656|-114.6607024|04/04/1980|
789368|Ramsay|Populated Place|60700|U6|0968|300968093|30|MT|1|093|Silver Bow|46.0057589|-112.686141|04/04/1980|
789415|Ravenna|Populated Place|61150|U6|||30|MT|1|039|Granite|46.7143725|-113.5314757|04/04/1980|
789423|Raynesford|Populated Place|61300|U6|0967|300967045|30|MT|1|045|Judith Basin|47.2699643|-110.7299417|04/04/1980|
789456|Red Lodge|Populated Place|61525|P1|0970|300970009|30|MT|1|009|Carbon|45.1857782|-109.2468211|04/04/1980|03/21/2008
789526|Renova|Populated Place|62075|U6|||30|MT|1|043|Jefferson|45.8154821|-112.1277724|04/04/1980|
789553|Rhodes|Populated Place|62230|U6|||30|MT|1|029|Flathead|48.2791291|-114.4743059|04/04/1980|
789562|Riceville|Populated Place|62245|U6|||30|MT|1|013|Cascade|47.2146842|-110.9335612|04/04/1980|
789574|Richel Lodge|Populated Place|62260|U6|||30|MT|1|009|Carbon|45.0818893|-109.3754362|04/04/1980|
789599|Ripley|Populated Place|62950|U6|||30|MT|1|053|Lincoln|48.3846774|-115.4521092|04/04/1980|
789610|Riverside|Populated Place|63100|U6|||30|MT|1|081|Ravalli|46.2746439|-114.1581505|04/04/1980|
789750|Rollins|Populated Place|64075|U5|0987|300987047|30|MT|1|047|Lake|47.906057|-114.1984527|04/04/1980|03/21/2008
789767|Roosville|Populated Place|64225|U6|0994|300994053|30|MT|1|053|Lincoln|48.9991329|-115.0565577|04/04/1980|
789770|Roscoe|Populated Place|64300|U5|0998|300998009|30|MT|1|009|Carbon|45.3496655|-109.4965551|04/04/1980|01/29/2011
789851|Rumsey|Populated Place|64935|U6|||30|MT|1|039|Granite|46.29187|-113.2520045|04/04/1980|
789973|Salmon Prairie|Populated Place|65800|U6|||30|MT|1|047|Lake|47.6299387|-113.7853731|04/04/1980|
790020|Sapphire Village|Populated Place|66325|U6|||30|MT|1|045|Judith Basin|46.8891254|-110.2513125|04/04/1980|
790096|Sayle|Populated Place|66675|U6|||30|MT|1|075|Powder River|45.2269348|-105.9955656|04/04/1980|
790097|Saypo|Populated Place|66725|U6|||30|MT|1|099|Teton|47.8088382|-112.5661468|04/04/1980|
790117|Schilling|Populated Place|66775|U6|||30|MT|1|063|Missoula|46.9640889|-114.2017826|04/04/1980|
790120|Schley|Populated Place|66850|U6|||30|MT|1|063|Missoula|47.1032593|-114.0539982|04/04/1980|
790188|Sedan|Populated Place|67075|U5|||30|MT|1|031|Gallatin|45.95882|-110.8510509|04/04/1980|01/29/2011
790301|Shaws|Populated Place|67260|U6|||30|MT|1|057|Madison|45.6627057|-111.7794237|04/04/1980|
790486|Mine Creek|Populated Place|68010|U6|||30|MT|1|023|Deer Lodge|46.1052034|-112.8836508|01/01/2000|
790495|Silver Bow|Populated Place|68200|U6|1079|301079093|30|MT|1|093|Silver Bow|46.0035368|-112.6678067|04/04/1980|
790498|Silver Bow Park|Populated Place|68275|U6|1080|301080093|30|MT|1|093|Silver Bow|46.0004821|-112.4972427|04/04/1980|
790515|Silver Gate|Populated Place|68425|U5|1082|301082067|30|MT|1|067|Park|45.006884|-109.9896288|04/04/1980|01/29/2011
790533|Silver Star|Populated Place|68500|U6|1083|301083057|30|MT|1|057|Madison|45.690204|-112.2830556|04/04/1980|
790548|Singleshot|Populated Place|68750|U6|||30|MT|1|029|Flathead|48.2471832|-113.4806548|04/04/1980|
790569|Sixteen|Populated Place|68875|U6|||30|MT|1|059|Meagher|46.2152094|-110.9977195|04/04/1980|
790601|Skones|Populated Place|68925|U6|||30|MT|1|093|Silver Bow|45.9632598|-112.4622398|04/04/1980|
790767|Snider|Populated Place|69175|U6|||30|MT|1|089|Sanders|47.6038252|-115.2184819|04/04/1980|
790831|Sohon|Populated Place|69400|U6|||30|MT|1|061|Mineral|47.442708|-115.7029343|04/04/1980|
790849|Somers|Populated Place|69475|U5|1086|301086029|30|MT|1|029|Flathead|48.0802312|-114.2215122|04/04/1980|03/21/2008
790852|Sonnette|Populated Place|69550|U6|1087|301087075|30|MT|1|075|Powder River|45.413049|-105.8313892|04/04/1980|
791149|Sphinx|Populated Place|69835|U6|||30|MT|1|067|Park|45.1710451|-110.8779956|04/04/1980|
791282|Spring Gulch|Populated Place|70300|U6|||30|MT|1|061|Mineral|47.2302062|-114.9806895|04/04/1980|
791402|Stacey|Populated Place|70635|U6|||30|MT|1|075|Powder River|45.7200001|-105.8911081|04/04/1980|
791450|Stark|Populated Place|70750|U6|||30|MT|1|063|Missoula|47.1254796|-114.5051222|04/04/1980|
791468|Staton|Populated Place|71050|U6|||30|MT|1|023|Deer Lodge|46.0899255|-112.8747614|04/04/1980|
791505|Stevensville|Populated Place|71200|P1|1100|301100081|30|MT|1|081|Ravalli|46.5099225|-114.0931588|04/04/1980|03/21/2008
791540|Stone|Populated Place|71425|U6|||30|MT|1|039|Granite|46.5052049|-113.2261762|04/04/1980|
791609|Stryker|Populated Place|71575|U5|1103|301103053|30|MT|1|053|Lincoln|48.674132|-114.770152|04/04/1980|01/29/2011
791612|Stuart|Populated Place|71650|U6|||30|MT|1|023|Deer Lodge|46.0857587|-112.7978142|04/04/1980|
791621|Stump Town|Populated Place|71685|U6|||30|MT|1|023|Deer Lodge|46.1507592|-113.0408794|04/04/1980|
791640|Sula|Populated Place|71800|U5|1105|301105081|30|MT|1|081|Ravalli|45.8365869|-113.9817463|04/04/1980|01/29/2011
791661|Summit|Populated Place|71950|U6|||30|MT|1|035|Glacier|48.3194078|-113.3534283|04/04/1980|
791674|Summit Valley|Populated Place|72100|U6|||30|MT|1|057|Madison|45.7704829|-111.8924843|04/04/1980|
791710|Sunset|Populated Place|72550|U6|||30|MT|1|063|Missoula|46.9379879|-113.4667485|04/04/1980|
791730|Superior|Populated Place|72625|P1|1120|301120061|30|MT|1|061|Mineral|47.1915937|-114.8917978|04/04/1980|03/21/2008
791786|Swan Lake|Populated Place|72850|U5|1123|301123047|30|MT|1|047|Lake|47.9291146|-113.844821|04/04/1980|01/29/2011
791836|Sylvanite|Populated Place|73165|U5|||30|MT|1|053|Lincoln|48.7163356|-115.8743507|04/04/1980|01/29/2011
791856|Taft|Populated Place|73185|U6|||30|MT|1|061|Mineral|47.4190965|-115.5982099|04/04/1980|
791864|Talc|Populated Place|73205|U6|||30|MT|1|089|Sanders|47.7202124|-115.4354398|04/04/1980|
791898|Tarkio|Populated Place|73375|U6|||30|MT|1|061|Mineral|47.0213104|-114.7390146|04/04/1980|
792090|Thompson Falls|Populated Place|73825|P1|1140|301140089|30|MT|1|089|Sanders|47.5971572|-115.3443198|04/04/1980|03/21/2008
792124|Three Forks|Populated Place|73970|U6|||30|MT|1|029|Flathead|48.1135656|-113.308696|04/04/1980|
792298|Townsend|Populated Place|74575|P1|1160|301160007|30|MT|1|007|Broadwater|46.3190976|-111.5208023|04/04/1980|03/21/2008
792327|Trailcreek|Populated Place|74675|U6|||30|MT|1|029|Flathead|48.919139|-114.4073665|04/04/1980|
792356|Trask|Populated Place|74700|U6|||30|MT|1|043|Jefferson|46.1027053|-112.417239|04/04/1980|
792364|Trego|Populated Place|74725|U5|1164|301164053|30|MT|1|053|Lincoln|48.7052423|-114.8693233|04/04/1980|01/29/2011
792392|Trout Creek|Populated Place|74950|U5|1165|301165089|30|MT|1|089|Sanders|47.8368781|-115.5982263|04/04/1980|03/21/2008
792409|Troy|Populated Place|75025|P1|1170|301170053|30|MT|1|053|Lincoln|48.4632763|-115.8896167|04/04/1980|03/21/2008
792433|Tucker|Populated Place|75080|U6|||30|MT|1|081|Ravalli|46.3707553|-114.1425986|04/04/1980|
792462|Turah|Populated Place|75175|U5|1176|301176063|30|MT|1|063|Missoula|46.8360372|-113.8301018|04/04/1980|01/29/2011
792480|Tuscor|Populated Place|75325|U6|||30|MT|1|089|Sanders|47.9032657|-115.6910053|04/04/1980|
792499|Twin Bridges|Populated Place|75475|P1|1180|301180057|30|MT|1|057|Madison|45.5443703|-112.331112|04/04/1980|03/21/2008
792509|Twin Creeks|Populated Place|75550|U6|||30|MT|1|063|Missoula|46.9127062|-113.7139849|04/04/1980|
792595|University Heights|Populated Place|75960|U6|||30|MT|1|081|Ravalli|46.0335315|-114.2156441|04/04/1980|
792682|Varney|Populated Place|76600|U6|||30|MT|1|057|Madison|45.2324272|-111.7616413|04/04/1980|
792701|Victor|Populated Place|76900|U5|1195|301195081|30|MT|1|081|Ravalli|46.4165889|-114.1501005|04/04/1980|03/21/2008
792762|Walkerville|Populated Place|77650|P1|1210|301210093|30|MT|1|093|Silver Bow|46.0340933|-112.5358563|04/04/1980|03/21/2008
792768|Wall City|Populated Place|77685|U6|||30|MT|1|077|Powell|46.543818|-112.9386608|04/04/1980|
792809|Ward|Populated Place|77835|U6|||30|MT|1|081|Ravalli|46.1535322|-114.1789804|04/04/1980|
792857|Washoe|Populated Place|78400|U6|||30|MT|1|009|Carbon|45.1638342|-109.2132082|04/04/1980|
792877|Waterloo|Populated Place|78475|U6|1215|301215057|30|MT|1|057|Madison|45.7218707|-112.1922181|04/04/1980|
792883|Watson|Populated Place|78530|U6|||30|MT|1|059|Meagher|46.6691076|-111.3691274|04/04/1980|
792921|Weeksville|Populated Place|78775|U5|||30|MT|1|089|Sanders|47.5229931|-114.9940267|04/04/1980|01/29/2011
792927|Welch|Populated Place|78810|U6|||30|MT|1|043|Jefferson|45.9310377|-112.3150072|04/04/1980|
