FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
326389|Mason|Populated Place|50085|U6|||13|GA|1|149|Heard|33.2659514|-85.2610569|09/25/1979|
326390|Massey Hill|Populated Place|50100|U6|||13|GA|1|319|Wilkinson|32.860142|-83.3465531|09/25/1979|
326391|Mayhaw|Populated Place|50428|U6|||13|GA|1|201|Miller|31.1765702|-84.8752018|09/25/1979|
326392|McCollum|Populated Place|48456|U6|||13|GA|1|077|Coweta|33.4503923|-84.7002107|09/25/1979|
326393|McDaniel|Populated Place|48555|U6|||13|GA|1|227|Pickens|34.508422|-84.6304878|09/25/1979|
326394|McPherson|Populated Place|49056|U6|||13|GA|1|223|Paulding|33.9476021|-84.9066089|09/25/1979|
326395|Meriwether|Populated Place|50890|U6|||13|GA|1|009|Baldwin|33.1551387|-83.3190478|09/25/1979|
326396|Metasville|Populated Place|51016|U6|3540|133540317|13|GA|1|317|Wilkes|33.7679041|-82.6015238|09/25/1979|
326397|Middleton|Populated Place|51156|U6|3570|133570105|13|GA|1|105|Elbert|34.0992799|-82.7673589|09/25/1979|
326398|Midway|Populated Place|51305|U6|||13|GA|1|065|Clinch|30.9902118|-82.6831944|09/25/1979|
326399|Mimsville|Populated Place|51675|U6|||13|GA|1|007|Baker|31.2557364|-84.5285244|09/25/1979|
326400|Mizell|Populated Place|52024|U6|||13|GA|1|269|Taylor|32.5762547|-84.3060277|09/25/1979|
326401|Mobley Crossing|Populated Place|52036|U6|||13|GA|1|235|Pulaski|32.3232177|-83.4076687|09/25/1979|
326401|Mobley Crossing|Populated Place|52036|U6|||13|GA|2|023|Bleckley|32.3232177|-83.4076687|09/25/1979|
326402|Monteith|Populated Place|52248|U6|||13|GA|1|051|Chatham|32.1804792|-81.190113|09/25/1979|
326403|Moores|Populated Place|52612|U6|||13|GA|1|175|Laurens|32.5185018|-82.9895902|09/25/1979|
326404|Moores Crossroads|Populated Place|52625|U6|||13|GA|1|061|Clay|31.7446082|-85.0171497|09/25/1979|
326405|Morgan|Populated Place|52710|U6|||13|GA|1|143|Haralson|33.747051|-85.0730018|09/25/1979|
326406|Morton|Populated Place|53015|U6|||13|GA|1|169|Jones|32.9781919|-83.5257267|09/25/1979|
326407|Mount Bethel|Populated Place|53340|U6|||13|GA|1|067|Cobb|33.9662123|-84.411317|09/25/1979|
326409|Mountainbrook|Populated Place|53088|U4|||13|GA|1|145|Harris|32.8587413|-84.850487|09/25/1979|
326410|Moye|Populated Place|53676|U6|||13|GA|1|037|Calhoun|31.6110027|-84.7768649|09/25/1979|
326411|Mundys Mill|Populated Place|53785|U6|||13|GA|1|063|Clayton|33.4901133|-84.3893691|09/25/1979|
326412|Munnerlyn|Populated Place|53816|U6|||13|GA|1|033|Burke|32.9534899|-81.9620611|09/25/1979|
326413|Murray Hill|Populated Place|53855|U6|||13|GA|1|033|Burke|32.959602|-81.7167787|09/25/1979|
326414|Murrays Crossroads|Populated Place|53872|U6|||13|GA|1|249|Schley|32.3209882|-84.2943582|09/25/1979|
326415|Nakomis|Populated Place|54165|U6|||13|GA|1|079|Crawford|32.5468142|-84.0010203|09/25/1979|
326416|Neal|Populated Place|54432|U6|||13|GA|1|231|Pike|33.05096|-84.4857569|09/25/1979|
326417|Needmore|Populated Place|54505|U6|||13|GA|1|025|Brantley|31.3335544|-81.9001134|09/25/1979|
326418|New Rock Hill|Populated Place|55140|U6|||13|GA|1|027|Brooks|31.001301|-83.5743311|09/25/1979|
326419|Newtown|Populated Place|55300|U6|||13|GA|1|121|Fulton|34.0212106|-84.2699226|09/25/1979|
326420|Nicholasville|Populated Place|55412|U6|||13|GA|1|099|Early|31.4040655|-84.6699173|09/25/1979|
326421|Nicklesville|Populated Place|55552|U6|||13|GA|1|319|Wilkinson|32.6862679|-83.085428|09/25/1979|
326422|Nickleville|Populated Place|55580|U6|||13|GA|1|131|Grady|30.8057479|-84.3351831|09/25/1979|
326423|Noble|Populated Place|55692|U6|||13|GA|1|295|Walker|34.7806338|-85.2543991|09/25/1979|
326424|Norman|Populated Place|55832|U6|||13|GA|1|317|Wilkes|33.9340088|-82.7631948|09/25/1979|
326426|Norwich|Populated Place|56550|U6|||13|GA|1|269|Taylor|32.5365314|-84.4443643|09/25/1979|
326427|Nuberg|Populated Place|56616|U6|||13|GA|1|147|Hart|34.2645507|-82.8948621|09/25/1979|
326428|O'Neals Crossroad|Populated Place|58205|U6|||13|GA|1|149|Heard|33.1942866|-85.2235554|09/13/1996|
326429|Oak Grove|Populated Place|56855|U6|||13|GA|1|209|Montgomery|32.1299068|-82.526521|09/25/1979|
326431|Oak Hill|Populated Place|56885|U6|||13|GA|1|037|Calhoun|31.6026716|-84.4771362|09/25/1979|
326432|Oak Mountain|Populated Place|57204|U6|||13|GA|1|145|Harris|32.7426342|-84.7252048|09/25/1979|
326433|Oaky|Populated Place|57275|U6|||13|GA|1|103|Effingham|32.524902|-81.3909396|09/25/1979|
326434|Oberry|Populated Place|57300|U6|||13|GA|1|003|Atkinson|31.3851993|-82.9807029|09/25/1979|
326435|Ochwalkee|Populated Place|57400|U6|||13|GA|1|309|Wheeler|32.1937905|-82.6398571|09/25/1979|
326436|Odessa|Populated Place|57498|U6|||13|GA|1|305|Wayne|31.557717|-81.8201137|09/25/1979|
326437|Ola|Populated Place|57932|U6|||13|GA|1|151|Henry|33.4359487|-84.0418573|09/25/1979|
326438|Olifftown|Populated Place|58055|U6|||13|GA|1|043|Candler|32.4946095|-82.0973434|09/25/1979|
326439|Olney|Populated Place|58128|U6|||13|GA|1|031|Bulloch|32.2554779|-81.4606666|09/25/1979|
326440|Orianna|Populated Place|58408|U6|||13|GA|1|283|Treutlen|32.4740575|-82.6451346|09/25/1979|
326440|Orianna|Populated Place|58408|U6|||13|GA|2|175|Laurens|32.4740575|-82.6451346|09/25/1979|
326441|Orsman|Populated Place|58505|U6|||13|GA|1|115|Floyd|34.3667569|-85.2388419|09/25/1979|
326442|Oscarville|Populated Place|58520|U6|||13|GA|1|117|Forsyth|34.2484331|-83.9749056|09/25/1979|
326443|Otter Creek|Populated Place|58590|U6|||13|GA|1|229|Pierce|31.3238294|-82.1342854|09/25/1979|
326444|Owensboro|Populated Place|58688|U6|||13|GA|1|315|Wilcox|31.8774014|-83.4279393|09/25/1979|
326445|Owensbyville|Populated Place|58695|U6|||13|GA|1|149|Heard|33.1873427|-85.0860517|09/25/1979|
326446|Pachitla|Populated Place|58828|U6|||13|GA|1|243|Randolph|31.7629425|-84.6813084|09/25/1979|
326447|Palato|Populated Place|58865|U6|||13|GA|1|159|Jasper|33.3828997|-83.7443433|09/25/1979|
326449|Panhandle|Populated Place|58996|U6|||13|GA|1|269|Taylor|32.5579235|-84.1815803|09/25/1979|
326450|Parish|Populated Place|59206|U6|||13|GA|1|043|Candler|32.3940627|-81.9887291|09/25/1979|
326451|Parker Courthouse|Populated Place|59255|U6|||13|GA|1|087|Decatur|30.9882427|-84.4187983|09/25/1979|
326452|Parkerville|Populated Place|59304|U6|||13|GA|1|321|Worth|31.4396238|-83.9307347|09/25/1979|
326453|Parksville|Populated Place|59380|U6|||13|GA|1|037|Calhoun|31.5096175|-84.7635309|09/25/1979|
326454|Patillo|Populated Place|59444|U6|||13|GA|1|171|Lamar|33.2017874|-84.0924157|09/25/1979|
326455|Patmos|Populated Place|59455|U6|||13|GA|1|007|Baker|31.376011|-84.5649143|09/25/1979|
326456|Patterson|Populated Place|59485|U6|||13|GA|1|195|Madison|34.0298349|-83.245153|09/25/1979|
326457|Paulk|Populated Place|59535|U6|||13|GA|1|023|Bleckley|32.385992|-83.40517|09/25/1979|
326458|Paxton|Populated Place|59580|U6|||13|GA|1|049|Charlton|30.8491199|-82.0728955|09/25/1979|
326459|Payne|Populated Place|59612|U6|||13|GA|1|057|Cherokee|34.1095429|-84.6491009|09/25/1979|
326461|Pecan|Populated Place|59880|U6|||13|GA|1|061|Clay|31.6407227|-84.9921489|09/25/1979|
326462|Pedenville|Populated Place|59920|U6|||13|GA|1|231|Pike|33.1229023|-84.4963134|09/25/1979|
326463|Pennington|Populated Place|60185|U6|||13|GA|1|261|Sumter|32.1601631|-84.0871286|09/25/1979|
326464|Petersburg|Populated Place|60400|U6|||13|GA|1|129|Gordon|34.5867528|-84.7154912|09/25/1979|
326465|Peterson Hill|Populated Place|60410|U6|||13|GA|1|243|Randolph|31.78183|-84.8482563|09/25/1979|
326466|Phinizy|Populated Place|60592|U6|||13|GA|1|073|Columbia|33.6104107|-82.3262354|09/25/1979|
326467|Phoenix|Populated Place|60648|U6|||13|GA|1|237|Putnam|33.3659667|-83.2776593|09/25/1979|
326468|Piedmont Heights|Populated Place|60745|U6|||13|GA|1|285|Troup|32.9915133|-85.2077207|09/25/1979|
326469|Pine Grove|Populated Place|60900|U6|||13|GA|1|001|Appling|31.8132474|-82.4473538|09/25/1979|
326470|Pine Hill|Populated Place|60935|U6|||13|GA|1|163|Jefferson|32.94932|-82.3992932|09/25/1979|
326471|Pine Valley|Populated Place|61305|U6|||13|GA|1|299|Ware|31.2013242|-82.5184718|09/25/1979|
326472|Pinetta|Populated Place|61270|U6|||13|GA|1|155|Irwin|31.5932428|-83.3582141|09/25/1979|
326473|Planter|Populated Place|61700|U6|||13|GA|1|195|Madison|34.1195549|-83.3404342|09/25/1979|
326474|Po Biddy Crossroads|Populated Place|61895|U6|||13|GA|1|263|Talbot|32.6904152|-84.4718646|09/25/1979|
326475|Poplar Crossroads|Populated Place|62170|U6|||13|GA|1|263|Talbot|32.7048602|-84.3985299|09/25/1979|
326476|Porter|Populated Place|62225|U6|||13|GA|1|023|Bleckley|32.4129353|-83.3996145|09/25/1979|
326477|Postell|Populated Place|62384|U6|||13|GA|1|169|Jones|32.9156928|-83.5265628|09/25/1979|
326478|Powelltown|Populated Place|62565|U6|||13|GA|1|321|Worth|31.4096265|-83.7846196|09/25/1979|
326479|Powelton|Populated Place|62580|U6|||13|GA|1|141|Hancock|33.4287486|-82.8706985|09/25/1979|
326480|Prattsburg|Populated Place|62664|U6|||13|GA|1|263|Talbot|32.7126383|-84.3576958|09/25/1979|
326481|Raybon|Populated Place|63700|U6|||13|GA|1|025|Brantley|31.2629995|-81.972059|09/25/1979|
326482|Raytown|Populated Place|63812|U6|||13|GA|1|265|Taliaferro|33.5693001|-82.7523612|09/25/1979|
326484|Red Store Crossroads|Populated Place|64270|U6|||13|GA|1|007|Baker|31.4046216|-84.2760196|09/25/1979|
326485|Redwine|Populated Place|64280|U6|||13|GA|1|121|Fulton|33.5126127|-84.8132699|09/25/1979|
326486|Reese|Populated Place|64310|U6|||13|GA|1|211|Morgan|33.5401226|-83.6237844|09/25/1979|
326487|Reeseburg|Populated Place|64302|U6|||13|GA|1|115|Floyd|34.131486|-85.1782836|09/25/1979|
326488|Relay|Populated Place|64568|U6|||13|GA|1|115|Floyd|34.0989869|-85.1916172|09/25/1979|
326489|Ridgeway|Populated Place|65225|U6|||13|GA|1|145|Harris|32.6354149|-84.7215941|09/25/1979|
326490|Rivertown|Populated Place|65688|U6|||13|GA|1|121|Fulton|33.6156663|-84.7374349|09/25/1979|
326491|Riverturn|Populated Place|65716|U6|||13|GA|1|253|Seminole|30.9899079|-84.9474268|09/25/1979|
326492|Roberts Crossroads|Populated Place|65884|U6|||13|GA|1|139|Hall|34.1339911|-83.9351813|09/25/1979|
326493|Robinson|Populated Place|65996|U6|4717|134717265|13|GA|1|265|Taliaferro|33.5854074|-82.992094|09/25/1979|
326494|Rockalo|Populated Place|66052|U6|||13|GA|1|149|Heard|33.3759485|-85.2057788|09/25/1979|
326495|Rocky Hill|Populated Place|66455|U6|||13|GA|1|131|Grady|30.7026955|-84.2101772|09/25/1979|
326496|Rogers|Populated Place|66584|U6|||13|GA|1|195|Madison|34.154554|-83.3404342|09/25/1979|
326497|Roland|Populated Place|66620|U6|||13|GA|1|293|Upson|32.8595772|-84.4157535|09/25/1979|
326498|Roosterville|Populated Place|66724|U6|||13|GA|1|149|Heard|33.4034478|-85.1838342|09/25/1979|
326499|Roper|Populated Place|66752|U6|||13|GA|1|161|Jeff Davis|31.8121304|-82.6515275|09/25/1979|
326500|Routons Crossroads|Populated Place|67330|U6|||13|GA|1|199|Meriwether|32.8934638|-84.6324257|09/25/1979|
326501|Rowland|Populated Place|67375|U6|||13|GA|1|091|Dodge|32.4365549|-83.1684866|09/25/1979|
326502|Royal|Populated Place|67435|U6|||13|GA|1|023|Bleckley|32.4457124|-83.3787801|09/25/1979|
326503|Sandtown|Populated Place|68376|U6|||13|GA|1|317|Wilkes|33.8362353|-82.6876384|09/25/1979|
326504|Sandy Cross|Populated Place|68432|U6|||13|GA|1|119|Franklin|34.2873287|-83.2259858|09/25/1979|
326505|Saxon|Populated Place|69120|U6|||13|GA|1|221|Oglethorpe|33.9862266|-82.8920856|09/25/1979|
326506|Scarbrough Cross Roads|Populated Place|69168|U6|||13|GA|1|151|Henry|33.6306648|-84.218809|09/25/1979|
326507|Scooterville|Populated Place|69300|U6|||13|GA|1|321|Worth|31.382128|-83.6898941|09/25/1979|
326508|Scotchville|Populated Place|69308|U6|||13|GA|1|039|Camden|30.7691241|-81.6173224|09/25/1979|
326509|Scotts Corner|Populated Place|69435|U6|||13|GA|1|033|Burke|32.9007109|-82.1765104|09/25/1979|
326510|Scrutchins|Populated Place|69470|U6|||13|GA|1|177|Lee|31.8643355|-84.1965756|09/25/1979|
326511|Shell Bluff|Populated Place|70092|U6|||13|GA|1|033|Burke|33.1479272|-81.8978936|09/25/1979|
326512|Shewmake|Populated Place|70385|U6|||13|GA|1|175|Laurens|32.5140566|-83.0345922|09/25/1979|
326513|Shiloh|Populated Place|70475|U6|||13|GA|1|261|Sumter|32.1526605|-84.3096346|09/25/1979|
326514|Shiloh|Populated Place|70465|U6|||13|GA|1|195|Madison|34.2170527|-83.2279295|09/25/1979|
326515|Silver Creek|Populated Place|70988|U6|5037|135037115|13|GA|1|115|Floyd|34.176207|-85.1613389|09/25/1979|
326516|Simpson Crossroads|Populated Place|71085|U6|||13|GA|1|015|Bartow|34.2975937|-84.8002157|09/25/1979|
326517|Smithonia|Populated Place|71324|U6|||13|GA|1|221|Oglethorpe|34.002891|-83.1759837|09/25/1979|
326518|Smiths Crossroad|Populated Place|71370|U6|||13|GA|1|285|Troup|32.9548488|-85.0196592|09/25/1979|
326519|Smiths Crossroads|Populated Place|71380|U6|||13|GA|1|145|Harris|32.8376303|-84.9341002|09/25/1979|
326520|Smiths Mill|Populated Place|71400|U6|||13|GA|1|285|Troup|32.9084615|-84.9663239|09/25/1979|
326521|Snows Mill|Populated Place|71640|U6|||13|GA|1|297|Walton|33.8398396|-83.5579434|09/25/1979|
326521|Snows Mill|Populated Place|71640|U6|||13|GA|2|219|Oconee|33.8398396|-83.5579434|09/25/1979|
326522|South Newport|Populated Place|72332|U6|5103|135103191|13|GA|1|191|McIntosh|31.6349407|-81.3962153|09/25/1979|
326523|South Thompson|Populated Place|72440|U6|||13|GA|1|279|Toombs|32.1082452|-82.370682|09/25/1979|
326524|Spain|Populated Place|72500|U6|||13|GA|1|027|Brooks|30.864639|-83.537938|09/25/1979|
326525|Sparks|Populated Place|72565|U6|||13|GA|1|303|Washington|33.0879289|-82.7376352|09/25/1979|
326526|Spout Spring Crossroads|Populated Place|72724|U6|||13|GA|1|139|Hall|34.1767689|-83.9099023|09/25/1979|
326527|Spring Hill|Populated Place|72800|U6|||13|GA|1|309|Wheeler|32.0132336|-82.7254177|09/25/1979|
326528|Springfield|Populated Place|72795|U6|||13|GA|1|265|Taliaferro|33.6279064|-82.9490369|09/25/1979|
326529|Stafford|Populated Place|72885|U6|||13|GA|1|039|Camden|30.8155137|-81.4670386|09/25/1979|
326531|Starrsville|Populated Place|73116|U6|5162|135162217|13|GA|1|217|Newton|33.5395611|-83.8193477|09/25/1979|
326533|Stewart|Populated Place|73508|U6|||13|GA|1|217|Newton|33.4220634|-83.8521266|09/25/1979|
326534|Stokesville|Populated Place|73780|U6|||13|GA|1|049|Charlton|30.3832917|-82.068168|09/25/1979|
326535|Stop|Populated Place|73886|U6|||13|GA|1|113|Fayette|33.4798362|-84.5888189|09/25/1979|
326536|Sun Hill|Populated Place|74516|U6|||13|GA|1|303|Washington|32.9515442|-82.7293019|09/25/1979|
326537|Sutallee|Populated Place|74880|U6|||13|GA|1|057|Cherokee|34.2228736|-84.6179882|09/25/1979|
326538|Suttons Corner|Populated Place|74908|U6|||13|GA|1|061|Clay|31.6007249|-84.8440891|09/25/1979|
326539|Sybert|Populated Place|75076|U6|||13|GA|1|181|Lincoln|33.8148469|-82.5548547|09/25/1979|
326540|Tahoma|Populated Place|75230|U6|||13|GA|1|245|Richmond|33.3098653|-81.9278935|09/25/1979|
326541|Talmadge|Populated Place|75370|U6|||13|GA|1|227|Pickens|34.4242577|-84.5874309|09/25/1979|
326542|Tanner|Populated Place|75453|U6|||13|GA|1|303|Washington|32.9754325|-82.7420799|09/25/1979|
326543|Telfair Junction|Populated Place|75730|U6|||13|GA|1|051|Chatham|32.0790955|-81.1459455|09/25/1979|
326544|Temperance Bell|Populated Place|75815|U6|||13|GA|1|133|Greene|33.6762368|-83.0479293|09/25/1979|
326545|Tempy|Populated Place|75850|U6|||13|GA|1|321|Worth|31.448792|-83.8173982|09/25/1979|
326546|Terrell|Populated Place|75916|U6|||13|GA|1|321|Worth|31.6179579|-83.7451725|09/25/1979|
326547|Texas|Populated Place|75972|U6|||13|GA|1|149|Heard|33.2409522|-85.1988328|09/25/1979|
326548|Thirteen Forks|Populated Place|76125|U6|||13|GA|1|105|Elbert|34.2131631|-82.92903|09/25/1979|
326549|Thomas Crossroads|Populated Place|76150|U6|||13|GA|1|077|Coweta|33.4078934|-84.6821543|09/25/1979|
326550|Thomasboro|Populated Place|76140|U6|||13|GA|1|251|Screven|32.7196109|-81.790112|09/25/1979|
326551|Thomasville|Populated Place|76196|U4|||13|GA|1|121|Fulton|33.6973298|-84.3496472|09/25/1979|
326552|Three Points|Populated Place|76298|U6|||13|GA|1|299|Ware|31.0718831|-82.4793026|09/25/1979|
326553|Thrift|Populated Place|76308|U6|||13|GA|1|165|Jenkins|32.6990519|-82.0559507|09/25/1979|
326554|Tippettville|Populated Place|76672|U6|||13|GA|1|093|Dooly|32.0987809|-83.6140598|09/25/1979|
326555|Toledo|Populated Place|76868|U6|||13|GA|1|049|Charlton|30.6360673|-82.052615|09/25/1979|
326556|Toombs Central|Populated Place|76935|U6|||13|GA|1|279|Toombs|32.0474143|-82.3479036|09/25/1979|
326557|Topeka Junction|Populated Place|77008|U6|||13|GA|1|293|Upson|32.9745741|-84.208528|09/25/1979|
326558|Traders Hill|Populated Place|77232|U6|||13|GA|1|049|Charlton|30.7796774|-82.030949|09/25/1979|
326559|Traisville|Populated Place|77245|U6|||13|GA|1|065|Clinch|31.0596551|-82.6851398|09/25/1979|
326561|Troutman|Populated Place|77596|U6|||13|GA|1|259|Stewart|31.9368266|-84.6968647|09/25/1979|
326562|Truckers|Populated Place|77605|U6|||13|GA|1|031|Bulloch|32.3557433|-81.6339992|09/25/1979|
326563|Turman|Populated Place|77790|U6|||13|GA|1|037|Calhoun|31.5015626|-84.7293632|09/25/1979|
326564|Turntime Crossroads|Populated Place|77890|U6|||13|GA|1|145|Harris|32.6904131|-84.7885399|09/25/1979|
326565|Tusculum|Populated Place|77932|U6|||13|GA|1|103|Effingham|32.3929668|-81.4306643|09/25/1979|
326566|Underwood|Populated Place|78160|U6|||13|GA|1|009|Baldwin|33.1276456|-83.1145955|09/25/1979|
326567|Union|Populated Place|78268|U6|||13|GA|1|259|Stewart|32.1565422|-84.9035378|09/25/1979|
326568|Union|Populated Place|78168|U6|||13|GA|1|043|Candler|32.4826658|-82.0537312|09/25/1979|
326569|Union Hill|Populated Place|78352|U6|||13|GA|1|057|Cherokee|34.1950961|-84.3813144|09/25/1979|
326570|Vans Valley|Populated Place|78940|U6|||13|GA|1|115|Floyd|34.1314858|-85.3232876|09/25/1979|
326571|Veal|Populated Place|79052|U6|||13|GA|1|045|Carroll|33.4359468|-85.2302246|09/25/1979|
326572|Veribest|Populated Place|79136|U6|||13|GA|1|221|Oglethorpe|33.9442821|-82.9951448|09/25/1979|
326573|Vesta|Populated Place|79220|U6|||13|GA|1|221|Oglethorpe|33.9565048|-82.9384764|09/25/1979|
326574|Vineyard Crossroads|Populated Place|79595|U6|||13|GA|1|077|Coweta|33.3812275|-84.6713204|09/25/1979|
326575|Viola|Populated Place|79655|U6|||13|GA|1|149|Heard|33.2548409|-85.1488316|09/25/1979|
326576|Wades|Populated Place|79830|U6|||13|GA|1|243|Randolph|31.8501616|-84.7571433|09/25/1979|
326577|Walden|Populated Place|79920|U6|||13|GA|1|021|Bibb|32.7081982|-83.6654613|09/25/1979|
326578|Wallace|Populated Place|80060|U6|||13|GA|1|235|Pulaski|32.1971104|-83.497117|09/25/1979|
326579|Wares Crossroads|Populated Place|80396|U6|||13|GA|1|285|Troup|33.1065114|-85.0746619|09/25/1979|
326580|Waresville|Populated Place|80424|U6|||13|GA|1|149|Heard|33.2287302|-85.2382782|09/25/1979|
326581|Watson Crossroads|Populated Place|80800|U6|||13|GA|1|061|Clay|31.7296087|-85.0177053|09/25/1979|
326582|Wax|Populated Place|80900|U6|||13|GA|1|115|Floyd|34.1431524|-85.1032815|09/25/1979|
326583|Wesley|Populated Place|81292|U6|||13|GA|1|269|Taylor|32.6590293|-84.3301952|09/25/1979|
326584|West Bremen|Populated Place|81432|U6|||13|GA|1|143|Haralson|33.7556616|-85.1477262|09/25/1979|
326586|Whispering Pines|Populated Place|82425|U6|||13|GA|1|149|Heard|33.3123395|-85.1038311|09/25/1979|
326587|White City|Populated Place|82510|U6|||13|GA|1|097|Douglas|33.7312191|-84.804382|09/25/1979|
326588|White City|Populated Place|82500|U6|||13|GA|1|057|Cherokee|34.2495393|-84.3771472|09/25/1979|
326589|White Hill|Populated Place|82580|U6|||13|GA|1|251|Screven|32.6798919|-81.5731637|09/25/1979|
326590|Whitney|Populated Place|82850|U6|||13|GA|1|297|Walton|33.722338|-83.711841|09/25/1979|
326591|Whitworth|Populated Place|82860|U6|||13|GA|1|119|Franklin|34.4839907|-83.0948741|09/25/1979|
326592|Williamsburg|Populated Place|83056|U6|||13|GA|1|065|Clinch|30.782717|-82.5126317|09/25/1979|
326593|Williamsburg|Populated Place|83053|U6|||13|GA|1|037|Calhoun|31.4640642|-84.5979708|09/25/1979|
326594|Winchester|Populated Place|83392|U6|||13|GA|1|193|Macon|32.4182085|-83.9576852|09/25/1979|
326595|Windsor|Populated Place|83448|U6|||13|GA|1|297|Walton|33.8801093|-83.8415677|09/25/1979|
326596|Winfield|Populated Place|83616|U6|||13|GA|1|073|Columbia|33.6062437|-82.3967928|09/25/1979|
326597|Withers|Populated Place|83784|U6|||13|GA|1|065|Clinch|30.8549324|-82.9031953|09/25/1979|
326599|Worley Crossroads|Populated Place|84335|U6|||13|GA|1|057|Cherokee|34.3781481|-84.4632603|09/25/1979|
326600|Worthville|Populated Place|84400|U6|||13|GA|1|035|Butts|33.3898409|-83.9212964|09/25/1979|
326601|Wriley|Populated Place|84540|U6|||13|GA|1|319|Wilkinson|32.8484819|-83.1582085|09/25/1979|
326602|Yates Crossroads|Populated Place|84680|U6|||13|GA|1|149|Heard|33.3678932|-85.2321683|09/25/1979|
326603|Zeigler|Populated Place|85140|U6|||13|GA|1|251|Screven|32.7518327|-81.7301112|09/25/1979|
326604|Zenith|Populated Place|85184|U6|||13|GA|1|079|Crawford|32.6118117|-83.977687|09/25/1979|
326605|Zetto|Populated Place|85240|U6|||13|GA|1|061|Clay|31.5935022|-84.9368695|09/25/1979|
326606|Zuta|Populated Place|87634|U6|||13|GA|1|127|Glynn|31.3207814|-81.5839949|09/25/1979|
326638|Berrien County|Civil|99019|H1|||13|GA|1|019|Berrien|31.2760599|-83.229622|10/01/1992|12/01/2016
326650|Carroll County|Civil|99045|H1|||13|GA|1|045|Carroll|33.5827979|-85.0797631|10/01/1992|12/01/2016
326666|Coweta County|Civil|99077|H1|||13|GA|1|077|Coweta|33.3534617|-84.7633607|10/01/1992|12/01/2016
326700|Harris County|Civil|99145|H1|||13|GA|1|145|Harris|32.7360042|-84.9089882|10/01/1992|12/01/2016
326713|Lamar County|Civil|99171|H1|||13|GA|1|171|Lamar|33.0765358|-84.1394627|10/01/1992|12/01/2016
326719|Long County|Civil|99183|H1|||13|GA|1|183|Long|31.7525847|-81.7457672|10/01/1992|12/01/2016
326720|Lowndes County|Civil|99185|H1|||13|GA|1|185|Lowndes|30.8338569|-83.2677077|10/01/1992|12/01/2016
326757|Talbot County|Civil|99263|H1|||13|GA|1|263|Talbot|32.6994863|-84.5330103|10/01/1992|12/01/2016
326781|White County|Civil|99311|H1|||13|GA|1|311|White|34.6463601|-83.747115|10/01/1992|12/01/2016
326925|Alaculsy|Populated Place|00990|U6|||13|GA|1|213|Murray|34.9886889|-84.6329894|09/25/1979|
326957|Antioch|Populated Place|02395|U6|||13|GA|1|241|Rabun|34.8912024|-83.2990461|09/25/1979|
326981|Avalon|Populated Place|04392|P1|0330|130330257|13|GA|1|257|Stephens|34.5020454|-83.1951567|09/25/1979|03/20/2008
327070|Benefit|Populated Place|07035|U6|||13|GA|1|311|White|34.5575966|-83.7299024|09/25/1979|
327072|Benton|Populated Place|07192|U6|||13|GA|1|115|Floyd|34.2620376|-85.2982877|09/25/1979|
327273|Buckhorn Tavern|Populated Place|11685|U6|||13|GA|1|187|Lumpkin|34.523149|-84.0374114|09/25/1979|
327417|Chatsworth|Populated Place|15508|P1|1080|131080213|13|GA|1|213|Murray|34.7659145|-84.7699385|09/25/1979|03/20/2008
327425|Chennault|Populated Place|15760|U6|||13|GA|1|181|Lincoln|33.9076218|-82.6020786|09/25/1979|
327649|Dillard|Populated Place|22976|P1|1700|131700241|13|GA|1|241|Rabun|34.9700911|-83.3871006|09/25/1979|03/20/2008
327750|Ella Gap|Populated Place|26950|U6|||13|GA|1|123|Gilmer|34.6420309|-84.4990949|09/25/1979|
327780|Fairview|Populated Place|28625|U6|||13|GA|1|257|Stephens|34.5359336|-83.1601553|09/25/1979|
327814|Fighting Pine|Populated Place|29345|U6|||13|GA|1|257|Stephens|34.5648211|-83.2454368|09/25/1979|
327968|Goolsby|Populated Place|33905|U6|||13|GA|1|159|Jasper|33.235407|-83.6237818|09/25/1979|
327983|Graball|Populated Place|34200|U6|||13|GA|1|181|Lincoln|33.9298435|-82.5645773|09/25/1979|
327996|Gray|Populated Place|34512|P1|2460|132460169|13|GA|1|169|Jones|33.0095802|-83.5337816|09/25/1979|03/20/2008
328010|Greshamville|Populated Place|35268|U6|||13|GA|1|133|Greene|33.6265141|-83.3237718|09/25/1979|
328084|Harvest|Populated Place|37172|U6|||13|GA|1|137|Habersham|34.6267631|-83.6071188|09/25/1979|
328122|Hiawassee|Populated Place|38124|P1|2690|132690281|13|GA|1|281|Towns|34.9492586|-83.7573948|09/25/1979|03/20/2008
328195|Holland|Populated Place|39356|U6|||13|GA|1|055|Chattooga|34.3520347|-85.3724567|09/25/1979|04/08/2011
328203|Honora|Populated Place|39804|U6|||13|GA|1|181|Lincoln|33.9073444|-82.5098531|09/25/1979|
328309|Jarrett|Populated Place|41915|U6|||13|GA|1|257|Stephens|34.6092643|-83.242659|09/25/1979|
328378|Kelly|Populated Place|43108|U6|2987|132987159|13|GA|1|159|Jasper|33.4404026|-83.6193396|09/25/1979|
